timestamp,value,instance,job
2026-08-13 16:28:06.984,0.08917005519641952,172.22.174.66:9100,node-exporter
2026-08-13 16:28:11.984,0.08913622752429973,172.22.174.66:9100,node-exporter
2026-08-13 16:28:16.984,0.089077854543128,172.22.174.66:9100,node-exporter
2026-08-13 16:28:21.984,0.08900035615617219,172.22.174.66:9100,node-exporter
2026-08-13 16:28:26.984,0.08905679790744392,172.22.174.66:9100,node-exporter
2026-08-13 16:28:31.984,0.08910582622780905,172.22.174.66:9100,node-exporter
2026-08-13 16:28:36.984,0.08899225745013983,172.22.174.66:9100,node-exporter
2026-08-13 16:28:41.984,0.08901786182074989,172.22.174.66:9100,node-exporter
2026-08-13 16:28:46.984,0.08900677282325942,172.22.174.66:9100,node-exporter
2026-08-13 16:28:51.984,0.0891038327001703,172.22.174.66:9100,node-exporter
2026-08-13 16:28:56.984,0.08912925017756412,172.22.174.66:9100,node-exporter
2026-08-13 16:29:01.984,0.0891565365871193,172.22.174.66:9100,node-exporter
2026-08-13 16:29:06.984,0.08924512397156559,172.22.174.66:9100,node-exporter
2026-08-13 16:29:11.984,0.08911367574288653,172.22.174.66:9100,node-exporter
2026-08-13 16:29:16.984,0.0891499953245547,172.22.174.66:9100,node-exporter
2026-08-13 16:29:21.984,0.08917883917757763,172.22.174.66:9100,node-exporter
2026-08-13 16:29:26.984,0.08917341927430988,172.22.174.66:9100,node-exporter
2026-08-13 16:29:31.984,0.0891437655506837,172.22.174.66:9100,node-exporter
2026-08-13 16:29:36.984,0.08912900098660925,172.22.174.66:9100,node-exporter
2026-08-13 16:29:41.984,0.08914619516249334,172.22.174.66:9100,node-exporter
2026-08-13 16:29:46.984,0.08924630762860108,172.22.174.66:9100,node-exporter
2026-08-13 16:29:51.984,0.08902041602803701,172.22.174.66:9100,node-exporter
2026-08-13 16:29:56.984,0.08903873156321784,172.22.174.66:9100,node-exporter
2026-08-13 16:30:01.984,0.0890215996850725,172.22.174.66:9100,node-exporter
2026-08-13 16:30:06.984,0.08902078981446926,172.22.174.66:9100,node-exporter
2026-08-13 16:30:11.984,0.08905548965493093,172.22.174.66:9100,node-exporter
2026-08-13 16:30:16.984,0.08907779224538925,172.22.174.66:9100,node-exporter
2026-08-13 16:30:21.984,0.08914401474163847,172.22.174.66:9100,node-exporter
2026-08-13 16:30:26.984,0.08906066036724392,172.22.174.66:9100,node-exporter
2026-08-13 16:30:31.984,0.0890790382001635,172.22.174.66:9100,node-exporter
2026-08-13 16:30:36.984,0.08895967573279429,172.22.174.66:9100,node-exporter
2026-08-13 16:30:41.984,0.08885053009457355,172.22.174.66:9100,node-exporter
2026-08-13 16:30:46.984,0.08884280517497345,172.22.174.66:9100,node-exporter
2026-08-13 16:30:51.984,0.08896603010214277,172.22.174.66:9100,node-exporter
2026-08-13 16:30:56.984,0.08876443461967576,172.22.174.66:9100,node-exporter
2026-08-13 16:31:01.984,0.08881003656441178,172.22.174.66:9100,node-exporter
2026-08-13 16:31:06.984,0.08893537961469722,172.22.174.66:9100,node-exporter
2026-08-13 16:31:11.984,0.08911797428685753,172.22.174.66:9100,node-exporter
2026-08-13 16:31:16.984,0.08915304791375156,172.22.174.66:9100,node-exporter
2026-08-13 16:31:21.984,0.08917155034214852,172.22.174.66:9100,node-exporter
2026-08-13 16:31:26.984,0.08914314257329659,172.22.174.66:9100,node-exporter
2026-08-13 16:31:31.984,0.0891240171675125,172.22.174.66:9100,node-exporter
2026-08-13 16:31:36.984,0.08914725422405145,172.22.174.66:9100,node-exporter
2026-08-13 16:31:41.984,0.08914339176425146,172.22.174.66:9100,node-exporter
2026-08-13 16:31:46.984,0.0891562250984258,172.22.174.66:9100,node-exporter
2026-08-13 16:31:51.984,0.08908782218132172,172.22.174.66:9100,node-exporter
2026-08-13 16:31:56.984,0.08906651635468266,172.22.174.66:9100,node-exporter
2026-08-13 16:32:01.984,0.08906994273031177,172.22.174.66:9100,node-exporter
2026-08-13 16:32:06.984,0.08901574369763365,172.22.174.66:9100,node-exporter
