timestamp,value,__name__,instance,job
2026-08-16 05:28:28.422215,54704766976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:33.427202,54683131904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:38.427189,54669410304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:43.427191,54644019200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:48.423894,54620950528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:53.427241,54600855552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:28:58.426042,54572990464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:03.424965,54549245952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:08.426889,54520430592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:13.426555,54496768000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:18.424085,54467584000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:23.425713,54462988288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:28.427166,54461386752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:33.424596,54457802752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:38.425313,54469156864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:43.424961,54445666304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:48.427213,54454439936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:53.427194,54438113280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:29:58.426913,54454935552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:03.427213,54455635968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:08.427217,54459363328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:13.427205,54482677760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:18.427156,54492196864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:23.427196,54484480000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:28.423545,54482788352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:33.424300,54483070976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:38.424938,54493200384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:43.423583,54499483648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:48.427252,54489767936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:53.427218,54485135360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:30:58.424896,54482382848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:03.427191,54480797696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:08.427219,54481248256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:13.424158,54476865536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:18.427221,54481158144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:23.427197,54476083200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:28.425874,54464401408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:33.423287,54486327296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:38.424417,54491987968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:43.427194,54500167680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:48.427235,54498881536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:53.426923,54491820032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:31:58.424926,54484828160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 05:32:03.427181,54479970304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
