timestamp,value,instance,job
2026-02-11 15:41:07.744,0.00020747272728013658,172.22.174.58:9100,node-exporter
2026-02-11 15:41:12.744,0.0031026363636390835,172.22.174.58:9100,node-exporter
2026-02-11 15:41:17.744,0.0030315999999981033,172.22.174.58:9100,node-exporter
2026-02-11 15:41:22.744,0.0030354545454677213,172.22.174.58:9100,node-exporter
2026-02-11 15:41:27.744,0.00303599999998286,172.22.174.58:9100,node-exporter
2026-02-11 15:41:32.744,0.0030245272727122273,172.22.174.58:9100,node-exporter
2026-02-11 15:41:37.744,0.003033509090908575,172.22.174.58:9100,node-exporter
2026-02-11 15:41:42.744,0.003023181818174304,172.22.174.58:9100,node-exporter
2026-02-11 15:41:47.744,0.011298781818186398,172.22.174.58:9100,node-exporter
2026-02-11 15:41:52.744,0.011297181818173902,172.22.174.58:9100,node-exporter
2026-02-11 15:41:57.744,0.011303909090929664,172.22.174.58:9100,node-exporter
2026-02-11 15:42:02.744,0.01130889090909477,172.22.174.58:9100,node-exporter
2026-02-11 15:42:07.744,0.008401054545455817,172.22.174.58:9100,node-exporter
2026-02-11 15:42:12.744,0.00839500000000209,172.22.174.58:9100,node-exporter
2026-02-11 15:42:17.744,0.008394999999985553,172.22.174.58:9100,node-exporter
2026-02-11 15:42:22.744,0.008459036363654542,172.22.174.58:9100,node-exporter
2026-02-11 15:42:27.744,0.00846485454547457,172.22.174.58:9100,node-exporter
2026-02-11 15:42:32.744,0.00846285454545895,172.22.174.58:9100,node-exporter
2026-02-11 15:42:37.744,0.00845890909090072,172.22.174.58:9100,node-exporter
2026-02-11 15:42:42.744,0.00018869090907339174,172.22.174.58:9100,node-exporter
2026-02-11 15:42:47.744,0.00018850909091270294,172.22.174.58:9100,node-exporter
2026-02-11 15:42:52.744,0.00030963636361940934,172.22.174.58:9100,node-exporter
2026-02-11 15:42:57.744,0.00029929090909387344,172.22.174.58:9100,node-exporter
2026-02-11 15:43:02.744,0.0002993090909016742,172.22.174.58:9100,node-exporter
2026-02-11 15:43:07.744,0.00030701818180783777,172.22.174.58:9100,node-exporter
2026-02-11 15:43:12.744,0.0003061090909051762,172.22.174.58:9100,node-exporter
2026-02-11 15:43:17.744,0.00024083636362774995,172.22.174.58:9100,node-exporter
2026-02-11 15:43:22.744,0.0002363818181699819,172.22.174.58:9100,node-exporter
2026-02-11 15:43:27.744,0.00023076363636805166,172.22.174.58:9100,node-exporter
2026-02-11 15:43:32.744,0.00023085454547320047,172.22.174.58:9100,node-exporter
2026-02-11 15:43:37.744,0.000222218181823502,172.22.174.58:9100,node-exporter
2026-02-11 15:43:42.744,0.000224745454546461,172.22.174.58:9100,node-exporter
2026-02-11 15:43:47.744,8.738181818030584e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:43:52.744,9.525454545589376e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:43:57.744,9.343636365057053e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:02.744,9.183636363807388e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:07.744,8.621818181960738e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:12.744,8.943636363586517e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:17.744,8.323636363704943e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:22.744,9.054545454008886e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:27.744,8.972727270950352e-05,172.22.174.58:9100,node-exporter
2026-02-11 15:44:32.744,0.00028769090908595404,172.22.174.58:9100,node-exporter
2026-02-11 15:44:37.744,0.00028539999999669486,172.22.174.58:9100,node-exporter
2026-02-11 15:44:42.744,0.0002895090909243498,172.22.174.58:9100,node-exporter
2026-02-11 15:44:47.744,0.0002769090909086199,172.22.174.58:9100,node-exporter
