timestamp,value,instance,job
2026-08-14 18:16:54.031864,0.0005708545454539986,172.22.174.66:9100,node-exporter
2026-08-14 18:16:59.036882,0.0006026909090905974,172.22.174.66:9100,node-exporter
2026-08-14 18:17:04.036874,0.0006039636363642454,172.22.174.66:9100,node-exporter
2026-08-14 18:17:09.033967,0.0006243636363644162,172.22.174.66:9100,node-exporter
2026-08-14 18:17:14.036873,0.0006169454545463602,172.22.174.66:9100,node-exporter
2026-08-14 18:17:19.034118,0.0006349272727261863,172.22.174.66:9100,node-exporter
2026-08-14 18:17:24.035156,0.0006286181818185551,172.22.174.66:9100,node-exporter
2026-08-14 18:17:29.036856,0.0006543090909097124,172.22.174.66:9100,node-exporter
2026-08-14 18:17:34.036883,0.0006471818181807976,172.22.174.66:9100,node-exporter
2026-08-14 18:17:39.036869,0.0006600363636349274,172.22.174.66:9100,node-exporter
2026-08-14 18:17:44.036716,0.0006503090909094763,172.22.174.66:9100,node-exporter
2026-08-14 18:17:49.032707,0.000637745454545521,172.22.174.66:9100,node-exporter
2026-08-14 18:17:54.033456,0.0006314181818187204,172.22.174.66:9100,node-exporter
2026-08-14 18:17:59.032463,0.0006328363636364222,172.22.174.66:9100,node-exporter
2026-08-14 18:18:04.032454,0.000626309090909093,172.22.174.66:9100,node-exporter
2026-08-14 18:18:09.033505,0.0006333818181825666,172.22.174.66:9100,node-exporter
2026-08-14 18:18:14.036859,0.0006253636363639585,172.22.174.66:9100,node-exporter
2026-08-14 18:18:19.035263,0.0006166363636359826,172.22.174.66:9100,node-exporter
2026-08-14 18:18:24.036861,0.0005869636363637586,172.22.174.66:9100,node-exporter
2026-08-14 18:18:29.034878,0.0005864909090922248,172.22.174.66:9100,node-exporter
2026-08-14 18:18:34.033124,0.0005919818181827064,172.22.174.66:9100,node-exporter
2026-08-14 18:18:39.036883,0.0006031636363641982,172.22.174.66:9100,node-exporter
2026-08-14 18:18:44.033924,0.0006184727272728775,172.22.174.66:9100,node-exporter
2026-08-14 18:18:49.032705,0.000613054545453906,172.22.174.66:9100,node-exporter
2026-08-14 18:18:54.036863,0.0006203272727279082,172.22.174.66:9100,node-exporter
2026-08-14 18:18:59.033425,0.0006127999999989697,172.22.174.66:9100,node-exporter
2026-08-14 18:19:04.036863,0.0006242727272716696,172.22.174.66:9100,node-exporter
2026-08-14 18:19:09.036886,0.0006527636363640257,172.22.174.66:9100,node-exporter
2026-08-14 18:19:14.033698,0.0006660909090907229,172.22.174.66:9100,node-exporter
2026-08-14 18:19:19.032214,0.000674545454544593,172.22.174.66:9100,node-exporter
2026-08-14 18:19:24.033879,0.0006716545454537481,172.22.174.66:9100,node-exporter
2026-08-14 18:19:29.033520,0.0006390363636362714,172.22.174.66:9100,node-exporter
2026-08-14 18:19:34.032435,0.0006578545454534502,172.22.174.66:9100,node-exporter
2026-08-14 18:19:39.036899,0.0006396000000005518,172.22.174.66:9100,node-exporter
2026-08-14 18:19:44.036858,0.0006362909090915475,172.22.174.66:9100,node-exporter
2026-08-14 18:19:49.035886,0.0006278545454537461,172.22.174.66:9100,node-exporter
2026-08-14 18:19:54.032753,0.0006379090909097778,172.22.174.66:9100,node-exporter
2026-08-14 18:19:59.035633,0.0006236181818177432,172.22.174.66:9100,node-exporter
2026-08-14 18:20:04.034171,0.0006113454545460296,172.22.174.66:9100,node-exporter
2026-08-14 18:20:09.036860,0.0007750909090914733,172.22.174.66:9100,node-exporter
2026-08-14 18:20:14.036864,0.0007846000000003269,172.22.174.66:9100,node-exporter
2026-08-14 18:20:19.036270,0.0007892727272726254,172.22.174.66:9100,node-exporter
2026-08-14 18:20:24.033150,0.0008013090909085721,172.22.174.66:9100,node-exporter
2026-08-14 18:20:29.033897,0.0007754000000008174,172.22.174.66:9100,node-exporter
2026-08-14 18:20:34.034659,0.0007966181818181377,172.22.174.66:9100,node-exporter
2026-08-14 18:20:39.034853,0.0007858181818185336,172.22.174.66:9100,node-exporter
2026-08-14 18:20:44.036885,0.0007907999999991426,172.22.174.66:9100,node-exporter
2026-08-14 18:20:49.036866,0.0007695454545455505,172.22.174.66:9100,node-exporter
2026-08-14 18:20:54.035894,0.0007922909090914552,172.22.174.66:9100,node-exporter
2026-08-14 18:20:59.036888,0.000769745454544012,172.22.174.66:9100,node-exporter
2026-08-14 18:21:04.036870,0.0006061636363638585,172.22.174.66:9100,node-exporter
2026-08-14 18:21:09.032981,0.0006036727272720038,172.22.174.66:9100,node-exporter
2026-08-14 18:21:14.034659,0.0006120363636362278,172.22.174.66:9100,node-exporter
2026-08-14 18:21:19.036866,0.0006049636363648212,172.22.174.66:9100,node-exporter
2026-08-14 18:21:24.036875,0.0006100727272723816,172.22.174.66:9100,node-exporter
2026-08-14 18:21:29.032171,0.0005806000000006861,172.22.174.66:9100,node-exporter
2026-08-14 18:21:34.032483,0.0006057636363638349,172.22.174.66:9100,node-exporter
2026-08-14 18:21:39.033941,0.0005996545454556988,172.22.174.66:9100,node-exporter
2026-08-14 18:21:44.035886,0.0006418727272727086,172.22.174.66:9100,node-exporter
2026-08-14 18:21:49.036866,0.0006278727272729156,172.22.174.66:9100,node-exporter
2026-08-14 18:21:54.036881,0.0006355636363640438,172.22.174.66:9100,node-exporter
2026-08-14 18:21:59.033182,0.0006119636363636842,172.22.174.66:9100,node-exporter
2026-08-14 18:22:04.036859,0.0005913454545458824,172.22.174.66:9100,node-exporter
2026-08-14 18:22:09.036861,0.0005914363636365619,172.22.174.66:9100,node-exporter
2026-08-14 18:22:14.033925,0.0005909454545448252,172.22.174.66:9100,node-exporter
2026-08-14 18:22:19.036866,0.0005744181818179392,172.22.174.66:9100,node-exporter
2026-08-14 18:22:24.034798,0.0005717454545457588,172.22.174.66:9100,node-exporter
2026-08-14 18:22:29.033845,0.0005365636363638838,172.22.174.66:9100,node-exporter
2026-08-14 18:22:34.036119,0.0005323090909087113,172.22.174.66:9100,node-exporter
2026-08-14 18:22:39.036872,0.0004913090909088747,172.22.174.66:9100,node-exporter
2026-08-14 18:22:44.032987,0.0004825818181819324,172.22.174.66:9100,node-exporter
2026-08-14 18:22:49.033124,0.0004748363636363964,172.22.174.66:9100,node-exporter
2026-08-14 18:22:54.036865,0.000477145454544825,172.22.174.66:9100,node-exporter
2026-08-14 18:22:59.035887,0.00048294545454568416,172.22.174.66:9100,node-exporter
2026-08-14 18:23:04.036871,0.0004910909090902102,172.22.174.66:9100,node-exporter
2026-08-14 18:23:09.034372,0.0004883636363636221,172.22.174.66:9100,node-exporter
2026-08-14 18:23:14.036889,0.000497927272727917,172.22.174.66:9100,node-exporter
2026-08-14 18:23:19.036864,0.0005016727272721833,172.22.174.66:9100,node-exporter
2026-08-14 18:23:24.036871,0.000536836363634889,172.22.174.66:9100,node-exporter
2026-08-14 18:23:29.036865,0.0005478909090914964,172.22.174.66:9100,node-exporter
2026-08-14 18:23:34.031933,0.0005460363636364656,172.22.174.66:9100,node-exporter
2026-08-14 18:23:39.033918,0.0005563090909090947,172.22.174.66:9100,node-exporter
2026-08-14 18:23:44.036858,0.0005654545454541965,172.22.174.66:9100,node-exporter
2026-08-14 18:23:49.033783,0.0005840727272729137,172.22.174.66:9100,node-exporter
2026-08-14 18:23:54.036526,0.0005997636363634807,172.22.174.66:9100,node-exporter
2026-08-14 18:23:59.036879,0.0005831090909096433,172.22.174.66:9100,node-exporter
2026-08-14 18:24:04.036868,0.0005955272727274776,172.22.174.66:9100,node-exporter
2026-08-14 18:24:09.036861,0.0006037636363626834,172.22.174.66:9100,node-exporter
2026-08-14 18:24:14.036806,0.0006043454545461331,172.22.174.66:9100,node-exporter
2026-08-14 18:24:19.036859,0.0005842545454553063,172.22.174.66:9100,node-exporter
2026-08-14 18:24:24.032543,0.0005686545454533519,172.22.174.66:9100,node-exporter
2026-08-14 18:24:29.032595,0.0005687636363632009,172.22.174.66:9100,node-exporter
2026-08-14 18:24:34.036877,0.0005563636363635024,172.22.174.66:9100,node-exporter
2026-08-14 18:24:39.034289,0.0005674363636372122,172.22.174.66:9100,node-exporter
2026-08-14 18:24:44.033195,0.0005603090909082973,172.22.174.66:9100,node-exporter
2026-08-14 18:24:49.036866,0.0005604000000000104,172.22.174.66:9100,node-exporter
2026-08-14 18:24:54.036864,0.00054934545454547,172.22.174.66:9100,node-exporter
2026-08-14 18:24:59.036867,0.0005413636363641672,172.22.174.66:9100,node-exporter
2026-08-14 18:25:04.036863,0.0005240727272735057,172.22.174.66:9100,node-exporter
2026-08-14 18:25:09.036864,0.0005469454545453283,172.22.174.66:9100,node-exporter
2026-08-14 18:25:14.034055,0.0005422181818175886,172.22.174.66:9100,node-exporter
2026-08-14 18:25:19.033166,0.0005738727272738618,172.22.174.66:9100,node-exporter
2026-08-14 18:25:24.036046,0.0005799636363638621,172.22.174.66:9100,node-exporter
2026-08-14 18:25:29.032342,0.0005895090909089876,172.22.174.66:9100,node-exporter
2026-08-14 18:25:34.032973,0.0005885272727265477,172.22.174.66:9100,node-exporter
2026-08-14 18:25:39.036899,0.0005934727272729519,172.22.174.66:9100,node-exporter
2026-08-14 18:25:44.036859,0.0005774727272730408,172.22.174.66:9100,node-exporter
2026-08-14 18:25:49.036871,0.0005861454545455754,172.22.174.66:9100,node-exporter
2026-08-14 18:25:54.035216,0.0005769818181813041,172.22.174.66:9100,node-exporter
2026-08-14 18:25:59.036865,0.0005858909090906391,172.22.174.66:9100,node-exporter
2026-08-14 18:26:04.035264,0.0005606545454539131,172.22.174.66:9100,node-exporter
2026-08-14 18:26:09.036865,0.0005877454545456699,172.22.174.66:9100,node-exporter
