timestamp,value,pod
2026-08-14 18:16:54.031864,5.7263535593558853e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:16:54.031864,7.691527373489553e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:16:54.031864,0.0009598421652048407,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:16:59.036882,6.230960964343003e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:16:59.036882,9.874420064800822e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:16:59.036882,0.0009598421652048406,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:04.036874,6.230960964343002e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:04.036874,9.622593337792562e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:04.036874,0.0010430328792770162,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:09.033967,6.249199872423123e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:09.033967,0.0001048633192750254,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:09.033967,0.0008784676293051813,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:14.036873,7.797869312689069e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:14.036873,9.45704792693188e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:14.036873,0.0008784676293051813,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:19.034118,7.797869312689069e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:19.034118,9.201564217036425e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:19.034118,0.0012148565729095894,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:24.035156,9.035208878762809e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:24.035156,9.500894521396201e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:24.035156,0.000929765763340318,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:29.036856,9.128149076993653e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:29.036856,9.583012974295386e-05,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:29.036856,0.0008789560471669978,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:34.036883,7.881791822986283e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:34.036883,0.0001014836315122558,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:34.036883,0.0005082775907405193,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:39.036869,7.910916255325373e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:39.036869,0.0001014836315122558,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:39.036869,0.00010184127821434347,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:44.036716,7.971434285166327e-05,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:44.036716,6.801970250695463e-05,bert-inference-69f8cc488d-g2hjt
