timestamp,value,pod
2026-08-14 18:16:54.031864,1436008448.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:16:54.031864,1018880000.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:16:54.031864,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:16:59.036882,1436008448.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:16:59.036882,1018880000.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:16:59.036882,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:04.036874,1436008448.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:04.036874,1018880000.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:04.036874,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:09.033967,1436008448.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:09.033967,1018880000.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:09.033967,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:14.036873,1436033024.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:14.036873,1018847232.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:14.036873,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:19.034118,1436033024.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:19.034118,1018847232.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:19.034118,1213652992.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:24.035156,1436033024.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:24.035156,1018847232.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:24.035156,1213898752.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:29.036856,1436033024.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:29.036856,1018847232.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:29.036856,1213898752.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:34.036883,1435791360.0,bert-inference-69f8cc488d-dbfmw
2026-08-14 18:17:34.036883,1019113472.0,bert-inference-69f8cc488d-g2hjt
2026-08-14 18:17:34.036883,1213878272.0,bert-inference-69f8cc488d-kk8dz
2026-08-14 18:17:39.036869,1435791360.0,bert-inference-69f8cc488d-dbfmw
