timestamp,value,pod
2026-02-12 12:50:41.143,0.00011058249742361217,gpt2-inference-568bfd4d5d-2mgmw
2026-02-12 12:50:41.143,0.00010738530332247475,gpt2-inference-568bfd4d5d-5nbtm
2026-02-12 12:50:41.143,0.00011223248238893355,gpt2-inference-568bfd4d5d-8xqwb
2026-02-12 12:50:41.143,0.00010116612073842357,gpt2-inference-568bfd4d5d-rfl82
2026-02-12 12:50:41.143,0.00014004247871329405,gpt2-inference-568bfd4d5d-5hqcl
2026-02-12 12:50:41.143,0.00010186620395225679,gpt2-inference-568bfd4d5d-wnk6n
2026-02-12 12:50:41.143,0.00016639353389621053,gpt2-inference-568bfd4d5d-sm4lj
2026-02-12 12:50:41.143,9.692153451095183e-05,gpt2-inference-568bfd4d5d-swwwq
2026-02-12 12:50:41.143,0.00013111220170862955,gpt2-inference-568bfd4d5d-t4sf4
2026-02-12 12:50:41.143,8.191567608161629e-05,gpt2-inference-568bfd4d5d-8rctg
2026-02-12 12:50:46.143,0.00010492214274920658,gpt2-inference-568bfd4d5d-wnk6n
2026-02-12 12:50:46.143,0.00011195995918499826,gpt2-inference-568bfd4d5d-5nbtm
2026-02-12 12:50:46.143,9.692153451095183e-05,gpt2-inference-568bfd4d5d-swwwq
2026-02-12 12:50:46.143,8.802868046668138e-05,gpt2-inference-568bfd4d5d-8rctg
2026-02-12 12:50:46.143,0.00011893304732179439,gpt2-inference-568bfd4d5d-8xqwb
2026-02-12 12:50:46.143,0.0001416613370163182,gpt2-inference-568bfd4d5d-5hqcl
2026-02-12 12:50:46.143,0.00010506499814625561,gpt2-inference-568bfd4d5d-rfl82
2026-02-12 12:50:46.143,0.00011339557234664262,gpt2-inference-568bfd4d5d-2mgmw
2026-02-12 12:50:46.143,0.00013448841467040605,gpt2-inference-568bfd4d5d-t4sf4
2026-02-12 12:50:46.143,0.00016639353389621053,gpt2-inference-568bfd4d5d-sm4lj
2026-02-12 12:50:51.143,0.00010407331354309136,gpt2-inference-568bfd4d5d-5nbtm
2026-02-12 12:50:51.143,0.00011893304732179439,gpt2-inference-568bfd4d5d-8xqwb
2026-02-12 12:50:51.143,0.00011422417570680819,gpt2-inference-568bfd4d5d-2mgmw
2026-02-12 12:50:51.143,0.0001700543194540595,gpt2-inference-568bfd4d5d-t4sf4
2026-02-12 12:50:51.143,0.00010466133562913763,gpt2-inference-568bfd4d5d-wnk6n
2026-02-12 12:50:51.143,0.00012803222915778458,gpt2-inference-568bfd4d5d-5hqcl
2026-02-12 12:50:51.143,7.693574995867037e-05,gpt2-inference-568bfd4d5d-swwwq
2026-02-12 12:50:51.143,0.00012027833586945116,gpt2-inference-568bfd4d5d-rfl82
2026-02-12 12:50:51.143,0.00014405609547030307,gpt2-inference-568bfd4d5d-sm4lj
2026-02-12 12:50:51.143,9.006468230102769e-05,gpt2-inference-568bfd4d5d-8rctg
2026-02-12 12:50:56.143,7.86275214215593e-05,gpt2-inference-568bfd4d5d-8rctg
2026-02-12 12:50:56.143,7.103654707637521e-05,gpt2-inference-568bfd4d5d-swwwq
2026-02-12 12:50:56.143,0.00010407331354309136,gpt2-inference-568bfd4d5d-5nbtm
2026-02-12 12:50:56.143,0.0001502668214720857,gpt2-inference-568bfd4d5d-8xqwb
2026-02-12 12:50:56.143,0.00015406984529719103,gpt2-inference-568bfd4d5d-5hqcl
2026-02-12 12:50:56.143,0.0001700543194540595,gpt2-inference-568bfd4d5d-t4sf4
2026-02-12 12:50:56.143,9.884877241599897e-05,gpt2-inference-568bfd4d5d-wnk6n
2026-02-12 12:50:56.143,0.00012523697815857284,gpt2-inference-568bfd4d5d-2mgmw
2026-02-12 12:50:56.143,8.5815845449074e-05,gpt2-inference-568bfd4d5d-sm4lj
2026-02-12 12:50:56.143,0.00012513417761570665,gpt2-inference-568bfd4d5d-rfl82
2026-02-12 12:51:01.143,0.00017814143608113687,gpt2-inference-568bfd4d5d-t4sf4
2026-02-12 12:51:01.143,7.780326754357256e-05,gpt2-inference-568bfd4d5d-8rctg
2026-02-12 12:51:01.143,0.0001649513980267383,gpt2-inference-568bfd4d5d-8xqwb
2026-02-12 12:51:01.143,0.0001558518581467439,gpt2-inference-568bfd4d5d-rfl82
2026-02-12 12:51:01.143,0.0001569631403112401,gpt2-inference-568bfd4d5d-5hqcl
2026-02-12 12:51:01.143,7.103654707637521e-05,gpt2-inference-568bfd4d5d-swwwq
2026-02-12 12:51:01.143,0.0001353296311247356,gpt2-inference-568bfd4d5d-2mgmw
2026-02-12 12:51:01.143,7.81718261975358e-05,gpt2-inference-568bfd4d5d-5nbtm
2026-02-12 12:51:01.143,9.884877241599897e-05,gpt2-inference-568bfd4d5d-wnk6n
2026-02-12 12:51:01.143,9.639205485292181e-05,gpt2-inference-568bfd4d5d-sm4lj
2026-02-12 12:51:06.143,0.0001347543142218503,gpt2-inference-568bfd4d5d-2mgmw
