timestamp,value,instance,job
2026-02-12 12:50:41.143,0.0004832181818115218,172.22.174.58:9100,node-exporter
2026-02-12 12:50:46.143,0.0014978909090793669,172.22.174.58:9100,node-exporter
2026-02-12 12:50:51.143,0.0014965454545579797,172.22.174.58:9100,node-exporter
2026-02-12 12:50:56.143,0.0014969818181932416,172.22.174.58:9100,node-exporter
2026-02-12 12:51:01.143,0.001144472727272924,172.22.174.58:9100,node-exporter
2026-02-12 12:51:06.143,0.0011436363636180018,172.22.174.58:9100,node-exporter
2026-02-12 12:51:11.143,0.0011368727272797101,172.22.174.58:9100,node-exporter
2026-02-12 12:51:16.143,0.0011349090909127631,172.22.174.58:9100,node-exporter
2026-02-12 12:51:21.143,0.0011872909091008212,172.22.174.58:9100,node-exporter
2026-02-12 12:51:26.143,0.0011865454545345114,172.22.174.58:9100,node-exporter
2026-02-12 12:51:31.143,0.0011942909090893491,172.22.174.58:9100,node-exporter
2026-02-12 12:51:36.143,0.0011905272727248798,172.22.174.58:9100,node-exporter
2026-02-12 12:51:41.143,0.00018205454545585034,172.22.174.58:9100,node-exporter
2026-02-12 12:51:46.143,0.00017665454544674668,172.22.174.58:9100,node-exporter
2026-02-12 12:51:51.143,0.00018330909090516134,172.22.174.58:9100,node-exporter
2026-02-12 12:51:56.143,0.00018825454547120236,172.22.174.58:9100,node-exporter
2026-02-12 12:52:01.143,0.00019061818182473705,172.22.174.58:9100,node-exporter
2026-02-12 12:52:06.143,0.00019245454545439728,172.22.174.58:9100,node-exporter
2026-02-12 12:52:11.143,0.0001877636363629294,172.22.174.58:9100,node-exporter
2026-02-12 12:52:16.143,8.603636362584604e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:21.143,9.83272727436005e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:26.143,9.554545454606837e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:31.143,9.910909090897554e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:36.143,9.18727272867479e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:41.143,9.641818181659222e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:46.143,8.500000000243413e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:51.143,9.176363634072582e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:52:56.143,9.267272727645997e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:01.143,8.889090907111743e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:06.143,9.127272726552539e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:11.143,9.958181817637524e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:16.143,9.858181816856482e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:21.143,9.430909090455811e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:26.143,9.54909090895936e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:31.143,0.00010089090908216101,172.22.174.58:9100,node-exporter
2026-02-12 12:53:36.143,9.205454544743671e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:41.143,9.78181818275268e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:46.143,8.856363636534132e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:51.143,9.061818182090064e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:53:56.143,9.198181819969746e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:01.143,9.409090909519528e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:06.143,8.794545455285433e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:11.143,7.492727274273585e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:16.143,7.907272728599227e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:21.143,9.518181819161823e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:26.143,9.321818182467144e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:31.143,9.752727273735217e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:36.143,9.327272726460994e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:41.143,8.480000000087205e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:46.143,7.88181818279554e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:51.143,7.972727271408075e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:54:56.143,7.265454544474116e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:01.143,6.959999999790769e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:06.143,6.809090909055984e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:11.143,6.405454546025298e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:16.143,4.239999998389976e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:21.143,3.918181816764197e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:26.143,3.789090908619321e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:31.143,3.8563636355154975e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:36.143,3.721818183376771e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:41.143,3.761818182035561e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:46.143,3.5345454555433456e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:51.143,3.701818183220563e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:55:56.143,3.685454546278131e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:01.143,3.874545454891631e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:06.143,3.574545454202135e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:11.143,3.678181818196952e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:16.143,3.680000000630653e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:21.143,4.920000000393801e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:26.143,7.072727274300467e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:31.143,6.939999999634561e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:36.143,6.899999999322146e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:41.143,7.067272726999362e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:46.143,7.119999999386809e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:51.143,7.123636362600585e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:56:56.143,6.843636362067297e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:01.143,6.905454544969623e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:06.143,7.08727272715557e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:11.143,7.070909091866766e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:16.143,5.483636363020526e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:21.143,3.405454544091216e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:26.143,3.470909090207318e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:31.143,3.7254545449369204e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:36.143,3.609090908867074e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:41.143,3.66181818125452e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:46.143,3.6309090931106104e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:51.143,4.103636363817548e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:57:56.143,3.7581818188217845e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:01.143,3.829090910585364e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:06.143,3.652727272393266e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:11.143,4.041818182568849e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:16.143,3.594545454358343e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:21.143,3.730909090584398e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:26.143,3.389090908802411e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:31.143,3.296363636102548e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:36.143,3.323636365993562e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:41.143,3.4981818167910784e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:46.143,3.107272727489048e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:51.143,3.6654545444682955e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:58:56.143,3.5599999996934044e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:01.143,3.845454544220543e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:06.143,3.8345454545792146e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:11.143,4.0290909104938196e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:16.143,3.9945454541752535e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:21.143,4.3527272728996733e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:26.143,4.3218181814485104e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:31.143,4.201818180511261e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:36.143,4.1781818171412766e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:41.143,4.189090910089858e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:46.143,3.8072727279954546e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:51.143,3.930909090492853e-05,172.22.174.58:9100,node-exporter
2026-02-12 12:59:56.143,3.716363636075667e-05,172.22.174.58:9100,node-exporter
2026-02-12 13:00:01.143,3.621818180942103e-05,172.22.174.58:9100,node-exporter
2026-02-12 13:00:06.143,3.705454544780712e-05,172.22.174.58:9100,node-exporter
2026-02-12 13:00:11.143,0.0004411636363742714,172.22.174.58:9100,node-exporter
2026-02-12 13:00:16.143,0.0004419090909075087,172.22.174.58:9100,node-exporter
2026-02-12 13:00:21.143,0.00044572727272845276,172.22.174.58:9100,node-exporter
2026-02-12 13:00:26.143,0.00044498181817867916,172.22.174.58:9100,node-exporter
2026-02-12 13:00:31.143,0.00044672727273626316,172.22.174.58:9100,node-exporter
2026-02-12 13:00:36.143,0.0004499272727281839,172.22.174.58:9100,node-exporter
2026-02-12 13:00:41.143,0.00045234545453819337,172.22.174.58:9100,node-exporter
2026-02-12 13:00:46.143,0.00045129090909044444,172.22.174.58:9100,node-exporter
2026-02-12 13:00:51.143,0.0004523818181868674,172.22.174.58:9100,node-exporter
2026-02-12 13:00:56.143,0.00045347272728329035,172.22.174.58:9100,node-exporter
2026-02-12 13:01:01.143,0.0004536000000040406,172.22.174.58:9100,node-exporter
2026-02-12 13:01:06.143,5.147272726886016e-05,172.22.174.58:9100,node-exporter
