timestamp,value,instance,job
2026-02-10 20:15:50.163,0.022614109090698713,172.22.174.58:9100,node-exporter
2026-02-10 20:15:55.163,0.0215800363633951,172.22.174.58:9100,node-exporter
2026-02-10 20:16:00.163,0.0227914545454868,172.22.174.58:9100,node-exporter
2026-02-10 20:16:05.163,0.024289563636358997,172.22.174.58:9100,node-exporter
2026-02-10 20:16:10.163,0.024459981818323616,172.22.174.58:9100,node-exporter
2026-02-10 20:16:15.163,0.023611145454659973,172.22.174.58:9100,node-exporter
2026-02-10 20:16:20.163,0.025810163636395538,172.22.174.58:9100,node-exporter
2026-02-10 20:16:25.163,0.023974981818041256,172.22.174.58:9100,node-exporter
2026-02-10 20:16:30.163,0.023581563636385413,172.22.174.58:9100,node-exporter
2026-02-10 20:16:35.163,0.02431596363630061,172.22.174.58:9100,node-exporter
2026-02-10 20:16:40.163,0.02440672727296425,172.22.174.58:9100,node-exporter
2026-02-10 20:16:45.163,0.024506745454643597,172.22.174.58:9100,node-exporter
2026-02-10 20:16:50.163,0.025716854545647615,172.22.174.58:9100,node-exporter
2026-02-10 20:16:55.163,0.024526672727237877,172.22.174.58:9100,node-exporter
2026-02-10 20:17:00.163,0.022563890909077598,172.22.174.58:9100,node-exporter
2026-02-10 20:17:05.163,0.02363529090917754,172.22.174.58:9100,node-exporter
2026-02-10 20:17:10.163,0.024448818181884813,172.22.174.58:9100,node-exporter
2026-02-10 20:17:15.163,0.021852872727322392,172.22.174.58:9100,node-exporter
2026-02-10 20:17:20.163,0.021298054545662703,172.22.174.58:9100,node-exporter
2026-02-10 20:17:25.163,0.02205130909093317,172.22.174.58:9100,node-exporter
2026-02-10 20:17:30.163,0.02298680000001861,172.22.174.58:9100,node-exporter
2026-02-10 20:17:35.163,0.021676654545114037,172.22.174.58:9100,node-exporter
2026-02-10 20:17:40.163,0.0224788363636683,172.22.174.58:9100,node-exporter
2026-02-10 20:17:45.163,0.02120367272741119,172.22.174.58:9100,node-exporter
2026-02-10 20:17:50.163,0.0222421999999576,172.22.174.58:9100,node-exporter
2026-02-10 20:17:55.163,0.023839036363642662,172.22.174.58:9100,node-exporter
2026-02-10 20:18:00.163,0.021936745454282074,172.22.174.58:9100,node-exporter
2026-02-10 20:18:05.163,0.023368472726856864,172.22.174.58:9100,node-exporter
2026-02-10 20:18:10.163,0.023438109091049143,172.22.174.58:9100,node-exporter
2026-02-10 20:18:15.163,0.02492070909092118,172.22.174.58:9100,node-exporter
2026-02-10 20:18:20.163,0.02364092727260537,172.22.174.58:9100,node-exporter
2026-02-10 20:18:25.163,0.022325090908932244,172.22.174.58:9100,node-exporter
2026-02-10 20:18:30.163,0.022850727272981947,172.22.174.58:9100,node-exporter
2026-02-10 20:18:35.163,0.022701036363617855,172.22.174.58:9100,node-exporter
2026-02-10 20:18:40.163,0.023505472727067007,172.22.174.58:9100,node-exporter
2026-02-10 20:18:45.163,0.021112381818238646,172.22.174.58:9100,node-exporter
2026-02-10 20:18:50.163,0.020858327272633852,172.22.174.58:9100,node-exporter
2026-02-10 20:18:55.163,0.023190418182110244,172.22.174.58:9100,node-exporter
2026-02-10 20:19:00.163,0.02141260000009259,172.22.174.58:9100,node-exporter
2026-02-10 20:19:05.163,0.02315372727250426,172.22.174.58:9100,node-exporter
2026-02-10 20:19:10.163,0.022981381818218242,172.22.174.58:9100,node-exporter
2026-02-10 20:19:15.163,0.023710818181809205,172.22.174.58:9100,node-exporter
2026-02-10 20:19:20.163,0.024464181818290274,172.22.174.58:9100,node-exporter
2026-02-10 20:19:25.163,0.026346981818311507,172.22.174.58:9100,node-exporter
2026-02-10 20:19:30.163,0.025327945454310708,172.22.174.58:9100,node-exporter
2026-02-10 20:19:35.163,0.024944200000027193,172.22.174.58:9100,node-exporter
2026-02-10 20:19:40.163,0.026187945454677734,172.22.174.58:9100,node-exporter
2026-02-10 20:19:45.163,0.026393418181793426,172.22.174.58:9100,node-exporter
2026-02-10 20:19:50.163,0.025151672727026213,172.22.174.58:9100,node-exporter
2026-02-10 20:19:55.163,0.025075163636409506,172.22.174.58:9100,node-exporter
2026-02-10 20:20:00.163,0.023491854545533316,172.22.174.58:9100,node-exporter
2026-02-10 20:20:05.163,0.02298259999978737,172.22.174.58:9100,node-exporter
2026-02-10 20:20:10.163,0.023131000000284983,172.22.174.58:9100,node-exporter
2026-02-10 20:20:15.163,0.02160452727270736,172.22.174.58:9100,node-exporter
2026-02-10 20:20:20.163,0.02102165454548826,172.22.174.58:9100,node-exporter
2026-02-10 20:20:25.163,0.021010054545529948,172.22.174.58:9100,node-exporter
2026-02-10 20:20:30.163,0.020027872727421875,172.22.174.58:9100,node-exporter
2026-02-10 20:20:35.163,0.02093689090900377,172.22.174.58:9100,node-exporter
2026-02-10 20:20:40.163,0.021020836363789965,172.22.174.58:9100,node-exporter
2026-02-10 20:20:45.163,0.02104114545456303,172.22.174.58:9100,node-exporter
2026-02-10 20:20:50.163,0.022120127272633412,172.22.174.58:9100,node-exporter
2026-02-10 20:20:55.163,0.02231861818158491,172.22.174.58:9100,node-exporter
2026-02-10 20:21:00.163,0.02196041818189604,172.22.174.58:9100,node-exporter
2026-02-10 20:21:05.163,0.02264870909063823,172.22.174.58:9100,node-exporter
2026-02-10 20:21:10.163,0.023168363636465402,172.22.174.58:9100,node-exporter
2026-02-10 20:21:15.163,0.023741490908750246,172.22.174.58:9100,node-exporter
2026-02-10 20:21:20.163,0.025388163636671377,172.22.174.58:9100,node-exporter
2026-02-10 20:21:25.163,0.025956763636151497,172.22.174.58:9100,node-exporter
2026-02-10 20:21:30.163,0.025383745454548096,172.22.174.58:9100,node-exporter
2026-02-10 20:21:35.163,0.024642054545322686,172.22.174.58:9100,node-exporter
2026-02-10 20:21:40.163,0.023442618181632662,172.22.174.58:9100,node-exporter
2026-02-10 20:21:45.163,0.022841636363723824,172.22.174.58:9100,node-exporter
2026-02-10 20:21:50.163,0.02386014545468656,172.22.174.58:9100,node-exporter
2026-02-10 20:21:55.163,0.02553712727279741,172.22.174.58:9100,node-exporter
2026-02-10 20:22:00.163,0.024537418181849218,172.22.174.58:9100,node-exporter
2026-02-10 20:22:05.163,0.02449909090911123,172.22.174.58:9100,node-exporter
2026-02-10 20:22:10.163,0.0239954909092789,172.22.174.58:9100,node-exporter
2026-02-10 20:22:15.163,0.021262272727273573,172.22.174.58:9100,node-exporter
2026-02-10 20:22:20.163,0.02205216363654472,172.22.174.58:9100,node-exporter
2026-02-10 20:22:25.163,0.021209090908946977,172.22.174.58:9100,node-exporter
2026-02-10 20:22:30.163,0.021455981818144208,172.22.174.58:9100,node-exporter
2026-02-10 20:22:35.163,0.02310490909122481,172.22.174.58:9100,node-exporter
2026-02-10 20:22:40.163,0.02412119999988301,172.22.174.58:9100,node-exporter
2026-02-10 20:22:45.163,0.024244236363764767,172.22.174.58:9100,node-exporter
2026-02-10 20:22:50.163,0.021666581818400036,172.22.174.58:9100,node-exporter
2026-02-10 20:22:55.163,0.022548472727595997,172.22.174.58:9100,node-exporter
2026-02-10 20:23:00.163,0.02253856363611042,172.22.174.58:9100,node-exporter
2026-02-10 20:23:05.163,0.0220400181818563,172.22.174.58:9100,node-exporter
2026-02-10 20:23:10.163,0.023031763636126096,172.22.174.58:9100,node-exporter
2026-02-10 20:23:15.163,0.02192207272720142,172.22.174.58:9100,node-exporter
2026-02-10 20:23:20.163,0.02265909090902741,172.22.174.58:9100,node-exporter
2026-02-10 20:23:25.163,0.023151472727344795,172.22.174.58:9100,node-exporter
2026-02-10 20:23:30.163,0.023396327272480862,172.22.174.58:9100,node-exporter
2026-02-10 20:23:35.163,0.02314645454567984,172.22.174.58:9100,node-exporter
2026-02-10 20:23:40.163,0.02301401818165852,172.22.174.58:9100,node-exporter
2026-02-10 20:23:45.163,0.023588909090771763,172.22.174.58:9100,node-exporter
2026-02-10 20:23:50.163,0.022810872726999644,172.22.174.58:9100,node-exporter
2026-02-10 20:23:55.163,0.02360345454574351,172.22.174.58:9100,node-exporter
2026-02-10 20:24:00.163,0.024291927272729066,172.22.174.58:9100,node-exporter
2026-02-10 20:24:05.163,0.024294236363493836,172.22.174.58:9100,node-exporter
2026-02-10 20:24:10.163,0.025413145454579286,172.22.174.58:9100,node-exporter
2026-02-10 20:24:15.163,0.02453516363642517,172.22.174.58:9100,node-exporter
2026-02-10 20:24:20.163,0.025623109090851026,172.22.174.58:9100,node-exporter
2026-02-10 20:24:25.163,0.0236894727274458,172.22.174.58:9100,node-exporter
2026-02-10 20:24:30.163,0.02291547272708902,172.22.174.58:9100,node-exporter
2026-02-10 20:24:35.163,0.0211174545455089,172.22.174.58:9100,node-exporter
2026-02-10 20:24:40.163,0.021712509090800514,172.22.174.58:9100,node-exporter
2026-02-10 20:24:45.163,0.020459327272890897,172.22.174.58:9100,node-exporter
2026-02-10 20:24:50.163,0.019843581818118267,172.22.174.58:9100,node-exporter
2026-02-10 20:24:55.163,0.018033090909276243,172.22.174.58:9100,node-exporter
2026-02-10 20:25:00.163,0.01884483636372765,172.22.174.58:9100,node-exporter
2026-02-10 20:25:05.163,0.01778036363645118,172.22.174.58:9100,node-exporter
2026-02-10 20:25:10.163,0.01850632727278439,172.22.174.58:9100,node-exporter
2026-02-10 20:25:15.163,0.016022981818109242,172.22.174.58:9100,node-exporter
2026-02-10 20:25:20.163,0.01703083636345003,172.22.174.58:9100,node-exporter
2026-02-10 20:25:25.163,0.016554236363630147,172.22.174.58:9100,node-exporter
2026-02-10 20:25:30.163,0.017613727272625758,172.22.174.58:9100,node-exporter
2026-02-10 20:25:35.163,0.017175745454468677,172.22.174.58:9100,node-exporter
2026-02-10 20:25:40.163,0.018603236363428137,172.22.174.58:9100,node-exporter
2026-02-10 20:25:45.163,0.018266490909048694,172.22.174.58:9100,node-exporter
2026-02-10 20:25:50.163,0.01988007272725967,172.22.174.58:9100,node-exporter
2026-02-10 20:25:55.163,0.018635309090975417,172.22.174.58:9100,node-exporter
2026-02-10 20:26:00.163,0.0198672727271597,172.22.174.58:9100,node-exporter
2026-02-10 20:26:05.163,0.019093890909359534,172.22.174.58:9100,node-exporter
2026-02-10 20:26:10.163,0.020910927273110825,172.22.174.58:9100,node-exporter
2026-02-10 20:26:15.163,0.020143727272939446,172.22.174.58:9100,node-exporter
2026-02-10 20:26:20.163,0.020798836363775823,172.22.174.58:9100,node-exporter
2026-02-10 20:26:25.163,0.02034861818194093,172.22.174.58:9100,node-exporter
2026-02-10 20:26:30.163,0.020000527272614733,172.22.174.58:9100,node-exporter
2026-02-10 20:26:35.163,0.019676218181848525,172.22.174.58:9100,node-exporter
2026-02-10 20:26:40.163,0.020492454545720563,172.22.174.58:9100,node-exporter
2026-02-10 20:26:45.163,0.018682963636026464,172.22.174.58:9100,node-exporter
2026-02-10 20:26:50.163,0.01975881818189836,172.22.174.58:9100,node-exporter
2026-02-10 20:26:55.163,0.017859072727151214,172.22.174.58:9100,node-exporter
2026-02-10 20:27:00.163,0.01736518181781073,172.22.174.58:9100,node-exporter
2026-02-10 20:27:05.163,0.01610610909066798,172.22.174.58:9100,node-exporter
2026-02-10 20:27:10.163,0.017380490908875466,172.22.174.58:9100,node-exporter
2026-02-10 20:27:15.163,0.017019181818151,172.22.174.58:9100,node-exporter
2026-02-10 20:27:20.163,0.01663358181831427,172.22.174.58:9100,node-exporter
2026-02-10 20:27:25.163,0.017281727272943085,172.22.174.58:9100,node-exporter
2026-02-10 20:27:30.163,0.018090054545742036,172.22.174.58:9100,node-exporter
2026-02-10 20:27:35.163,0.01684505454534453,172.22.174.58:9100,node-exporter
2026-02-10 20:27:40.163,0.01798596363646952,172.22.174.58:9100,node-exporter
2026-02-10 20:27:45.163,0.016661854545236564,172.22.174.58:9100,node-exporter
2026-02-10 20:27:50.163,0.01743887272737497,172.22.174.58:9100,node-exporter
2026-02-10 20:27:55.163,0.018096327272624793,172.22.174.58:9100,node-exporter
2026-02-10 20:28:00.163,0.018509600000106728,172.22.174.58:9100,node-exporter
2026-02-10 20:28:05.163,0.017343945454657922,172.22.174.58:9100,node-exporter
2026-02-10 20:28:10.163,0.017685945454550992,172.22.174.58:9100,node-exporter
2026-02-10 20:28:15.163,0.017140872727031818,172.22.174.58:9100,node-exporter
2026-02-10 20:28:20.163,0.018431981818073175,172.22.174.58:9100,node-exporter
2026-02-10 20:28:25.163,0.016843454545332034,172.22.174.58:9100,node-exporter
2026-02-10 20:28:30.163,0.01775550909065218,172.22.174.58:9100,node-exporter
2026-02-10 20:28:35.163,0.017451727272815663,172.22.174.58:9100,node-exporter
2026-02-10 20:28:40.163,0.018522236363919958,172.22.174.58:9100,node-exporter
2026-02-10 20:28:45.163,0.0176468909091041,172.22.174.58:9100,node-exporter
2026-02-10 20:28:50.163,0.018746418182060798,172.22.174.58:9100,node-exporter
2026-02-10 20:28:55.163,0.01772865454549901,172.22.174.58:9100,node-exporter
2026-02-10 20:29:00.163,0.018957600000166247,172.22.174.58:9100,node-exporter
2026-02-10 20:29:05.163,0.01942854545460167,172.22.174.58:9100,node-exporter
2026-02-10 20:29:10.163,0.021678472727283158,172.22.174.58:9100,node-exporter
2026-02-10 20:29:15.163,0.019124454545619136,172.22.174.58:9100,node-exporter
2026-02-10 20:29:20.163,0.0195187090909299,172.22.174.58:9100,node-exporter
2026-02-10 20:29:25.163,0.01948665454560383,172.22.174.58:9100,node-exporter
2026-02-10 20:29:30.163,0.02062369090907106,172.22.174.58:9100,node-exporter
2026-02-10 20:29:35.163,0.020071981817917812,172.22.174.58:9100,node-exporter
2026-02-10 20:29:40.163,0.021264490909313528,172.22.174.58:9100,node-exporter
