timestamp,value,instance,job
2026-02-10 20:15:50.163,0.0015317636363595902,172.22.174.58:9100,node-exporter
2026-02-10 20:15:55.163,0.006937581818171813,172.22.174.58:9100,node-exporter
2026-02-10 20:16:00.163,0.005758254545468265,172.22.174.58:9100,node-exporter
2026-02-10 20:16:05.163,0.005753890909115646,172.22.174.58:9100,node-exporter
2026-02-10 20:16:10.163,0.005749054545446018,172.22.174.58:9100,node-exporter
2026-02-10 20:16:15.163,0.0055477090909169585,172.22.174.58:9100,node-exporter
2026-02-10 20:16:20.163,0.005558909090905217,172.22.174.58:9100,node-exporter
2026-02-10 20:16:25.163,0.005623290909087783,172.22.174.58:9100,node-exporter
2026-02-10 20:16:30.163,0.00562490909090808,172.22.174.58:9100,node-exporter
2026-02-10 20:16:35.163,0.0056186545454527895,172.22.174.58:9100,node-exporter
2026-02-10 20:16:40.163,0.005619672727284937,172.22.174.58:9100,node-exporter
2026-02-10 20:16:45.163,0.0056196545454606,172.22.174.58:9100,node-exporter
2026-02-10 20:16:50.163,0.00018447272726585982,172.22.174.58:9100,node-exporter
2026-02-10 20:16:55.163,0.0002575636363458629,172.22.174.58:9100,node-exporter
2026-02-10 20:17:00.163,0.00025830909089563647,172.22.174.58:9100,node-exporter
2026-02-10 20:17:05.163,0.00036143636362711814,172.22.174.58:9100,node-exporter
2026-02-10 20:17:10.163,0.0003606545454452068,172.22.174.58:9100,node-exporter
2026-02-10 20:17:15.163,0.0003953454545560155,172.22.174.58:9100,node-exporter
2026-02-10 20:17:20.163,0.000354290909093503,172.22.174.58:9100,node-exporter
2026-02-10 20:17:25.163,0.00035030909090313467,172.22.174.58:9100,node-exporter
2026-02-10 20:17:30.163,0.00035810909091444704,172.22.174.58:9100,node-exporter
2026-02-10 20:17:35.163,0.0003525818181845931,172.22.174.58:9100,node-exporter
2026-02-10 20:17:40.163,0.000353599999983668,172.22.174.58:9100,node-exporter
2026-02-10 20:17:45.163,0.00034800000000607473,172.22.174.58:9100,node-exporter
2026-02-10 20:17:50.163,0.00030409090909829087,172.22.174.58:9100,node-exporter
2026-02-10 20:17:55.163,0.00030363636363869194,172.22.174.58:9100,node-exporter
2026-02-10 20:18:00.163,0.00019878181819049957,172.22.174.58:9100,node-exporter
2026-02-10 20:18:05.163,0.00019514545454678062,172.22.174.58:9100,node-exporter
2026-02-10 20:18:10.163,0.0001506545454586475,172.22.174.58:9100,node-exporter
2026-02-10 20:18:15.163,0.0003820363636391862,172.22.174.58:9100,node-exporter
2026-02-10 20:18:20.163,0.00040550909090432635,172.22.174.58:9100,node-exporter
2026-02-10 20:18:25.163,0.00040010909089522266,172.22.174.58:9100,node-exporter
2026-02-10 20:18:30.163,0.00040520000000635097,172.22.174.58:9100,node-exporter
2026-02-10 20:18:35.163,0.00040121818181598263,172.22.174.58:9100,node-exporter
2026-02-10 20:18:40.163,0.00040965454544758274,172.22.174.58:9100,node-exporter
2026-02-10 20:18:45.163,0.0003798181818142025,172.22.174.58:9100,node-exporter
2026-02-10 20:18:50.163,0.0003783636363798657,172.22.174.58:9100,node-exporter
2026-02-10 20:18:55.163,0.00037963636363697744,172.22.174.58:9100,node-exporter
2026-02-10 20:19:00.163,0.00038103636363137573,172.22.174.58:9100,node-exporter
2026-02-10 20:19:05.163,0.0003767818181751698,172.22.174.58:9100,node-exporter
2026-02-10 20:19:10.163,0.0001174000000074474,172.22.174.58:9100,node-exporter
2026-02-10 20:19:15.163,9.856363636076408e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:20.163,9.867272727371362e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:25.163,9.625454544716789e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:30.163,9.703636364561548e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:35.163,8.85090909254028e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:40.163,9.20000000074982e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:45.163,9.247272725836162e-05,172.22.174.58:9100,node-exporter
2026-02-10 20:19:50.163,0.00010392727272119373,172.22.174.58:9100,node-exporter
2026-02-10 20:19:55.163,0.00010834545456336028,172.22.174.58:9100,node-exporter
2026-02-10 20:20:00.163,0.00010427272726784311,172.22.174.58:9100,node-exporter
2026-02-10 20:20:05.163,0.00010689090907941467,172.22.174.58:9100,node-exporter
2026-02-10 20:20:10.163,0.0001079272727358991,172.22.174.58:9100,node-exporter
2026-02-10 20:20:15.163,0.0001086545454778719,172.22.174.58:9100,node-exporter
2026-02-10 20:20:20.163,0.0001428727272716721,172.22.174.58:9100,node-exporter
2026-02-10 20:20:25.163,0.0001428545454473351,172.22.174.58:9100,node-exporter
2026-02-10 20:20:30.163,0.0001455818181718562,172.22.174.58:9100,node-exporter
2026-02-10 20:20:35.163,0.0001487636363725125,172.22.174.58:9100,node-exporter
2026-02-10 20:20:40.163,0.00015098181818095987,172.22.174.58:9100,node-exporter
2026-02-10 20:20:45.163,0.00014387272727948254,172.22.174.58:9100,node-exporter
2026-02-10 20:20:50.163,0.00017045454544793094,172.22.174.58:9100,node-exporter
2026-02-10 20:20:55.163,0.00017749090910166904,172.22.174.58:9100,node-exporter
2026-02-10 20:21:00.163,0.00017481818181708646,172.22.174.58:9100,node-exporter
2026-02-10 20:21:05.163,0.0001713636363671288,172.22.174.58:9100,node-exporter
2026-02-10 20:21:10.163,0.00016967272724948337,172.22.174.58:9100,node-exporter
2026-02-10 20:21:15.163,0.00014336363636340883,172.22.174.58:9100,node-exporter
2026-02-10 20:21:20.163,0.00014443636365203102,172.22.174.58:9100,node-exporter
2026-02-10 20:21:25.163,0.00014710909090354107,172.22.174.58:9100,node-exporter
2026-02-10 20:21:30.163,0.00013709090906724501,172.22.174.58:9100,node-exporter
2026-02-10 20:21:35.163,0.00013601818181169535,172.22.174.58:9100,node-exporter
2026-02-10 20:21:40.163,0.00013218181818295058,172.22.174.58:9100,node-exporter
2026-02-10 20:21:45.163,0.00010543636362854158,172.22.174.58:9100,node-exporter
