timestamp,value,app,instance,job,namespace,pod
2026-08-17 17:11:52.411,0.009788836003095464,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:11:52.411,0.00997345204163633,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:11:52.411,0.009433876541144907,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:11:52.411,0.009778285026550293,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:11:52.411,0.008947202137538364,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:11:52.411,0.009483098983764648,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:11:52.411,0.00923838457242674,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:11:52.411,0.009511013825734457,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:11:52.411,0.009596366148728592,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:11:57.411,0.00939174566617116,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:11:57.411,0.009893737157550273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:11:57.411,0.009443022988059305,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:11:57.411,0.009470292500087192,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:11:57.411,0.009223034456769742,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:11:57.411,0.00897306866115994,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:11:57.411,0.00972106240012429,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:11:57.411,0.00974133055270001,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:11:57.411,0.009536123275756836,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:02.411,0.008977317810058593,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:02.411,0.009945048226250542,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:02.411,0.009610396165114183,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:02.411,0.009377461213331955,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:02.411,0.009485791711246267,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:02.411,0.009397831592068043,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:02.411,0.009662191115045977,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:02.411,0.00944523811340332,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:02.411,0.009217566577095285,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
