timestamp,value,instance,job
2026-08-15 23:58:33.228253,0.0027428545454561324,172.22.174.66:9100,node-exporter
2026-08-15 23:58:38.231801,0.0027468363636382327,172.22.174.66:9100,node-exporter
2026-08-15 23:58:43.233274,0.0027352181818307807,172.22.174.66:9100,node-exporter
2026-08-15 23:58:48.233320,0.0027385636363677886,172.22.174.66:9100,node-exporter
2026-08-15 23:58:53.229912,0.0027816909090936613,172.22.174.66:9100,node-exporter
2026-08-15 23:58:58.231436,0.0027888000000034067,172.22.174.66:9100,node-exporter
2026-08-15 23:59:03.229764,0.0028077454545465032,172.22.174.66:9100,node-exporter
2026-08-15 23:59:08.231977,0.00279618181817899,172.22.174.66:9100,node-exporter
2026-08-15 23:59:13.232970,0.0027837272727248836,172.22.174.66:9100,node-exporter
2026-08-15 23:59:18.233202,0.002793909090905799,172.22.174.66:9100,node-exporter
2026-08-15 23:59:23.230051,0.002824072727278028,172.22.174.66:9100,node-exporter
2026-08-15 23:59:28.232157,0.0028235818181780235,172.22.174.66:9100,node-exporter
2026-08-15 23:59:33.233275,0.0028225090909059377,172.22.174.66:9100,node-exporter
2026-08-15 23:59:38.233256,0.0028263454545429502,172.22.174.66:9100,node-exporter
2026-08-15 23:59:43.233280,0.0028104000000067487,172.22.174.66:9100,node-exporter
2026-08-15 23:59:48.229447,0.002784618181811476,172.22.174.66:9100,node-exporter
2026-08-15 23:59:53.233253,0.002795890909088815,172.22.174.66:9100,node-exporter
2026-08-15 23:59:58.233319,0.0027720909090930943,172.22.174.66:9100,node-exporter
2026-08-16 00:00:03.233279,0.0027824545454595037,172.22.174.66:9100,node-exporter
2026-08-16 00:00:08.233254,0.002778218181811098,172.22.174.66:9100,node-exporter
2026-08-16 00:00:13.233255,0.0028142727272758993,172.22.174.66:9100,node-exporter
2026-08-16 00:00:18.233252,0.002779945454544345,172.22.174.66:9100,node-exporter
2026-08-16 00:00:23.229620,0.0028072181818226288,172.22.174.66:9100,node-exporter
