timestamp,value,instance,job
2026-08-15 23:58:33.228253,0.0008052181818191622,172.22.174.66:9100,node-exporter
2026-08-15 23:58:38.231801,0.0008428545454545531,172.22.174.66:9100,node-exporter
2026-08-15 23:58:43.233274,0.0008535090909080364,172.22.174.66:9100,node-exporter
2026-08-15 23:58:48.233320,0.0008750545454538702,172.22.174.66:9100,node-exporter
2026-08-15 23:58:53.229912,0.0008400545454554214,172.22.174.66:9100,node-exporter
2026-08-15 23:58:58.231436,0.0008469818181817407,172.22.174.66:9100,node-exporter
2026-08-15 23:59:03.229764,0.0008269999999997294,172.22.174.66:9100,node-exporter
2026-08-15 23:59:08.231977,0.0008482909090916605,172.22.174.66:9100,node-exporter
2026-08-15 23:59:13.232970,0.0008202545454547692,172.22.174.66:9100,node-exporter
2026-08-15 23:59:18.233202,0.0008294909090905507,172.22.174.66:9100,node-exporter
2026-08-15 23:59:23.230051,0.0008203454545454488,172.22.174.66:9100,node-exporter
2026-08-15 23:59:28.232157,0.0008271818181810886,172.22.174.66:9100,node-exporter
2026-08-15 23:59:33.233275,0.000808309090909502,172.22.174.66:9100,node-exporter
2026-08-15 23:59:38.233256,0.0007961818181828758,172.22.174.66:9100,node-exporter
2026-08-15 23:59:43.233280,0.0007926545454541734,172.22.174.66:9100,node-exporter
2026-08-15 23:59:48.229447,0.0008061454545451273,172.22.174.66:9100,node-exporter
2026-08-15 23:59:53.233253,0.0008029272727268025,172.22.174.66:9100,node-exporter
2026-08-15 23:59:58.233319,0.0007929090909091097,172.22.174.66:9100,node-exporter
2026-08-16 00:00:03.233279,0.0007872363636362355,172.22.174.66:9100,node-exporter
2026-08-16 00:00:08.233254,0.0007827636363623986,172.22.174.66:9100,node-exporter
2026-08-16 00:00:13.233255,0.0007808000000006193,172.22.174.66:9100,node-exporter
2026-08-16 00:00:18.233252,0.0011530363636366432,172.22.174.66:9100,node-exporter
2026-08-16 00:00:23.229620,0.0011610909090915232,172.22.174.66:9100,node-exporter
2026-08-16 00:00:28.233256,0.0011602909090904425,172.22.174.66:9100,node-exporter
2026-08-16 00:00:33.229158,0.0011555999999989745,172.22.174.66:9100,node-exporter
2026-08-16 00:00:38.230760,0.0011371454545455477,172.22.174.66:9100,node-exporter
2026-08-16 00:00:43.230789,0.001135799999999356,172.22.174.66:9100,node-exporter
2026-08-16 00:00:48.229733,0.0011418727272732873,172.22.174.66:9100,node-exporter
2026-08-16 00:00:53.231314,0.001157072727273151,172.22.174.66:9100,node-exporter
2026-08-16 00:00:58.233298,0.0011684181818178662,172.22.174.66:9100,node-exporter
2026-08-16 00:01:03.233251,0.001183690909091307,172.22.174.66:9100,node-exporter
2026-08-16 00:01:08.233253,0.0011885272727278622,172.22.174.66:9100,node-exporter
2026-08-16 00:01:13.233265,0.0008129454545455287,172.22.174.66:9100,node-exporter
2026-08-16 00:01:18.229197,0.0008034545454537775,172.22.174.66:9100,node-exporter
2026-08-16 00:01:23.233294,0.0008349636363639298,172.22.174.66:9100,node-exporter
2026-08-16 00:01:28.233247,0.0008375636363635666,172.22.174.66:9100,node-exporter
2026-08-16 00:01:33.233249,0.0008436909090908722,172.22.174.66:9100,node-exporter
2026-08-16 00:01:38.233284,0.0008605454545452382,172.22.174.66:9100,node-exporter
2026-08-16 00:01:43.232871,0.0008629636363635158,172.22.174.66:9100,node-exporter
2026-08-16 00:01:48.233207,0.0008555272727273239,172.22.174.66:9100,node-exporter
2026-08-16 00:01:53.228426,0.0009724000000005616,172.22.174.66:9100,node-exporter
2026-08-16 00:01:58.233258,0.0009525818181828072,172.22.174.66:9100,node-exporter
2026-08-16 00:02:03.233279,0.0009710909090896083,172.22.174.66:9100,node-exporter
2026-08-16 00:02:08.233258,0.00096129090909058,172.22.174.66:9100,node-exporter
2026-08-16 00:02:13.233256,0.0009568727272732179,172.22.174.66:9100,node-exporter
