timestamp,value,instance,job
2026-08-15 10:46:42.410070,0.003815690909095792,172.22.174.66:9100,node-exporter
2026-08-15 10:46:47.414895,0.0038255818181823996,172.22.174.66:9100,node-exporter
2026-08-15 10:46:52.414790,0.0038947272727289763,172.22.174.66:9100,node-exporter
2026-08-15 10:46:57.415040,0.003909490909088411,172.22.174.66:9100,node-exporter
2026-08-15 10:47:02.415027,0.004077363636361042,172.22.174.66:9100,node-exporter
2026-08-15 10:47:07.415044,0.003909418181824135,172.22.174.66:9100,node-exporter
2026-08-15 10:47:12.413888,0.004047727272729224,172.22.174.66:9100,node-exporter
2026-08-15 10:47:17.413172,0.004181709090905563,172.22.174.66:9100,node-exporter
2026-08-15 10:47:22.413626,0.004480981818179233,172.22.174.66:9100,node-exporter
2026-08-15 10:47:27.412895,0.004340909090912894,172.22.174.66:9100,node-exporter
2026-08-15 10:47:32.414418,0.004454800000001507,172.22.174.66:9100,node-exporter
2026-08-15 10:47:37.414893,0.0043849818181777,172.22.174.66:9100,node-exporter
2026-08-15 10:47:42.410504,0.0043798545454551046,172.22.174.66:9100,node-exporter
2026-08-15 10:47:47.415045,0.004298709090909886,172.22.174.66:9100,node-exporter
2026-08-15 10:47:52.413112,0.0043076545454575595,172.22.174.66:9100,node-exporter
2026-08-15 10:47:57.415060,0.004229581818183512,172.22.174.66:9100,node-exporter
2026-08-15 10:48:02.413329,0.004362127272725047,172.22.174.66:9100,node-exporter
2026-08-15 10:48:07.413450,0.004245672727273069,172.22.174.66:9100,node-exporter
2026-08-15 10:48:12.415156,0.0041376363636407565,172.22.174.66:9100,node-exporter
2026-08-15 10:48:17.414004,0.003943181818183141,172.22.174.66:9100,node-exporter
2026-08-15 10:48:22.415122,0.0038615454545420516,172.22.174.66:9100,node-exporter
2026-08-15 10:48:27.414880,0.003885090909092138,172.22.174.66:9100,node-exporter
2026-08-15 10:48:32.415118,0.003918727272730393,172.22.174.66:9100,node-exporter
2026-08-15 10:48:37.410965,0.003916309090907981,172.22.174.66:9100,node-exporter
