timestamp,value,pod
2026-08-15 10:46:42.410070,0.004102327465898344,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:46:42.410070,0.004185037905878967,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:46:42.410070,0.004292220580994588,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:46:42.410070,0.0033214099616858087,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:46:47.414895,0.004102327465898344,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:46:47.414895,0.003352133986871994,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:46:47.414895,0.004292220580994588,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:46:47.414895,0.003052788592152972,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:46:52.414790,0.0041360527836640385,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:46:52.414790,0.004074552665388123,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:46:52.414790,0.0043577576873105334,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:46:52.414790,0.003971920742980177,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:46:57.415040,0.0041360527836640385,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:46:57.415040,0.004119459616221192,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:46:57.415040,0.0043577576873105334,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:46:57.415040,0.003971920742980177,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:47:02.415027,0.0034566601578051802,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:47:02.415027,0.004119459616221192,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:47:02.415027,0.0041826555391185445,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:47:02.415027,0.004146553522988104,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:47:07.415044,0.003118662816381337,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:47:07.415044,0.004144040790312306,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:47:07.415044,0.0041826555391185445,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:47:07.415044,0.004146553522988104,resnet152-inference-68b6845c4d-59p65
2026-08-15 10:47:12.413888,0.004017307495129696,resnet152-inference-68b6845c4d-8fkrc
2026-08-15 10:47:12.413888,0.004144040790312306,resnet152-inference-68b6845c4d-47dd4
2026-08-15 10:47:12.413888,0.0041826555391185445,resnet152-inference-68b6845c4d-jlgk7
2026-08-15 10:47:12.413888,0.0033665164166638947,resnet152-inference-68b6845c4d-59p65
