timestamp,value,instance,job
2026-08-15 10:46:42.410070,0.000541927272727414,172.22.174.66:9100,node-exporter
2026-08-15 10:46:47.414895,0.0005682909090927007,172.22.174.66:9100,node-exporter
2026-08-15 10:46:52.414790,0.000561854545453984,172.22.174.66:9100,node-exporter
2026-08-15 10:46:57.415040,0.0005881454545456935,172.22.174.66:9100,node-exporter
2026-08-15 10:47:02.415027,0.0005540181818177685,172.22.174.66:9100,node-exporter
2026-08-15 10:47:07.415044,0.0005771636363636968,172.22.174.66:9100,node-exporter
2026-08-15 10:47:12.413888,0.0005521636363637712,172.22.174.66:9100,node-exporter
2026-08-15 10:47:17.413172,0.0005734181818183969,172.22.174.66:9100,node-exporter
2026-08-15 10:47:22.413626,0.0005494363636361496,172.22.174.66:9100,node-exporter
2026-08-15 10:47:27.412895,0.00055878181818178,172.22.174.66:9100,node-exporter
2026-08-15 10:47:32.414418,0.0005497818181817654,172.22.174.66:9100,node-exporter
2026-08-15 10:47:37.414893,0.0005514727272725395,172.22.174.66:9100,node-exporter
2026-08-15 10:47:42.410504,0.0005456909090898162,172.22.174.66:9100,node-exporter
2026-08-15 10:47:47.415045,0.0005556545454541347,172.22.174.66:9100,node-exporter
2026-08-15 10:47:52.413112,0.0005439090909083626,172.22.174.66:9100,node-exporter
2026-08-15 10:47:57.415060,0.000562290909091313,172.22.174.66:9100,node-exporter
2026-08-15 10:48:02.413329,0.0005407090909092072,172.22.174.66:9100,node-exporter
2026-08-15 10:48:07.413450,0.0005590181818185804,172.22.174.66:9100,node-exporter
2026-08-15 10:48:12.415156,0.0005415272727263569,172.22.174.66:9100,node-exporter
2026-08-15 10:48:17.414004,0.0005469090909090565,172.22.174.66:9100,node-exporter
2026-08-15 10:48:22.415122,0.0005560363636360224,172.22.174.66:9100,node-exporter
2026-08-15 10:48:27.414880,0.0005562909090909587,172.22.174.66:9100,node-exporter
2026-08-15 10:48:32.415118,0.0005323272727278807,172.22.174.66:9100,node-exporter
2026-08-15 10:48:37.410965,0.0005297454545453464,172.22.174.66:9100,node-exporter
2026-08-15 10:48:42.415099,0.0005195090909089892,172.22.174.66:9100,node-exporter
2026-08-15 10:48:47.415064,0.0005080727272725611,172.22.174.66:9100,node-exporter
2026-08-15 10:48:52.412844,0.0005165636363637366,172.22.174.66:9100,node-exporter
2026-08-15 10:48:57.413122,0.0005397818181811751,172.22.174.66:9100,node-exporter
2026-08-15 10:49:02.412989,0.000541490909090085,172.22.174.66:9100,node-exporter
2026-08-15 10:49:07.414893,0.0005375090909100519,172.22.174.66:9100,node-exporter
2026-08-15 10:49:12.415050,0.0005437454545461729,172.22.174.66:9100,node-exporter
2026-08-15 10:49:17.415038,0.0005404727272734403,172.22.174.66:9100,node-exporter
2026-08-15 10:49:22.411618,0.0005560545454541583,172.22.174.66:9100,node-exporter
2026-08-15 10:49:27.413811,0.000549145454545975,172.22.174.66:9100,node-exporter
2026-08-15 10:49:32.415045,0.0005567818181826954,172.22.174.66:9100,node-exporter
2026-08-15 10:49:37.414893,0.0005648909090909497,172.22.174.66:9100,node-exporter
2026-08-15 10:49:42.412971,0.0005844363636366655,172.22.174.66:9100,node-exporter
2026-08-15 10:49:47.415074,0.0005736545454541639,172.22.174.66:9100,node-exporter
2026-08-15 10:49:52.411192,0.0005703818181824648,172.22.174.66:9100,node-exporter
2026-08-15 10:49:57.414932,0.0005543090909100101,172.22.174.66:9100,node-exporter
2026-08-15 10:50:02.415048,0.0005535999999996089,172.22.174.66:9100,node-exporter
2026-08-15 10:50:07.414173,0.0005447272727265457,172.22.174.66:9100,node-exporter
2026-08-15 10:50:12.415089,0.0007193999999995784,172.22.174.66:9100,node-exporter
2026-08-15 10:50:17.413389,0.0007042363636370199,172.22.174.66:9100,node-exporter
2026-08-15 10:50:22.415049,0.0007280545454539771,172.22.174.66:9100,node-exporter
2026-08-15 10:50:27.413223,0.0007218181818168225,172.22.174.66:9100,node-exporter
2026-08-15 10:50:32.415051,0.0007163454545455103,172.22.174.66:9100,node-exporter
2026-08-15 10:50:37.413319,0.0007029999999996438,172.22.174.66:9100,node-exporter
2026-08-15 10:50:42.413449,0.0007077090909092475,172.22.174.66:9100,node-exporter
2026-08-15 10:50:47.413778,0.000712181818182051,172.22.174.66:9100,node-exporter
2026-08-15 10:50:52.413232,0.000716090909090574,172.22.174.66:9100,node-exporter
2026-08-15 10:50:57.413609,0.0007376909090908157,172.22.174.66:9100,node-exporter
2026-08-15 10:51:02.414878,0.0007363090909093857,172.22.174.66:9100,node-exporter
2026-08-15 10:51:07.413237,0.0005503454545460458,172.22.174.66:9100,node-exporter
2026-08-15 10:51:12.415123,0.0005595272727274195,172.22.174.66:9100,node-exporter
2026-08-15 10:51:17.414430,0.0005434909090912366,172.22.174.66:9100,node-exporter
2026-08-15 10:51:22.415049,0.0005673636363646685,172.22.174.66:9100,node-exporter
2026-08-15 10:51:27.415050,0.00057660000000045,172.22.174.66:9100,node-exporter
2026-08-15 10:51:32.414896,0.0005891454545462693,172.22.174.66:9100,node-exporter
2026-08-15 10:51:37.415083,0.0005754181818185151,172.22.174.66:9100,node-exporter
2026-08-15 10:51:42.411652,0.0005706181818171982,172.22.174.66:9100,node-exporter
2026-08-15 10:51:47.415037,0.0005774000000004972,172.22.174.66:9100,node-exporter
2026-08-15 10:51:52.415051,0.0005497818181817654,172.22.174.66:9100,node-exporter
2026-08-15 10:51:57.415041,0.0005569090909086133,172.22.174.66:9100,node-exporter
2026-08-15 10:52:02.415107,0.000572654545453588,172.22.174.66:9100,node-exporter
2026-08-15 10:52:07.414125,0.0005671272727268347,172.22.174.66:9100,node-exporter
2026-08-15 10:52:12.415057,0.0005788181818171654,172.22.174.66:9100,node-exporter
2026-08-15 10:52:17.412703,0.0005680181818175614,172.22.174.66:9100,node-exporter
2026-08-15 10:52:22.413233,0.0005582181818185332,172.22.174.66:9100,node-exporter
2026-08-15 10:52:27.415041,0.0005644545454536207,172.22.174.66:9100,node-exporter
2026-08-15 10:52:32.415062,0.0005787272727264859,172.22.174.66:9100,node-exporter
2026-08-15 10:52:37.413353,0.0005772545454554099,172.22.174.66:9100,node-exporter
2026-08-15 10:52:42.415065,0.0005688181818176086,172.22.174.66:9100,node-exporter
2026-08-15 10:52:47.415097,0.000603399999999965,172.22.174.66:9100,node-exporter
2026-08-15 10:52:52.411683,0.0006025272727273742,172.22.174.66:9100,node-exporter
2026-08-15 10:52:57.413612,0.0006126727272730518,172.22.174.66:9100,node-exporter
2026-08-15 10:53:02.412767,0.000609963636363566,172.22.174.66:9100,node-exporter
2026-08-15 10:53:07.413297,0.0006300000000010186,172.22.174.66:9100,node-exporter
2026-08-15 10:53:12.412879,0.0006164545454546235,172.22.174.66:9100,node-exporter
2026-08-15 10:53:17.415083,0.0006239999999996309,172.22.174.66:9100,node-exporter
2026-08-15 10:53:22.413850,0.0006160909090919052,172.22.174.66:9100,node-exporter
2026-08-15 10:53:27.412933,0.0006292545454543456,172.22.174.66:9100,node-exporter
2026-08-15 10:53:32.413566,0.000619945454544987,172.22.174.66:9100,node-exporter
2026-08-15 10:53:37.413431,0.0006362181818179702,172.22.174.66:9100,node-exporter
2026-08-15 10:53:42.413361,0.0006066909090908335,172.22.174.66:9100,node-exporter
2026-08-15 10:53:47.415065,0.0006119272727274123,172.22.174.66:9100,node-exporter
2026-08-15 10:53:52.415053,0.0006061454545457226,172.22.174.66:9100,node-exporter
2026-08-15 10:53:57.410508,0.0006226363636363368,172.22.174.66:9100,node-exporter
2026-08-15 10:54:02.412662,0.0006070363636354159,172.22.174.66:9100,node-exporter
2026-08-15 10:54:07.413018,0.0006372727272729538,172.22.174.66:9100,node-exporter
2026-08-15 10:54:12.413882,0.0006215090909088097,172.22.174.66:9100,node-exporter
2026-08-15 10:54:17.414470,0.0006267090909080831,172.22.174.66:9100,node-exporter
2026-08-15 10:54:22.415049,0.000605000000001093,172.22.174.66:9100,node-exporter
2026-08-15 10:54:27.414895,0.0006259090909090693,172.22.174.66:9100,node-exporter
2026-08-15 10:54:32.414291,0.000618890909091037,172.22.174.66:9100,node-exporter
2026-08-15 10:54:37.414193,0.0006231454545462095,172.22.174.66:9100,node-exporter
2026-08-15 10:54:42.410742,0.0006233636363638404,172.22.174.66:9100,node-exporter
2026-08-15 10:54:47.413352,0.000626527272726724,172.22.174.66:9100,node-exporter
2026-08-15 10:54:52.415057,0.0006089818181821597,172.22.174.66:9100,node-exporter
2026-08-15 10:54:57.415068,0.0006145636363643544,172.22.174.66:9100,node-exporter
2026-08-15 10:55:02.415040,0.0005899818181815548,172.22.174.66:9100,node-exporter
2026-08-15 10:55:07.415048,0.0006016727272729192,172.22.174.66:9100,node-exporter
2026-08-15 10:55:12.415048,0.0005907454545453302,172.22.174.66:9100,node-exporter
2026-08-15 10:55:17.415054,0.0005957636363632446,172.22.174.66:9100,node-exporter
2026-08-15 10:55:22.413541,0.0005802000000006625,172.22.174.66:9100,node-exporter
2026-08-15 10:55:27.415029,0.000574781818181691,172.22.174.66:9100,node-exporter
2026-08-15 10:55:32.413663,0.0005726000000002138,172.22.174.66:9100,node-exporter
2026-08-15 10:55:37.413351,0.0005729454545458297,172.22.174.66:9100,node-exporter
