timestamp,value,instance,job
2026-02-17 13:52:54.115,0.16967127961056894,172.22.174.58:9100,node-exporter
2026-02-17 13:52:59.115,0.1694805381844614,172.22.174.58:9100,node-exporter
2026-02-17 13:53:04.115,0.17002626022941103,172.22.174.58:9100,node-exporter
2026-02-17 13:53:09.115,0.17015478984008892,172.22.174.58:9100,node-exporter
2026-02-17 13:53:14.115,0.16968583717537955,172.22.174.58:9100,node-exporter
2026-02-17 13:53:19.115,0.16888492226353713,172.22.174.58:9100,node-exporter
2026-02-17 13:53:24.115,0.16983452341425664,172.22.174.58:9100,node-exporter
2026-02-17 13:53:29.115,0.16998681793842862,172.22.174.58:9100,node-exporter
2026-02-17 13:53:34.115,0.16926609405667514,172.22.174.58:9100,node-exporter
2026-02-17 13:53:39.115,0.1695597338255035,172.22.174.58:9100,node-exporter
2026-02-17 13:53:44.115,0.16907634801961435,172.22.174.58:9100,node-exporter
2026-02-17 13:53:49.115,0.1699229264039822,172.22.174.58:9100,node-exporter
2026-02-17 13:53:54.115,0.168782708250786,172.22.174.58:9100,node-exporter
2026-02-17 13:53:59.115,0.17036730540159684,172.22.174.58:9100,node-exporter
2026-02-17 13:54:04.115,0.1701409166052481,172.22.174.58:9100,node-exporter
2026-02-17 13:54:09.115,0.16975557662047625,172.22.174.58:9100,node-exporter
2026-02-17 13:54:14.115,0.1697079223698571,172.22.174.58:9100,node-exporter
2026-02-17 13:54:19.115,0.16896573541178028,172.22.174.58:9100,node-exporter
2026-02-17 13:54:24.115,0.16987377906979273,172.22.174.58:9100,node-exporter
2026-02-17 13:54:29.115,0.16918540533206272,172.22.174.58:9100,node-exporter
2026-02-17 13:54:34.115,0.17001674182165027,172.22.174.58:9100,node-exporter
2026-02-17 13:54:39.115,0.1703528100486017,172.22.174.58:9100,node-exporter
2026-02-17 13:54:44.115,0.16941247845838125,172.22.174.58:9100,node-exporter
2026-02-17 13:54:49.115,0.1702285730531885,172.22.174.58:9100,node-exporter
2026-02-17 13:54:54.115,0.1694045153460062,172.22.174.58:9100,node-exporter
2026-02-17 13:54:59.115,0.16885705137022455,172.22.174.58:9100,node-exporter
2026-02-17 13:55:04.115,0.16881294319308493,172.22.174.58:9100,node-exporter
2026-02-17 13:55:09.115,0.1690894747126701,172.22.174.58:9100,node-exporter
2026-02-17 13:55:14.115,0.16907665907869152,172.22.174.58:9100,node-exporter
2026-02-17 13:55:19.115,0.16910372121840345,172.22.174.58:9100,node-exporter
2026-02-17 13:55:24.115,0.1693449164268246,172.22.174.58:9100,node-exporter
2026-02-17 13:55:29.115,0.16900468000823932,172.22.174.58:9100,node-exporter
2026-02-17 13:55:34.115,0.16931816534618982,172.22.174.58:9100,node-exporter
2026-02-17 13:55:39.115,0.16995807607970004,172.22.174.58:9100,node-exporter
2026-02-17 13:55:44.115,0.16978693137545287,172.22.174.58:9100,node-exporter
2026-02-17 13:55:49.115,0.16909706455415252,172.22.174.58:9100,node-exporter
2026-02-17 13:55:54.115,0.1691533662471164,172.22.174.58:9100,node-exporter
2026-02-17 13:55:59.115,0.16883490396393153,172.22.174.58:9100,node-exporter
2026-02-17 13:56:04.115,0.1692650364558128,172.22.174.58:9100,node-exporter
2026-02-17 13:56:09.115,0.169351635302891,172.22.174.58:9100,node-exporter
2026-02-17 13:56:14.115,0.1694641764770034,172.22.174.58:9100,node-exporter
2026-02-17 13:56:19.115,0.16930031055516148,172.22.174.58:9100,node-exporter
2026-02-17 13:56:24.115,0.16873772910823037,172.22.174.58:9100,node-exporter
2026-02-17 13:56:29.115,0.1690285071335489,172.22.174.58:9100,node-exporter
2026-02-17 13:56:34.115,0.1691648132211555,172.22.174.58:9100,node-exporter
2026-02-17 13:56:39.115,0.16856988163020092,172.22.174.58:9100,node-exporter
2026-02-17 13:56:44.115,0.1690879194172843,172.22.174.58:9100,node-exporter
2026-02-17 13:56:49.115,0.16929483591540362,172.22.174.58:9100,node-exporter
2026-02-17 13:56:54.115,0.16896921927344444,172.22.174.58:9100,node-exporter
2026-02-17 13:56:59.115,0.1692162001807005,172.22.174.58:9100,node-exporter
2026-02-17 13:57:04.115,0.16936538411410096,172.22.174.58:9100,node-exporter
2026-02-17 13:57:09.115,0.168730450325825,172.22.174.58:9100,node-exporter
2026-02-17 13:57:14.115,0.16928855252204522,172.22.174.58:9100,node-exporter
2026-02-17 13:57:19.115,0.16929975064882252,172.22.174.58:9100,node-exporter
2026-02-17 13:57:24.115,0.16941465587192128,172.22.174.58:9100,node-exporter
2026-02-17 13:57:29.115,0.16947549902741155,172.22.174.58:9100,node-exporter
2026-02-17 13:57:34.115,0.1687443857724813,172.22.174.58:9100,node-exporter
2026-02-17 13:57:39.115,0.16944115810529436,172.22.174.58:9100,node-exporter
2026-02-17 13:57:44.115,0.16967233721143127,172.22.174.58:9100,node-exporter
2026-02-17 13:57:49.115,0.16927436822812725,172.22.174.58:9100,node-exporter
2026-02-17 13:57:54.115,0.1685632249659499,172.22.174.58:9100,node-exporter
