timestamp,value,application,instance,job,pod
2026-02-17 13:53:54.115,0.6047611446171017,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:54.115,0.6027343485090468,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:59.115,0.6032022329477164,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:59.115,0.5804172297741504,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:59.115,0.61982123689218,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:59.115,0.6196650402112441,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:04.115,0.6293001202019779,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:04.115,0.5857095236473896,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:04.115,0.6019794495551141,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:04.115,0.6129235096192092,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:09.115,0.6311510524084402,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:09.115,0.6026918547494071,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:09.115,0.586689459380283,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:09.115,0.6316111337306888,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:14.115,0.6069631497938555,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:14.115,0.5867763847433111,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:14.115,0.6595982729670513,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:14.115,0.6233818205920133,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:19.115,0.6248431530865756,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:19.115,0.5920366753814041,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:19.115,0.6075505283143785,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:19.115,0.6639206122203045,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:24.115,0.6354759987010512,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:24.115,0.6176247382431888,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:24.115,0.6573206668808347,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:24.115,0.5968648324842039,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:29.115,0.5959520987842394,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:29.115,0.624644745355365,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:29.115,0.6297547546300022,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:29.115,0.6661251696144662,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:34.115,0.6119418488608466,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:34.115,0.6228488304398276,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:34.115,0.6311231974897713,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:34.115,0.6725829083745073,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:39.115,0.7032229013932056,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:39.115,0.6120374041996645,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:39.115,0.6097226964102851,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:39.115,0.615012862947252,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:44.115,0.6919937043250362,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:44.115,0.6008845567703247,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:44.115,0.6370678391567496,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:44.115,0.6014498013716477,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:49.115,0.6020099080127219,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:49.115,0.5942885286064558,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:49.115,0.7012030680974324,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:49.115,0.6523135730198452,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:54.115,0.6854313403367995,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:54.115,0.6051827708443442,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:54.115,0.5952142217884893,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:54.115,0.6637256777430155,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:54:59.115,0.6033458159520075,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:54:59.115,0.6767340942665383,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:54:59.115,0.6011095204196133,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:54:59.115,0.6699178771274846,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:04.115,0.6063072707626845,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:04.115,0.6590984236626398,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:04.115,0.6664791624230075,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:04.115,0.6109932369656033,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:09.115,0.6699387939964853,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:09.115,0.6031055106057062,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:09.115,0.65809565782547,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:09.115,0.5983649924561217,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:14.115,0.6186917738968066,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:14.115,0.6440925682292264,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:14.115,0.6622498035430908,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:14.115,0.6028303497440212,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:19.115,0.6163681973232312,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:19.115,0.6415553653941435,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:19.115,0.6454298215753892,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:19.115,0.5962632324384607,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:24.115,0.6619554485183164,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:24.115,0.6162730773289999,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:24.115,0.5941194425458494,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:24.115,0.6250410025770013,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:29.115,0.5922831556071406,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:29.115,0.6122013129545061,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:29.115,0.6520217004276457,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:29.115,0.6226674833080985,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:34.115,0.5944198869889782,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:34.115,0.6164455654915799,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:34.115,0.611673707432217,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:34.115,0.6621328650451288,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:39.115,0.5980603176614513,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:39.115,0.6350019255349802,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:39.115,0.6219335062937303,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:39.115,0.6152652051713732,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:44.115,0.6416383538135263,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:44.115,0.5856080105964173,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:44.115,0.6444758555468391,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:44.115,0.6165714585379268,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:49.115,0.6424934134763829,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:49.115,0.5918172649715258,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:49.115,0.6475154764512006,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:49.115,0.6013023460304344,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:54.115,0.6289929083023947,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:54.115,0.6503978627068656,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:54.115,0.6020775417705159,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:55:54.115,0.5944540345150492,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:59.115,0.6397458065387814,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:55:59.115,0.5820852873173166,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:55:59.115,0.638766409369076,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:55:59.115,0.600798562332824,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:04.115,0.5945568571808517,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:04.115,0.5901531343874724,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:04.115,0.6524731187259449,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:04.115,0.6279465772888878,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:09.115,0.5821034071293283,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:09.115,0.6368631475112018,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:09.115,0.6305009387005335,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:09.115,0.6038798226250542,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:14.115,0.6420139767402827,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:14.115,0.5838644377728726,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:14.115,0.6323622972115702,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:14.115,0.6268287599086761,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:19.115,0.6356204997661502,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:19.115,0.6107347832785712,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:19.115,0.6363930646763292,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:19.115,0.588273004818988,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:24.115,0.6155847029739552,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:24.115,0.625858100977811,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:24.115,0.6059554985591343,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:24.115,0.6396091317021569,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:29.115,0.6259570642449389,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:29.115,0.5985950532850328,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:29.115,0.6407076091993423,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:29.115,0.6119768881535792,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:34.115,0.634614275789809,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:34.115,0.587252048735923,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:34.115,0.61599899141976,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:34.115,0.6698625407567839,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:39.115,0.627371936008848,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:39.115,0.587920065849058,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:39.115,0.6609517982207149,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:39.115,0.6156207217110529,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:44.115,0.6621726126897903,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:44.115,0.6012451545051906,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:44.115,0.6003117666139707,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:44.115,0.628636669028889,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:49.115,0.6101674874623616,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:49.115,0.620735301212831,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:49.115,0.6060941298802693,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:49.115,0.6501267881954417,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:54.115,0.646409968768849,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:54.115,0.657876505738213,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:54.115,0.6080309977898231,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:56:54.115,0.5974068408427031,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:59.115,0.6504644751548767,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:56:59.115,0.6446633423075957,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:56:59.115,0.6018855021550105,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:56:59.115,0.5883996230299755,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:57:04.115,0.6255223188507423,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:57:04.115,0.6008574910216279,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:57:04.115,0.6540890553418328,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
2026-02-17 13:57:04.115,0.6054805661295796,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:57:09.115,0.5969624286112578,whisper,10.244.49.97:8000,ai-inference-apps,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:57:09.115,0.6146335734261407,whisper,10.244.49.101:8000,ai-inference-apps,whisper-inference-796f65c69b-p58sv
2026-02-17 13:57:09.115,0.6683229556897792,whisper,10.244.49.71:8000,ai-inference-apps,whisper-inference-796f65c69b-cs92x
