timestamp,value,pod
2026-02-17 13:52:54.115,1314885632.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:52:54.115,1366056960.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:52:54.115,1381011456.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:52:54.115,1394982912.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:52:59.115,1362116608.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:52:59.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:52:59.115,1366056960.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:52:59.115,1394982912.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:04.115,1366056960.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:04.115,1362116608.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:53:04.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:04.115,1394982912.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:09.115,1364029440.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:09.115,1362116608.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:53:09.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:09.115,1398947840.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:14.115,1364029440.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:14.115,1381720064.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:53:14.115,1398947840.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:14.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:19.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:19.115,1381720064.0,whisper-inference-796f65c69b-p58sv
2026-02-17 13:53:19.115,1398947840.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:19.115,1354620928.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:24.115,1332183040.0,whisper-inference-796f65c69b-cs92x
2026-02-17 13:53:24.115,1398947840.0,whisper-inference-796f65c69b-ldfsk
2026-02-17 13:53:24.115,1354620928.0,whisper-inference-796f65c69b-hj2tq
2026-02-17 13:53:24.115,1381720064.0,whisper-inference-796f65c69b-p58sv
