timestamp,value,instance,job
2026-02-10 08:22:10.409,0.000109599999996135,172.22.174.58:9100,node-exporter
2026-02-10 08:22:15.409,0.0015393636363693407,172.22.174.58:9100,node-exporter
2026-02-10 08:22:20.409,0.0015641636363646035,172.22.174.58:9100,node-exporter
2026-02-10 08:22:25.409,0.0015660727272585394,172.22.174.58:9100,node-exporter
2026-02-10 08:22:30.409,0.0015656181818154767,172.22.174.58:9100,node-exporter
2026-02-10 08:22:35.409,0.0015588181818119748,172.22.174.58:9100,node-exporter
2026-02-10 08:22:40.409,0.001559672727291234,172.22.174.58:9100,node-exporter
2026-02-10 08:22:45.409,0.0015811636363650904,172.22.174.58:9100,node-exporter
2026-02-10 08:22:50.409,0.0015934909090984464,172.22.174.58:9100,node-exporter
2026-02-10 08:22:55.409,0.0015926000000035855,172.22.174.58:9100,node-exporter
2026-02-10 08:23:00.409,0.0027139636363658196,172.22.174.58:9100,node-exporter
2026-02-10 08:23:05.409,0.0027145454545461686,172.22.174.58:9100,node-exporter
2026-02-10 08:23:10.409,0.0012677818181890126,172.22.174.58:9100,node-exporter
2026-02-10 08:23:15.409,0.0012637999999821079,172.22.174.58:9100,node-exporter
2026-02-10 08:23:20.409,0.0012626363636379459,172.22.174.58:9100,node-exporter
2026-02-10 08:23:25.409,0.0012675454545387765,172.22.174.58:9100,node-exporter
2026-02-10 08:23:30.409,0.001267509090923175,172.22.174.58:9100,node-exporter
2026-02-10 08:23:35.409,0.0012658909090863413,172.22.174.58:9100,node-exporter
2026-02-10 08:23:40.409,0.0012379818181712339,172.22.174.58:9100,node-exporter
2026-02-10 08:23:45.409,0.0012260545454575384,172.22.174.58:9100,node-exporter
2026-02-10 08:23:50.409,0.0012242545454600158,172.22.174.58:9100,node-exporter
2026-02-10 08:23:55.409,0.00010114545454019786,172.22.174.58:9100,node-exporter
2026-02-10 08:24:00.409,0.0001022363636366208,172.22.174.58:9100,node-exporter
2026-02-10 08:24:05.409,0.0001031272727149454,172.22.174.58:9100,node-exporter
2026-02-10 08:24:10.409,8.385454548260895e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:24:15.409,8.703636363365644e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:24:20.409,8.423636364485983e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:24:25.409,8.85454545410043e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:24:30.409,0.00019359999999075874,172.22.174.58:9100,node-exporter
2026-02-10 08:24:35.409,0.00019358181819949426,172.22.174.58:9100,node-exporter
2026-02-10 08:24:40.409,0.0001937999999923208,172.22.174.58:9100,node-exporter
2026-02-10 08:24:45.409,0.00019478181819233047,172.22.174.58:9100,node-exporter
2026-02-10 08:24:50.409,0.0001962363636266673,172.22.174.58:9100,node-exporter
2026-02-10 08:24:55.409,0.00019332727272492112,172.22.174.58:9100,node-exporter
2026-02-10 08:25:00.409,0.00019494545454521852,172.22.174.58:9100,node-exporter
2026-02-10 08:25:05.409,0.00020776363633723865,172.22.174.58:9100,node-exporter
2026-02-10 08:25:10.409,0.00020458181818619115,172.22.174.58:9100,node-exporter
2026-02-10 08:25:15.409,0.00020625454544642707,172.22.174.58:9100,node-exporter
2026-02-10 08:25:20.409,0.0002017272727243835,172.22.174.58:9100,node-exporter
2026-02-10 08:25:25.409,9.476363636415705e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:25:30.409,9.21272727282485e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:25:35.409,0.00011078181819770675,172.22.174.58:9100,node-exporter
2026-02-10 08:25:40.409,0.00010914545453653607,172.22.174.58:9100,node-exporter
2026-02-10 08:25:45.409,0.00010983636364637111,172.22.174.58:9100,node-exporter
2026-02-10 08:25:50.409,0.0001175454545525347,172.22.174.58:9100,node-exporter
2026-02-10 08:25:55.409,0.00011756363636033545,172.22.174.58:9100,node-exporter
2026-02-10 08:26:00.409,0.00010538181818860308,172.22.174.58:9100,node-exporter
2026-02-10 08:26:05.409,0.00010596363635241603,172.22.174.58:9100,node-exporter
2026-02-10 08:26:10.409,0.00010190909091430843,172.22.174.58:9100,node-exporter
2026-02-10 08:26:15.409,0.00010294545455425659,172.22.174.58:9100,node-exporter
2026-02-10 08:26:20.409,0.00011612727271726311,172.22.174.58:9100,node-exporter
2026-02-10 08:26:25.409,0.00011776363636189753,172.22.174.58:9100,node-exporter
2026-02-10 08:26:30.409,9.747272726434113e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:26:35.409,9.810909090116514e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:26:40.409,9.730909091145307e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:26:45.409,9.223636362466177e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:26:50.409,9.278181818940951e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:26:55.409,9.336363636975875e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:00.409,9.490909092578063e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:05.409,9.810909090116514e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:10.409,9.889090908307645e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:15.409,8.712727273880525e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:20.409,8.849090908452953e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:25.409,8.772727272695523e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:30.409,9.092727273541228e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:35.409,9.281818182154727e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:40.409,9.347272728270829e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:45.409,9.383636363715843e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:50.409,9.454545453825795e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:27:55.409,0.00010032727272614878,172.22.174.58:9100,node-exporter
2026-02-10 08:28:00.409,0.00010072727272927295,172.22.174.58:9100,node-exporter
2026-02-10 08:28:05.409,0.00010123636362881039,172.22.174.58:9100,node-exporter
2026-02-10 08:28:10.409,0.00010229090909309557,172.22.174.58:9100,node-exporter
2026-02-10 08:28:15.409,0.00010338181818951852,172.22.174.58:9100,node-exporter
2026-02-10 08:28:20.409,0.00010487272727252936,172.22.174.58:9100,node-exporter
2026-02-10 08:28:25.409,0.00010303636364286913,172.22.174.58:9100,node-exporter
2026-02-10 08:28:30.409,0.00010089090908216101,172.22.174.58:9100,node-exporter
2026-02-10 08:28:35.409,0.00010027272726967401,172.22.174.58:9100,node-exporter
2026-02-10 08:28:40.409,9.95454545277012e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:28:45.409,0.0014469454545509176,172.22.174.58:9100,node-exporter
2026-02-10 08:28:50.409,0.0014445818181808465,172.22.174.58:9100,node-exporter
2026-02-10 08:28:55.409,0.0014434363636444852,172.22.174.58:9100,node-exporter
2026-02-10 08:29:00.409,0.0014412909091003133,172.22.174.58:9100,node-exporter
2026-02-10 08:29:05.409,0.0014405818181826774,172.22.174.58:9100,node-exporter
2026-02-10 08:29:10.409,0.0014380909090918562,172.22.174.58:9100,node-exporter
2026-02-10 08:29:15.409,0.001437509090911507,172.22.174.58:9100,node-exporter
2026-02-10 08:29:20.409,0.0014792909090829197,172.22.174.58:9100,node-exporter
2026-02-10 08:29:25.409,0.0014785272727418817,172.22.174.58:9100,node-exporter
2026-02-10 08:29:30.409,0.001478836363639857,172.22.174.58:9100,node-exporter
2026-02-10 08:29:35.409,0.0014795818181896306,172.22.174.58:9100,node-exporter
2026-02-10 08:29:40.409,0.00015934545453174823,172.22.174.58:9100,node-exporter
2026-02-10 08:29:45.409,0.00015543636362219166,172.22.174.58:9100,node-exporter
2026-02-10 08:29:50.409,0.00015629090910145103,172.22.174.58:9100,node-exporter
2026-02-10 08:29:55.409,0.00015743636363781246,172.22.174.58:9100,node-exporter
2026-02-10 08:30:00.409,0.00015739999998913844,172.22.174.58:9100,node-exporter
2026-02-10 08:30:05.409,0.00016265454543661854,172.22.174.58:9100,node-exporter
2026-02-10 08:30:10.409,0.00016854545453745892,172.22.174.58:9100,node-exporter
2026-02-10 08:30:15.409,0.00012654545454014705,172.22.174.58:9100,node-exporter
2026-02-10 08:30:20.409,0.00013036363636109109,172.22.174.58:9100,node-exporter
2026-02-10 08:30:25.409,0.00012930909091334218,172.22.174.58:9100,node-exporter
2026-02-10 08:30:30.409,0.0001270909091048948,172.22.174.58:9100,node-exporter
2026-02-10 08:30:35.409,9.867272727371362e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:30:40.409,9.732727273579009e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:30:45.409,9.785454544312829e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:30:50.409,9.905454545250077e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:30:55.409,9.994545454736163e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:31:00.409,9.381818182935768e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:31:05.409,9.810909090116514e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:31:10.409,9.880000001100018e-05,172.22.174.58:9100,node-exporter
2026-02-10 08:31:15.409,0.00010374545454396866,172.22.174.58:9100,node-exporter
2026-02-10 08:31:20.409,0.00010490909090466712,172.22.174.58:9100,node-exporter
2026-02-10 08:31:25.409,0.00010552727271715411,172.22.174.58:9100,node-exporter
2026-02-10 08:31:30.409,0.0001040545454584803,172.22.174.58:9100,node-exporter
2026-02-10 08:31:35.409,0.00010561818182230292,172.22.174.58:9100,node-exporter
2026-02-10 08:31:40.409,0.00010603636363322783,172.22.174.58:9100,node-exporter
2026-02-10 08:31:45.409,0.0001184363636308593,172.22.174.58:9100,node-exporter
2026-02-10 08:31:50.409,0.00011985454546613089,172.22.174.58:9100,node-exporter
2026-02-10 08:31:55.409,0.00012061818182370518,172.22.174.58:9100,node-exporter
2026-02-10 08:32:00.409,0.00011089090909412003,172.22.174.58:9100,node-exporter
2026-02-10 08:32:05.409,0.00011567272725766418,172.22.174.58:9100,node-exporter
2026-02-10 08:32:10.409,0.00011081818181330825,172.22.174.58:9100,node-exporter
2026-02-10 08:32:15.409,0.00011416363635031632,172.22.174.58:9100,node-exporter
2026-02-10 08:32:20.409,0.00012085454545740504,172.22.174.58:9100,node-exporter
2026-02-10 08:32:25.409,0.00012278181819221407,172.22.174.58:9100,node-exporter
2026-02-10 08:32:30.409,0.00012534545453077458,172.22.174.58:9100,node-exporter
2026-02-10 08:32:35.409,0.00012152727274290307,172.22.174.58:9100,node-exporter
2026-02-10 08:32:40.409,0.00010701818181670122,172.22.174.58:9100,node-exporter
2026-02-10 08:32:45.409,0.00010381818180824417,172.22.174.58:9100,node-exporter
2026-02-10 08:32:50.409,0.00010772727273433702,172.22.174.58:9100,node-exporter
2026-02-10 08:32:55.409,0.00011076363637336974,172.22.174.58:9100,node-exporter
2026-02-10 08:33:00.409,0.00010643636365288826,172.22.174.58:9100,node-exporter
