timestamp,value,instance,job
2026-02-10 08:22:10.409,0.01762283636357593,172.22.174.58:9100,node-exporter
2026-02-10 08:22:15.409,0.018040636363598008,172.22.174.58:9100,node-exporter
2026-02-10 08:22:20.409,0.02018738181795925,172.22.174.58:9100,node-exporter
2026-02-10 08:22:25.409,0.020962618181577207,172.22.174.58:9100,node-exporter
2026-02-10 08:22:30.409,0.020690509090887974,172.22.174.58:9100,node-exporter
2026-02-10 08:22:35.409,0.019906618182060562,172.22.174.58:9100,node-exporter
2026-02-10 08:22:40.409,0.020179799999988805,172.22.174.58:9100,node-exporter
2026-02-10 08:22:45.409,0.019749963636488906,172.22.174.58:9100,node-exporter
2026-02-10 08:22:50.409,0.01958469090882731,172.22.174.58:9100,node-exporter
2026-02-10 08:22:55.409,0.019990727273133498,172.22.174.58:9100,node-exporter
2026-02-10 08:23:00.409,0.01991361818165222,172.22.174.58:9100,node-exporter
2026-02-10 08:23:05.409,0.01950612727298655,172.22.174.58:9100,node-exporter
2026-02-10 08:23:10.409,0.020349672727223315,172.22.174.58:9100,node-exporter
2026-02-10 08:23:15.409,0.018064254545342093,172.22.174.58:9100,node-exporter
2026-02-10 08:23:20.409,0.017695945454761386,172.22.174.58:9100,node-exporter
2026-02-10 08:23:25.409,0.018111509090786883,172.22.174.58:9100,node-exporter
2026-02-10 08:23:30.409,0.01874063636350911,172.22.174.58:9100,node-exporter
2026-02-10 08:23:35.409,0.018424690908762965,172.22.174.58:9100,node-exporter
2026-02-10 08:23:40.409,0.018700272727239113,172.22.174.58:9100,node-exporter
2026-02-10 08:23:45.409,0.01892065454554871,172.22.174.58:9100,node-exporter
2026-02-10 08:23:50.409,0.019276836363397623,172.22.174.58:9100,node-exporter
2026-02-10 08:23:55.409,0.021184927273001943,172.22.174.58:9100,node-exporter
2026-02-10 08:24:00.409,0.02376261818148619,172.22.174.58:9100,node-exporter
2026-02-10 08:24:05.409,0.023039818181793882,172.22.174.58:9100,node-exporter
2026-02-10 08:24:10.409,0.02289790909112939,172.22.174.58:9100,node-exporter
2026-02-10 08:24:15.409,0.023538509090907277,172.22.174.58:9100,node-exporter
2026-02-10 08:24:20.409,0.022717872727662323,172.22.174.58:9100,node-exporter
2026-02-10 08:24:25.409,0.022885963636376384,172.22.174.58:9100,node-exporter
2026-02-10 08:24:30.409,0.02348156363639811,172.22.174.58:9100,node-exporter
2026-02-10 08:24:35.409,0.02401959999988321,172.22.174.58:9100,node-exporter
2026-02-10 08:24:40.409,0.022708163636376743,172.22.174.58:9100,node-exporter
2026-02-10 08:24:45.409,0.0226684545455183,172.22.174.58:9100,node-exporter
2026-02-10 08:24:50.409,0.021148836363466796,172.22.174.58:9100,node-exporter
2026-02-10 08:24:55.409,0.01879689090895805,172.22.174.58:9100,node-exporter
2026-02-10 08:25:00.409,0.018170963636525397,172.22.174.58:9100,node-exporter
2026-02-10 08:25:05.409,0.018832090908968396,172.22.174.58:9100,node-exporter
2026-02-10 08:25:10.409,0.017883309090658175,172.22.174.58:9100,node-exporter
2026-02-10 08:25:15.409,0.018599236363396894,172.22.174.58:9100,node-exporter
2026-02-10 08:25:20.409,0.018689945454455233,172.22.174.58:9100,node-exporter
2026-02-10 08:25:25.409,0.01798996363650076,172.22.174.58:9100,node-exporter
2026-02-10 08:25:30.409,0.017177581818329846,172.22.174.58:9100,node-exporter
2026-02-10 08:25:35.409,0.020884799999872816,172.22.174.58:9100,node-exporter
2026-02-10 08:25:40.409,0.020124818181714296,172.22.174.58:9100,node-exporter
2026-02-10 08:25:45.409,0.019540127272590656,172.22.174.58:9100,node-exporter
2026-02-10 08:25:50.409,0.019527727272890677,172.22.174.58:9100,node-exporter
2026-02-10 08:25:55.409,0.01998136363611345,172.22.174.58:9100,node-exporter
2026-02-10 08:26:00.409,0.019582272727381098,172.22.174.58:9100,node-exporter
2026-02-10 08:26:05.409,0.01959180000042331,172.22.174.58:9100,node-exporter
2026-02-10 08:26:10.409,0.019560909091061066,172.22.174.58:9100,node-exporter
2026-02-10 08:26:15.409,0.019052690909170035,172.22.174.58:9100,node-exporter
2026-02-10 08:26:20.409,0.0194223454544871,172.22.174.58:9100,node-exporter
2026-02-10 08:26:25.409,0.02036265454530208,172.22.174.58:9100,node-exporter
2026-02-10 08:26:30.409,0.018488472727106207,172.22.174.58:9100,node-exporter
2026-02-10 08:26:35.409,0.018569600000046194,172.22.174.58:9100,node-exporter
2026-02-10 08:26:40.409,0.0186433090910379,172.22.174.58:9100,node-exporter
2026-02-10 08:26:45.409,0.018785836363729852,172.22.174.58:9100,node-exporter
2026-02-10 08:26:50.409,0.017867327273018995,172.22.174.58:9100,node-exporter
2026-02-10 08:26:55.409,0.01764852727276527,172.22.174.58:9100,node-exporter
2026-02-10 08:27:00.409,0.017379309090955013,172.22.174.58:9100,node-exporter
2026-02-10 08:27:05.409,0.019420254545349794,172.22.174.58:9100,node-exporter
2026-02-10 08:27:10.409,0.021162218181945552,172.22.174.58:9100,node-exporter
2026-02-10 08:27:15.409,0.020573454545493322,172.22.174.58:9100,node-exporter
2026-02-10 08:27:20.409,0.01987114545481745,172.22.174.58:9100,node-exporter
2026-02-10 08:27:25.409,0.018097781818307172,172.22.174.58:9100,node-exporter
2026-02-10 08:27:30.409,0.018882399999843487,172.22.174.58:9100,node-exporter
2026-02-10 08:27:35.409,0.018567327272930097,172.22.174.58:9100,node-exporter
2026-02-10 08:27:40.409,0.019232054545268922,172.22.174.58:9100,node-exporter
2026-02-10 08:27:45.409,0.0191856545451711,172.22.174.58:9100,node-exporter
2026-02-10 08:27:50.409,0.019366000000048768,172.22.174.58:9100,node-exporter
2026-02-10 08:27:55.409,0.01935849090884651,172.22.174.58:9100,node-exporter
2026-02-10 08:28:00.409,0.017531618181965313,172.22.174.58:9100,node-exporter
2026-02-10 08:28:05.409,0.015641127272763036,172.22.174.58:9100,node-exporter
2026-02-10 08:28:10.409,0.01607383636344986,172.22.174.58:9100,node-exporter
2026-02-10 08:28:15.409,0.01614887272695672,172.22.174.58:9100,node-exporter
2026-02-10 08:28:20.409,0.017166709091080437,172.22.174.58:9100,node-exporter
2026-02-10 08:28:25.409,0.01646207272741859,172.22.174.58:9100,node-exporter
2026-02-10 08:28:30.409,0.016606254545199175,172.22.174.58:9100,node-exporter
2026-02-10 08:28:35.409,0.016701654545613565,172.22.174.58:9100,node-exporter
2026-02-10 08:28:40.409,0.01750794545488051,172.22.174.58:9100,node-exporter
2026-02-10 08:28:45.409,0.020312636363351802,172.22.174.58:9100,node-exporter
2026-02-10 08:28:50.409,0.020927709091020832,172.22.174.58:9100,node-exporter
2026-02-10 08:28:55.409,0.01987327272707427,172.22.174.58:9100,node-exporter
2026-02-10 08:29:00.409,0.020150399999957616,172.22.174.58:9100,node-exporter
2026-02-10 08:29:05.409,0.020164272727561182,172.22.174.58:9100,node-exporter
2026-02-10 08:29:10.409,0.020185745454827236,172.22.174.58:9100,node-exporter
2026-02-10 08:29:15.409,0.019604745454588818,172.22.174.58:9100,node-exporter
2026-02-10 08:29:20.409,0.020554054545672523,172.22.174.58:9100,node-exporter
2026-02-10 08:29:25.409,0.02036999999995301,172.22.174.58:9100,node-exporter
2026-02-10 08:29:30.409,0.019174745454537595,172.22.174.58:9100,node-exporter
2026-02-10 08:29:35.409,0.01962638181787704,172.22.174.58:9100,node-exporter
2026-02-10 08:29:40.409,0.01643101818203418,172.22.174.58:9100,node-exporter
2026-02-10 08:29:45.409,0.01713394545447293,172.22.174.58:9100,node-exporter
2026-02-10 08:29:50.409,0.01757912727268624,172.22.174.58:9100,node-exporter
2026-02-10 08:29:55.409,0.017480290909191933,172.22.174.58:9100,node-exporter
2026-02-10 08:30:00.409,0.017680618181740018,172.22.174.58:9100,node-exporter
2026-02-10 08:30:05.409,0.01798243636334188,172.22.174.58:9100,node-exporter
2026-02-10 08:30:10.409,0.018238981817954813,172.22.174.58:9100,node-exporter
2026-02-10 08:30:15.409,0.019947072727319954,172.22.174.58:9100,node-exporter
2026-02-10 08:30:20.409,0.021135036363689737,172.22.174.58:9100,node-exporter
2026-02-10 08:30:25.409,0.021936436363665216,172.22.174.58:9100,node-exporter
2026-02-10 08:30:30.409,0.020896763636582445,172.22.174.58:9100,node-exporter
2026-02-10 08:30:35.409,0.021989618181727233,172.22.174.58:9100,node-exporter
2026-02-10 08:30:40.409,0.020892454545405184,172.22.174.58:9100,node-exporter
2026-02-10 08:30:45.409,0.02076107272745999,172.22.174.58:9100,node-exporter
2026-02-10 08:30:50.409,0.021260599999699148,172.22.174.58:9100,node-exporter
2026-02-10 08:30:55.409,0.020837581818341278,172.22.174.58:9100,node-exporter
2026-02-10 08:31:00.409,0.020189272727690298,172.22.174.58:9100,node-exporter
2026-02-10 08:31:05.409,0.020272781818427822,172.22.174.58:9100,node-exporter
2026-02-10 08:31:10.409,0.017127454545168966,172.22.174.58:9100,node-exporter
2026-02-10 08:31:15.409,0.0166280545453033,172.22.174.58:9100,node-exporter
2026-02-10 08:31:20.409,0.015989545454398135,172.22.174.58:9100,node-exporter
2026-02-10 08:31:25.409,0.016794727272512813,172.22.174.58:9100,node-exporter
2026-02-10 08:31:30.409,0.015539345454784447,172.22.174.58:9100,node-exporter
2026-02-10 08:31:35.409,0.016548236363715576,172.22.174.58:9100,node-exporter
2026-02-10 08:31:40.409,0.0174999272728614,172.22.174.58:9100,node-exporter
2026-02-10 08:31:45.409,0.01707081818180582,172.22.174.58:9100,node-exporter
