timestamp,value,pod
2026-02-16 11:52:22.383,9.479966066169707e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:22.383,5.260174730785176e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:27.383,5.260174730785176e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:27.383,9.068663254185842e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:32.383,9.036193623564837e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:32.383,3.7914904610490854e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:37.383,9.036193623564837e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:37.383,4.225556204391827e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:42.383,8.949272104816759e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:42.383,4.225556204391827e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:47.383,3.299697257265372e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:47.383,7.186228254861168e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:52.383,3.544421838684199e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:52.383,7.793866467107337e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:52:57.383,3.544421838684199e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:52:57.383,6.594744569469526e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:02.383,3.935701600933019e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:02.383,6.497952293035794e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:07.383,3.935701600933019e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:07.383,6.497952293035794e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:12.383,4.583462227511937e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:12.383,6.369958363088425e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:17.383,4.541319587615677e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:17.383,6.256527292188264e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:22.383,6.68868741804106e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:22.383,4.863493340791247e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:27.383,7.706992413719006e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:27.383,4.590030367291758e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:32.383,8.102930468057866e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:32.383,4.347809923946939e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:37.383,4.610822419911683e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:37.383,7.470148381145256e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:42.383,7.577044764292403e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:42.383,4.315098594738106e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:47.383,8.049503755394755e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:47.383,5.0243517055284954e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:52.383,7.932302281507864e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:52.383,4.913821649068397e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:53:57.383,8.314074517397325e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:53:57.383,4.913821649068397e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:02.383,4.568563912491818e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:02.383,8.406257686917971e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:07.383,4.5685639124918185e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:07.383,8.10812422890956e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:12.383,5.0787716409194534e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:12.383,7.635029650981029e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:17.383,6.043681055175499e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:17.383,5.056404739752924e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:22.383,5.056404739752924e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:22.383,5.065726146247385e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:27.383,5.677397621903041e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:27.383,4.6489190244892995e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:32.383,6.018744600099466e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:32.383,5.2145925051522026e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:37.383,5.214592505152203e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:37.383,5.573106022685501e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:42.383,5.214592505152203e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:42.383,5.830014012830797e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:47.383,5.830014012830797e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:47.383,6.332254207414234e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:52.383,7.664129264834025e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:52.383,5.8112419041377446e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:57.383,7.993894955738856e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:57.383,5.003494246568506e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:02.383,5.368466909723084e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:02.383,9.348688126318834e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:07.383,6.673798517116647e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:07.383,8.847652631504002e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:12.383,8.164734724249516e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:12.383,6.184841474733903e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:17.383,8.205308732509339e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:17.383,8.124576866178234e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:22.383,7.282689939667253e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:22.383,7.361753125417173e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:27.383,7.108692532643511e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:27.383,7.361753125417173e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:32.383,5.144101118176381e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:32.383,9.462452327269166e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:37.383,5.684574413637077e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:37.383,9.462452327269166e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:42.383,9.332289579457032e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:42.383,5.684574413637077e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:47.383,5.295299258168518e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:47.383,9.956850139803777e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:52.383,0.00010925023101767958,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:55:52.383,5.31054675215479e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:57.383,6.0538655046004806e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:55:57.383,0.00010115763382741795,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:02.383,7.02065996045365e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:02.383,5.921632882395674e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:07.383,6.769608737250472e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:07.383,6.945826131390725e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:12.383,6.356897500374184e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:12.383,6.957988220172433e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:17.383,6.630307653246296e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:17.383,5.901797619782998e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:22.383,6.516179650865894e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:22.383,5.901797619782998e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:27.383,5.2745449665784145e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:27.383,6.516179650865894e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:32.383,5.777703660207353e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:32.383,4.6545971077693594e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:37.383,5.559809481774309e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:37.383,6.864285056031101e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:42.383,6.09924751965772e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:42.383,6.864285056031101e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:47.383,6.787840794450263e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:47.383,6.008638099905946e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:52.383,6.675371349039936e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:52.383,6.965215708334597e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:56:57.383,6.675371349039936e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:56:57.383,7.046714213926222e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:02.383,6.71651260109678e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:02.383,6.892061077505889e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:07.383,6.870275806876167e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:07.383,6.998268964954485e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:12.383,6.871075614318158e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:12.383,7.046270484538905e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:17.383,5.961003891062915e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:17.383,6.0172708637616285e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:22.383,6.570824998534903e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:22.383,6.571264030535038e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:27.383,6.889101357050669e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:27.383,5.917385870712363e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:32.383,6.75929152218447e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:32.383,6.18191944523377e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:37.383,6.33371308080941e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:37.383,6.09569014765587e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:42.383,6.425137882920233e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:42.383,5.943616887854656e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:47.383,7.108723093356131e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:47.383,5.74621421575765e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:52.383,7.276936274363922e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:52.383,5.74621421575765e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:57:57.383,7.41957016047801e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:57:57.383,5.779077833294722e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:02.383,8.738723152899752e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:02.383,5.428190375649556e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:07.383,9.192141969975137e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:07.383,5.428190375649556e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:12.383,9.294638864769473e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:12.383,5.5688057828423175e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:17.383,9.319641411590303e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:17.383,5.626735460846553e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:22.383,9.319641411590303e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:22.383,5.5863381006815924e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:27.383,5.287004784792814e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:27.383,9.776519192610169e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:32.383,5.6354673985590194e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:32.383,8.797167828291668e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:37.383,5.13435982450052e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:37.383,9.096896784609775e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:42.383,5.62001199540075e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:42.383,8.88692817322034e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:47.383,7.475921370549147e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:47.383,5.768871497123515e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:52.383,7.361158078343186e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:52.383,5.875754738589694e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:58:57.383,7.361158078343186e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:58:57.383,5.8924442514415255e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:02.383,7.277659039931479e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:02.383,5.261974040527106e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:07.383,6.960655177399521e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:07.383,5.729363274095609e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:12.383,6.960655177399521e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:12.383,5.8088684270524896e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:17.383,6.914186471578286e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:17.383,6.991775983440186e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:22.383,5.797087884197253e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:22.383,8.367883334025407e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:27.383,7.84406325488634e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:27.383,9.12405659818601e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:32.383,7.889619789522374e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:32.383,9.12405659818601e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:37.383,8.21726432439769e-05,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:59:37.383,9.501834803786648e-05,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:59:42.383,8.5042375518768e-05,resnet152-inference-5c74b78975-4sxr9
