timestamp,value,application,instance,job,pod
2026-02-16 11:53:57.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:02.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:02.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:07.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:07.383,0.34545454545454546,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:12.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:12.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:17.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:17.383,0.34545454545454546,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:22.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:22.383,0.34545454545454546,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:27.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:27.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:32.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:32.383,0.34545454545454546,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:37.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:37.383,0.34545454545454546,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
2026-02-16 11:54:42.383,0.32727272727272727,resnet152,10.244.49.78:8000,ai-inference-apps,resnet152-inference-5c74b78975-4sxr9
2026-02-16 11:54:42.383,0.32727272727272727,resnet152,10.244.49.117:8000,ai-inference-apps,resnet152-inference-5c74b78975-4wsq5
