timestamp,value,pod
2026-08-16 03:16:30.051011,1216151552.0,yolo-inference-755b67b9bb-g6r55
2026-08-16 03:16:30.051011,1370181632.0,yolo-inference-755b67b9bb-6qhhl
2026-08-16 03:16:30.051011,1007259648.0,yolo-inference-755b67b9bb-nz54p
2026-08-16 03:16:30.051011,1275523072.0,yolo-inference-755b67b9bb-cgztg
2026-08-16 03:16:30.051011,1123229696.0,yolo-inference-755b67b9bb-cf854
2026-08-16 03:16:35.053583,1216151552.0,yolo-inference-755b67b9bb-g6r55
2026-08-16 03:16:35.053583,1370181632.0,yolo-inference-755b67b9bb-6qhhl
2026-08-16 03:16:35.053583,1007259648.0,yolo-inference-755b67b9bb-nz54p
2026-08-16 03:16:35.053583,1275523072.0,yolo-inference-755b67b9bb-cgztg
2026-08-16 03:16:35.053583,1122967552.0,yolo-inference-755b67b9bb-cf854
2026-08-16 03:16:40.054720,1216151552.0,yolo-inference-755b67b9bb-g6r55
2026-08-16 03:16:40.054720,1370406912.0,yolo-inference-755b67b9bb-6qhhl
2026-08-16 03:16:40.054720,1007783936.0,yolo-inference-755b67b9bb-nz54p
2026-08-16 03:16:40.054720,1276043264.0,yolo-inference-755b67b9bb-cgztg
2026-08-16 03:16:40.054720,1122967552.0,yolo-inference-755b67b9bb-cf854
2026-08-16 03:16:45.052628,1216151552.0,yolo-inference-755b67b9bb-g6r55
2026-08-16 03:16:45.052628,1370406912.0,yolo-inference-755b67b9bb-6qhhl
2026-08-16 03:16:45.052628,1007783936.0,yolo-inference-755b67b9bb-nz54p
2026-08-16 03:16:45.052628,1276043264.0,yolo-inference-755b67b9bb-cgztg
2026-08-16 03:16:45.052628,1122967552.0,yolo-inference-755b67b9bb-cf854
2026-08-16 03:16:50.053405,1216663552.0,yolo-inference-755b67b9bb-g6r55
2026-08-16 03:16:50.053405,1370189824.0,yolo-inference-755b67b9bb-6qhhl
2026-08-16 03:16:50.053405,1007783936.0,yolo-inference-755b67b9bb-nz54p
2026-08-16 03:16:50.053405,1276043264.0,yolo-inference-755b67b9bb-cgztg
2026-08-16 03:16:50.053405,1122988032.0,yolo-inference-755b67b9bb-cf854
