timestamp,value,__name__,instance,job
2026-08-18 03:05:49.040,56454553600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:05:54.040,56458993664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:05:59.040,54321033216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:04.040,54269992960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:09.040,54253023232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:14.040,54185447424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:19.040,53384069120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:24.040,53388275712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:29.040,52078964736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:34.040,52040716288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:39.040,52065693696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:44.040,52084985856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:49.040,52091150336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:54.040,52092051456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:06:59.040,52100657152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:04.040,52098187264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:09.040,52105912320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:14.040,52098445312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:19.040,52108570624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:24.040,52099698688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:29.040,52101144576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:34.040,52100362240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:39.040,52095598592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:44.040,52097077248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:49.040,52109795328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:54.040,52110245888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:07:59.040,52108394496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:04.040,52107468800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:09.040,52106027008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:14.040,52107653120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:19.040,52102381568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:24.040,52095918080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:29.040,52096692224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:34.040,52099665920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:39.040,52099334144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:44.040,52095488000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:49.040,52097822720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:54.040,52094676992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:08:59.040,52092379136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:04.040,52091129856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:09.040,52090208256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:14.040,52098625536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:19.040,52098719744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:24.040,52089884672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:29.040,52097273856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:34.040,52101206016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:39.040,52101885952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:44.040,52101402624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:49.040,52101152768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:54.040,52102078464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:09:59.040,52103024640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:04.040,52102574080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:09.040,52098117632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:14.040,52096004096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:19.040,52109131776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:24.040,52106014720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:29.040,52109443072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:34.040,52108849152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:39.040,52108009472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:44.040,52104622080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:49.040,52101988352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:54.040,52104052736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 03:10:59.040,52101423104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
