timestamp,value,pod
2026-02-11 20:11:30.551,0.16794109712462754,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:30.551,0.19279780876494018,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:30.551,0.20054933089328617,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:30.551,0.192322134211463,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:30.551,0.15512978641718353,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:11:35.551,0.20054933089328608,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:35.551,0.20230583129043908,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:35.551,0.19279780876494018,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:35.551,0.17783655547131672,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:35.551,0.15512978641718353,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:11:40.551,0.20230583129043908,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:40.551,0.1778365554713167,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:40.551,0.17075382821876553,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:40.551,0.1737575319254453,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:40.551,0.12426470447864801,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:11:45.551,0.17375753192544532,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:45.551,0.15454392865076702,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:45.551,0.18521598618728435,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:45.551,0.15377587504138196,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:45.551,0.14969238058402623,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:11:50.551,0.1835436743107446,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:50.551,0.18521598618728435,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:50.551,0.14969238058402623,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:11:50.551,0.12676193892629986,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:50.551,0.14290481206607605,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:55.551,0.14290481206607605,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:11:55.551,0.1835436743107446,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:11:55.551,0.15527379628757185,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:11:55.551,0.16906965042910174,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:11:55.551,0.15075743713075754,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:00.551,0.18755181169860255,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:00.551,0.14290481206607605,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:12:00.551,0.1457049816199773,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:12:00.551,0.16906965042910174,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:12:00.551,0.15785541972952127,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:05.551,0.18783487469114027,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:05.551,0.125936786092112,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:12:05.551,0.11855556478405306,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:12:05.551,0.1457049816199773,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:12:05.551,0.15785541972952127,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:10.551,0.1440558142327639,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:10.551,0.14358841061304192,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:12:10.551,0.18783487469114027,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:10.551,0.13110112719506398,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:12:10.551,0.13165556138117654,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:12:15.551,0.15105849169919774,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:12:15.551,0.18783487469114027,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:15.551,0.17249719819480994,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:15.551,0.14869745190075817,gpt2-inference-568bfd4d5d-5pltx
