timestamp,value
2026-02-11 20:11:30.551,0.9922916666666667
2026-02-11 20:11:35.551,0.9914772727272727
2026-02-11 20:11:40.551,0.99
2026-02-11 20:11:45.551,0.985576923076923
2026-02-11 20:11:50.551,0.9762500000000001
2026-02-11 20:11:55.551,0.951875
2026-02-11 20:12:00.551,0.7469354838709678
2026-02-11 20:12:05.551,0.7469047619047618
2026-02-11 20:12:10.551,0.7468951612903225
2026-02-11 20:12:15.551,0.7468852459016394
2026-02-11 20:12:20.551,0.746844262295082
2026-02-11 20:12:25.551,0.7468852459016394
2026-02-11 20:12:30.551,0.7468852459016394
2026-02-11 20:12:35.551,0.8074999999999988
2026-02-11 20:12:40.551,0.8124999999999984
2026-02-11 20:12:45.551,0.8075000000000011
2026-02-11 20:12:50.551,0.9525000000000001
2026-02-11 20:12:55.551,0.9624999999999999
2026-02-11 20:13:00.551,0.9624999999999998
2026-02-11 20:13:05.551,0.9624999999999999
2026-02-11 20:13:10.551,0.9614999999999999
2026-02-11 20:13:15.551,0.9624999999999999
2026-02-11 20:13:20.551,0.9614999999999999
2026-02-11 20:13:25.551,0.9620000000000001
2026-02-11 20:13:30.551,0.9531249999999998
2026-02-11 20:13:35.551,0.9512499999999996
2026-02-11 20:13:40.551,0.9630000000000003
2026-02-11 20:13:45.551,0.9525000000000001
2026-02-11 20:13:50.551,0.951875
2026-02-11 20:13:55.551,0.9624999999999999
2026-02-11 20:14:00.551,0.9615
2026-02-11 20:14:05.551,0.9765624999999999
2026-02-11 20:14:10.551,0.9827272727272729
2026-02-11 20:14:15.551,0.9866071428571428
2026-02-11 20:14:20.551,0.98828125
2026-02-11 20:14:25.551,0.9888235294117648
2026-02-11 20:14:30.551,0.9891176470588235
2026-02-11 20:14:35.551,0.988125
2026-02-11 20:14:40.551,0.9866071428571428
2026-02-11 20:14:45.551,0.985576923076923
2026-02-11 20:14:50.551,0.9841666666666667
2026-02-11 20:14:55.551,0.9845833333333334
2026-02-11 20:15:00.551,0.9791666666666666
2026-02-11 20:15:05.551,0.9691666666666668
2026-02-11 20:15:10.551,0.9375
2026-02-11 20:15:15.551,0.8074999999999988
2026-02-11 20:15:20.551,0.9487499999999998
2026-02-11 20:15:25.551,0.9896739130434782
2026-02-11 20:15:30.551,0.993375
2026-02-11 20:15:35.551,0.9992543859649123
2026-02-11 20:15:40.551,0.9990460526315789
2026-02-11 20:15:45.551,1.3262500000000021
2026-02-11 20:15:50.551,1.4244999999999994
2026-02-11 20:15:55.551,1.4268181818181824
2026-02-11 20:16:00.551,1.4279166666666663
2026-02-11 20:16:05.551,1.4229166666666666
2026-02-11 20:16:10.551,1.4191666666666665
2026-02-11 20:16:15.551,1.416666666666666
2026-02-11 20:16:20.551,1.416666666666666
2026-02-11 20:16:25.551,1.4170833333333328
2026-02-11 20:16:30.551,1.4095454545454544
2026-02-11 20:16:35.551,1.4095454545454542
2026-02-11 20:16:40.551,1.3749999999999996
2026-02-11 20:16:45.551,1.0
2026-02-11 20:16:50.551,0.9987182741116751
2026-02-11 20:16:55.551,0.9974748743718593
2026-02-11 20:17:00.551,0.9974748743718593
2026-02-11 20:17:05.551,0.997475
2026-02-11 20:17:10.551,0.9974875621890548
2026-02-11 20:17:15.551,0.9974875
2026-02-11 20:17:20.551,0.9974625
2026-02-11 20:17:25.551,1.37375
2026-02-11 20:17:30.551,1.4441666666666668
2026-02-11 20:17:35.551,1.4599999999999997
2026-02-11 20:17:40.551,1.4708823529411763
