timestamp,value
2026-02-11 20:11:30.551,0.08859090909404177
2026-02-11 20:11:35.551,0.09174999999813749
2026-02-11 20:11:40.551,0.09005681818075983
2026-02-11 20:11:45.551,0.08274999999822219
2026-02-11 20:11:50.551,0.08457954545738178
2026-02-11 20:11:55.551,0.08659090909217904
2026-02-11 20:12:00.551,0.08377272727137264
2026-02-11 20:12:05.551,0.07976136363365438
2026-02-11 20:12:10.551,0.0793863636356863
2026-02-11 20:12:15.551,0.07722727272934693
2026-02-11 20:12:20.551,0.07801136363678696
2026-02-11 20:12:25.551,0.07612499999919575
2026-02-11 20:12:30.551,0.07730681818528962
2026-02-11 20:12:35.551,0.08072727272731506
2026-02-11 20:12:40.551,0.0810795454572969
2026-02-11 20:12:45.551,0.08390909090998
2026-02-11 20:12:50.551,0.08403409090718605
2026-02-11 20:12:55.551,0.08613636363721022
2026-02-11 20:13:00.551,0.08342045454668223
2026-02-11 20:13:05.551,0.08734090909023184
2026-02-11 20:13:10.551,0.08604545454198331
2026-02-11 20:13:15.551,0.08570454545657746
2026-02-11 20:13:20.551,0.08825000000016936
2026-02-11 20:13:25.551,0.08281818181699663
2026-02-11 20:13:30.551,0.08236363636202781
2026-02-11 20:13:35.551,0.08526136363348513
2026-02-11 20:13:40.551,0.0785340909073553
2026-02-11 20:13:45.551,0.08146590909031648
2026-02-11 20:13:50.551,0.07945454545763586
2026-02-11 20:13:55.551,0.08251136363568634
2026-02-11 20:14:00.551,0.08011363636575297
2026-02-11 20:14:05.551,0.08214772727488628
2026-02-11 20:14:10.551,0.0831704545459202
2026-02-11 20:14:15.551,0.08378409090959893
2026-02-11 20:14:20.551,0.09219318181911329
2026-02-11 20:14:25.551,0.09075000000143918
2026-02-11 20:14:30.551,0.09139772727450535
2026-02-11 20:14:35.551,0.09188636363568636
2026-02-11 20:14:40.551,0.08759090909205192
2026-02-11 20:14:45.551,0.09135227272371682
2026-02-11 20:14:50.551,0.09009090909014728
2026-02-11 20:14:55.551,0.08943181817779644
2026-02-11 20:15:00.551,0.09024999999885697
2026-02-11 20:15:05.551,0.08692045454465025
2026-02-11 20:15:10.551,0.08534090909048575
2026-02-11 20:15:15.551,0.0852272727240978
2026-02-11 20:15:20.551,0.09390909090871014
2026-02-11 20:15:25.551,0.10443181817800828
2026-02-11 20:15:30.551,0.1206818181830881
2026-02-11 20:15:35.551,0.13360227272655323
2026-02-11 20:15:40.551,0.14490909091175785
2026-02-11 20:15:45.551,0.15853409090989534
2026-02-11 20:15:50.551,0.17494318182156854
2026-02-11 20:15:55.551,0.19035227272490207
2026-02-11 20:16:00.551,0.2045681818176739
2026-02-11 20:16:05.551,0.21622727272651077
2026-02-11 20:16:10.551,0.22451136363881907
2026-02-11 20:16:15.551,0.2296818181819451
2026-02-11 20:16:20.551,0.231034090910742
2026-02-11 20:16:25.551,0.229875000002159
2026-02-11 20:16:30.551,0.2301590909070167
2026-02-11 20:16:35.551,0.22904545454393066
2026-02-11 20:16:40.551,0.22920454545581548
2026-02-11 20:16:45.551,0.22640909090828654
2026-02-11 20:16:50.551,0.22375000000148182
2026-02-11 20:16:55.551,0.22472727272807702
2026-02-11 20:17:00.551,0.22428409091027612
2026-02-11 20:17:05.551,0.22511363636321302
2026-02-11 20:17:10.551,0.22559090908934287
2026-02-11 20:17:15.551,0.22196590908993552
2026-02-11 20:17:20.551,0.2239659090896815
2026-02-11 20:17:25.551,0.2291477272731507
2026-02-11 20:17:30.551,0.22864772727268512
2026-02-11 20:17:35.551,0.2310681818180127
2026-02-11 20:17:40.551,0.22952272727217682
2026-02-11 20:17:45.551,0.23073863636236647
2026-02-11 20:17:50.551,0.2302159090928566
2026-02-11 20:17:55.551,0.2336704545463859
2026-02-11 20:18:00.551,0.23192045454634347
2026-02-11 20:18:05.551,0.2328522727285003
2026-02-11 20:18:10.551,0.2338181818221612
2026-02-11 20:18:15.551,0.23357954545539217
2026-02-11 20:18:20.551,0.2291477272731507
2026-02-11 20:18:25.551,0.22842045454625903
2026-02-11 20:18:30.551,0.22714772727234622
2026-02-11 20:18:35.551,0.22895454545505323
2026-02-11 20:18:40.551,0.2284318181844851
2026-02-11 20:18:45.551,0.22967045454371893
2026-02-11 20:18:50.551,0.22835227272430947
2026-02-11 20:18:55.551,0.2267954545444809
2026-02-11 20:19:00.551,0.2300113636354748
2026-02-11 20:19:05.551,0.23109090908811514
2026-02-11 20:19:10.551,0.2301022727275268
2026-02-11 20:19:15.551,0.2303977272737856
2026-02-11 20:19:20.551,0.23056818181966354
2026-02-11 20:19:25.551,0.22940909090790562
2026-02-11 20:19:30.551,0.22838636363581344
2026-02-11 20:19:35.551,0.22796590909023173
2026-02-11 20:19:40.551,0.2273636363616044
2026-02-11 20:19:45.551,0.227545454546767
2026-02-11 20:19:50.551,0.2283636363614776
2026-02-11 20:19:55.551,0.22411363636545667
2026-02-11 20:20:00.551,0.2233181818187322
2026-02-11 20:20:05.551,0.2236477272712034
2026-02-11 20:20:10.551,0.2221363636368715
2026-02-11 20:20:15.551,0.22289772727209234
2026-02-11 20:20:20.551,0.22298863636520283
2026-02-11 20:20:25.551,0.2233295454559001
2026-02-11 20:20:30.551,0.2211136363626629
2026-02-11 20:20:35.551,0.22286363636482165
2026-02-11 20:20:40.551,0.22670454545454555
2026-02-11 20:20:45.551,0.22626136363780303
2026-02-11 20:20:50.551,0.22556818181712368
2026-02-11 20:20:55.551,0.22739772727205
2026-02-11 20:21:00.551,0.2272045454560695
2026-02-11 20:21:05.551,0.2279999999985608
2026-02-11 20:21:10.551,0.22735227272655312
2026-02-11 20:21:15.551,0.22604545454219505
2026-02-11 20:21:20.551,0.2273181818171659
2026-02-11 20:21:25.551,0.22800000000279408
2026-02-11 20:21:30.551,0.22665909090904857
2026-02-11 20:21:35.551,0.2218636363638904
2026-02-11 20:21:40.551,0.22328409091040324
2026-02-11 20:21:45.551,0.22259090909395718
2026-02-11 20:21:50.551,0.22203409090765158
2026-02-11 20:21:55.551,0.22104545454282998
2026-02-11 20:22:00.551,0.22044318181737765
2026-02-11 20:22:05.551,0.2213636363634246
2026-02-11 20:22:10.551,0.22501136363928476
2026-02-11 20:22:15.551,0.22635227272879677
2026-02-11 20:22:20.551,0.23261363636384802
2026-02-11 20:22:25.551,0.23555681818291885
2026-02-11 20:22:30.551,0.24190909090896406
2026-02-11 20:22:35.551,0.24886363636469455
2026-02-11 20:22:40.551,0.25398863636232394
2026-02-11 20:22:45.551,0.2592159090944651
2026-02-11 20:22:50.551,0.2637500000006351
2026-02-11 20:22:55.551,0.27036363636461
2026-02-11 20:23:00.551,0.2757727272745052
2026-02-11 20:23:05.551,0.27632954545551924
2026-02-11 20:23:10.551,0.2811590909068896
2026-02-11 20:23:15.551,0.27964772727149967
2026-02-11 20:23:20.551,0.28135227272498675
2026-02-11 20:23:25.551,0.27880681818139497
2026-02-11 20:23:30.551,0.27762499999741774
2026-02-11 20:23:35.551,0.27809090908955447
2026-02-11 20:23:40.551,0.28144318181809713
2026-02-11 20:23:45.551,0.283863636367658
2026-02-11 20:23:50.551,0.2828977272739973
2026-02-11 20:23:55.551,0.28178409090773626
2026-02-11 20:24:00.551,0.2829886363607578
2026-02-11 20:24:05.551,0.28188636363907305
2026-02-11 20:24:10.551,0.2829204545441
2026-02-11 20:24:15.551,0.28178409090879464
2026-02-11 20:24:20.551,0.2830340909115462
2026-02-11 20:24:25.551,0.28404545454752883
2026-02-11 20:24:30.551,0.28419318181907083
2026-02-11 20:24:35.551,0.2807499999995344
2026-02-11 20:24:40.551,0.2774318181793204
2026-02-11 20:24:45.551,0.27696590909141716
2026-02-11 20:24:50.551,0.27964772727255793
2026-02-11 20:24:55.551,0.2793522727284158
2026-02-11 20:25:00.551,0.2767272727257063
2026-02-11 20:25:05.551,0.2776249999995344
2026-02-11 20:25:10.551,0.2792159090908668
2026-02-11 20:25:15.551,0.2784431818174199
2026-02-11 20:25:20.551,0.28217045454287226
2026-02-11 20:25:25.551,0.28156818181636156
2026-02-11 20:25:30.551,0.2816590909073552
2026-02-11 20:25:35.551,0.28336363636190076
2026-02-11 20:25:40.551,0.2833636363619009
2026-02-11 20:25:45.551,0.2822386363648217
2026-02-11 20:25:50.551,0.28156818181636156
2026-02-11 20:25:55.551,0.28375000000021167
2026-02-11 20:26:00.551,0.2830795454570433
2026-02-11 20:26:05.551,0.2814545454542068
2026-02-11 20:26:10.551,0.2848068181806329
2026-02-11 20:26:15.551,0.2778409090930257
2026-02-11 20:26:20.551,0.279772727272939
2026-02-11 20:26:25.551,0.27870454545534995
2026-02-11 20:26:30.551,0.2779318181840196
2026-02-11 20:26:35.551,0.27797727272845807
2026-02-11 20:26:40.551,0.27922727272697645
2026-02-11 20:26:45.551,0.27873863636791196
2026-02-11 20:26:50.551,0.28199999999911096
2026-02-11 20:26:55.551,0.2842727272718384
2026-02-11 20:27:00.551,0.28387500000059274
2026-02-11 20:27:05.551,0.28287500000071975
2026-02-11 20:27:10.551,0.2838977272738702
2026-02-11 20:27:15.551,0.2840227272742514
2026-02-11 20:27:20.551,0.28294318181737754
2026-02-11 20:27:25.551,0.2857159090884538
2026-02-11 20:27:30.551,0.28464772726980614
2026-02-11 20:27:35.551,0.2820454545467246
2026-02-11 20:27:40.551,0.2856704545440153
2026-02-11 20:27:45.551,0.28127272727116104
2026-02-11 20:27:50.551,0.27959090908883477
2026-02-11 20:27:55.551,0.2808863636370832
2026-02-11 20:28:00.551,0.2794545454555192
2026-02-11 20:28:05.551,0.28011363636257813
2026-02-11 20:28:10.551,0.27764772727387044
2026-02-11 20:28:15.551,0.2804090909088369
2026-02-11 20:28:20.551,0.276897727273701
2026-02-11 20:28:25.551,0.28359090909467666
2026-02-11 20:28:30.551,0.28344318181678485
