timestamp,value,instance,job
2026-02-11 20:11:30.551,0.17474471537067948,172.22.174.58:9100,node-exporter
2026-02-11 20:11:35.551,0.17421803014125126,172.22.174.58:9100,node-exporter
2026-02-11 20:11:40.551,0.1742558549250326,172.22.174.58:9100,node-exporter
2026-02-11 20:11:45.551,0.17414779300163108,172.22.174.58:9100,node-exporter
2026-02-11 20:11:50.551,0.1742562904077406,172.22.174.58:9100,node-exporter
2026-02-11 20:11:55.551,0.1742607696584515,172.22.174.58:9100,node-exporter
2026-02-11 20:12:00.551,0.1743150183615063,172.22.174.58:9100,node-exporter
2026-02-11 20:12:05.551,0.17446725067386282,172.22.174.58:9100,node-exporter
2026-02-11 20:12:10.551,0.17445599033527004,172.22.174.58:9100,node-exporter
2026-02-11 20:12:15.551,0.1743385966395541,172.22.174.58:9100,node-exporter
2026-02-11 20:12:20.551,0.17416085748287136,172.22.174.58:9100,node-exporter
2026-02-11 20:12:25.551,0.1740073809342062,172.22.174.58:9100,node-exporter
2026-02-11 20:12:30.551,0.17461631018363244,172.22.174.58:9100,node-exporter
2026-02-11 20:12:35.551,0.17456647851947327,172.22.174.58:9100,node-exporter
2026-02-11 20:12:40.551,0.17435726018418307,172.22.174.58:9100,node-exporter
2026-02-11 20:12:45.551,0.17472101266900075,172.22.174.58:9100,node-exporter
2026-02-11 20:12:50.551,0.17493782084577336,172.22.174.58:9100,node-exporter
2026-02-11 20:12:55.551,0.1745848310050251,172.22.174.58:9100,node-exporter
2026-02-11 20:13:00.551,0.17466657733049973,172.22.174.58:9100,node-exporter
2026-02-11 20:13:05.551,0.17491162967147744,172.22.174.58:9100,node-exporter
2026-02-11 20:13:10.551,0.17476972452048223,172.22.174.58:9100,node-exporter
2026-02-11 20:13:15.551,0.17471696890099775,172.22.174.58:9100,node-exporter
2026-02-11 20:13:20.551,0.17482391101172157,172.22.174.58:9100,node-exporter
2026-02-11 20:13:25.551,0.1747004827699089,172.22.174.58:9100,node-exporter
2026-02-11 20:13:30.551,0.17469451043562767,172.22.174.58:9100,node-exporter
2026-02-11 20:13:35.551,0.17460909361304267,172.22.174.58:9100,node-exporter
2026-02-11 20:13:40.551,0.17459976184072812,172.22.174.58:9100,node-exporter
2026-02-11 20:13:45.551,0.17445275532086768,172.22.174.58:9100,node-exporter
2026-02-11 20:13:50.551,0.174763752186201,172.22.174.58:9100,node-exporter
2026-02-11 20:13:55.551,0.17458619966496447,172.22.174.58:9100,node-exporter
2026-02-11 20:14:00.551,0.17431564047966053,172.22.174.58:9100,node-exporter
2026-02-11 20:14:05.551,0.17431844001135488,172.22.174.58:9100,node-exporter
2026-02-11 20:14:10.551,0.1743367924969067,172.22.174.58:9100,node-exporter
2026-02-11 20:14:15.551,0.17436845831096037,172.22.174.58:9100,node-exporter
2026-02-11 20:14:20.551,0.17441306418262348,172.22.174.58:9100,node-exporter
2026-02-11 20:14:25.551,0.1744190987287202,172.22.174.58:9100,node-exporter
2026-02-11 20:14:30.551,0.17456367898777891,172.22.174.58:9100,node-exporter
2026-02-11 20:14:35.551,0.17445984746782672,172.22.174.58:9100,node-exporter
2026-02-11 20:14:40.551,0.17448914923289405,172.22.174.58:9100,node-exporter
2026-02-11 20:14:45.551,0.1746511488002731,172.22.174.58:9100,node-exporter
2026-02-11 20:14:50.551,0.17437430622161076,172.22.174.58:9100,node-exporter
2026-02-11 20:14:55.551,0.17437834998961377,172.22.174.58:9100,node-exporter
2026-02-11 20:15:00.551,0.1746652708823757,172.22.174.58:9100,node-exporter
2026-02-11 20:15:05.551,0.17457164210015397,172.22.174.58:9100,node-exporter
2026-02-11 20:15:10.551,0.17464816263313254,172.22.174.58:9100,node-exporter
2026-02-11 20:15:15.551,0.17450911922564705,172.22.174.58:9100,node-exporter
2026-02-11 20:15:20.551,0.1745641766823024,172.22.174.58:9100,node-exporter
2026-02-11 20:15:25.551,0.1745657319776881,172.22.174.58:9100,node-exporter
2026-02-11 20:15:30.551,0.17456336792870175,172.22.174.58:9100,node-exporter
2026-02-11 20:15:35.551,0.17479037884320492,172.22.174.58:9100,node-exporter
2026-02-11 20:15:40.551,0.17468293903795773,172.22.174.58:9100,node-exporter
2026-02-11 20:15:45.551,0.1746973721791374,172.22.174.58:9100,node-exporter
2026-02-11 20:15:50.551,0.17466054278440302,172.22.174.58:9100,node-exporter
2026-02-11 20:15:55.551,0.17486577956350569,172.22.174.58:9100,node-exporter
2026-02-11 20:16:00.551,0.17469457264744304,172.22.174.58:9100,node-exporter
2026-02-11 20:16:05.551,0.1744816216032271,172.22.174.58:9100,node-exporter
2026-02-11 20:16:10.551,0.17448168381504248,172.22.174.58:9100,node-exporter
2026-02-11 20:16:15.551,0.17471479148745772,172.22.174.58:9100,node-exporter
2026-02-11 20:16:20.551,0.1745388564734225,172.22.174.58:9100,node-exporter
2026-02-11 20:16:25.551,0.1745388564734225,172.22.174.58:9100,node-exporter
2026-02-11 20:16:30.551,0.1746585520063093,172.22.174.58:9100,node-exporter
2026-02-11 20:16:35.551,0.17484699159524597,172.22.174.58:9100,node-exporter
2026-02-11 20:16:40.551,0.17454122052240884,172.22.174.58:9100,node-exporter
2026-02-11 20:16:45.551,0.17442799501832662,172.22.174.58:9100,node-exporter
2026-02-11 20:16:50.551,0.1747460218188035,172.22.174.58:9100,node-exporter
2026-02-11 20:16:55.551,0.1746222203060983,172.22.174.58:9100,node-exporter
2026-02-11 20:17:00.551,0.17462296684788348,172.22.174.58:9100,node-exporter
2026-02-11 20:17:05.551,0.1746737939010896,172.22.174.58:9100,node-exporter
2026-02-11 20:17:10.551,0.17454364678321055,172.22.174.58:9100,node-exporter
2026-02-11 20:17:15.551,0.17454545092585805,172.22.174.58:9100,node-exporter
2026-02-11 20:17:20.551,0.17471902189090693,172.22.174.58:9100,node-exporter
2026-02-11 20:17:25.551,0.1743535896870727,172.22.174.58:9100,node-exporter
2026-02-11 20:17:30.551,0.1744558659116392,172.22.174.58:9100,node-exporter
2026-02-11 20:17:35.551,0.17486969890787785,172.22.174.58:9100,node-exporter
2026-02-11 20:17:40.551,0.17487007217877037,172.22.174.58:9100,node-exporter
2026-02-11 20:17:45.551,0.1746516464947966,172.22.174.58:9100,node-exporter
2026-02-11 20:17:50.551,0.1746421902988513,172.22.174.58:9100,node-exporter
2026-02-11 20:17:55.551,0.17450128053690295,172.22.174.58:9100,node-exporter
2026-02-11 20:18:00.551,0.17464026173257297,172.22.174.58:9100,node-exporter
2026-02-11 20:18:05.551,0.17423314761240072,172.22.174.58:9100,node-exporter
2026-02-11 20:18:10.551,0.174214359644141,172.22.174.58:9100,node-exporter
2026-02-11 20:18:15.551,0.1742197720720834,172.22.174.58:9100,node-exporter
2026-02-11 20:18:20.551,0.1742139241614329,172.22.174.58:9100,node-exporter
2026-02-11 20:18:25.551,0.17392215074706752,172.22.174.58:9100,node-exporter
2026-02-11 20:18:30.551,0.17385172697200102,172.22.174.58:9100,node-exporter
2026-02-11 20:18:35.551,0.1738358629590664,172.22.174.58:9100,node-exporter
2026-02-11 20:18:40.551,0.17421106241792317,172.22.174.58:9100,node-exporter
2026-02-11 20:18:45.551,0.17403686933471996,172.22.174.58:9100,node-exporter
2026-02-11 20:18:50.551,0.17437405737434908,172.22.174.58:9100,node-exporter
2026-02-11 20:18:55.551,0.1742340807896322,172.22.174.58:9100,node-exporter
2026-02-11 20:19:00.551,0.17420546335453446,172.22.174.58:9100,node-exporter
2026-02-11 20:19:05.551,0.17427538943507748,172.22.174.58:9100,node-exporter
2026-02-11 20:19:10.551,0.1742459632463793,172.22.174.58:9100,node-exporter
