timestamp,value,pod
2026-02-11 18:56:37.604,0.1701815124155372,whisper-inference-796f65c69b-56twf
2026-02-11 18:56:37.604,0.17112189538107994,whisper-inference-796f65c69b-dc798
2026-02-11 18:56:42.604,0.17132064899299165,whisper-inference-796f65c69b-dc798
2026-02-11 18:56:42.604,0.17053549284471933,whisper-inference-796f65c69b-56twf
2026-02-11 18:56:47.604,0.17034870237849115,whisper-inference-796f65c69b-56twf
2026-02-11 18:56:47.604,0.16567207487911195,whisper-inference-796f65c69b-dc798
2026-02-11 18:56:52.604,0.16512189939962507,whisper-inference-796f65c69b-56twf
2026-02-11 18:56:52.604,0.16567207487911195,whisper-inference-796f65c69b-dc798
2026-02-11 18:56:57.604,0.14133314258713364,whisper-inference-796f65c69b-56twf
2026-02-11 18:56:57.604,0.16139256614971195,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:02.604,0.14655229081908888,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:02.604,0.1269408927683287,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:07.604,0.16156277689769866,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:07.604,0.15740288340515363,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:12.604,0.16041781179827402,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:12.604,0.15927844502215754,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:17.604,0.16327492820879055,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:17.604,0.1461404687986162,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:22.604,0.16327492820879055,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:22.604,0.1644861487974048,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:27.604,0.1632907159811426,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:27.604,0.1488863146669714,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:32.604,0.16403522292023465,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:32.604,0.16524614057911657,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:37.604,0.16420352499211616,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:37.604,0.16726601620952683,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:42.604,0.16961065604215503,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:42.604,0.16881982753618485,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:47.604,0.16515481278139,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:47.604,0.15664437043121554,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:52.604,0.17195997076096176,whisper-inference-796f65c69b-dc798
2026-02-11 18:57:52.604,0.17852127641242663,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:57.604,0.16570142767671525,whisper-inference-796f65c69b-56twf
2026-02-11 18:57:57.604,0.17602485109341487,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:02.604,0.17662229033668403,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:02.604,0.1768951544024645,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:07.604,0.18013570575415555,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:07.604,0.16940495323845997,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:12.604,0.18401008176695785,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:12.604,0.18448560109991016,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:17.604,0.18653784725637956,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:17.604,0.18132847146277936,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:22.604,0.18051361889648831,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:22.604,0.18132847146277936,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:27.604,0.180806421762297,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:27.604,0.18132847146277936,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:32.604,0.1728445959618366,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:32.604,0.18483315225332675,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:37.604,0.1876299400281759,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:37.604,0.17697936688566213,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:42.604,0.16311313529631769,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:42.604,0.1876299400281759,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:47.604,0.1798277305441529,whisper-inference-796f65c69b-56twf
2026-02-11 18:58:47.604,0.1891476891663778,whisper-inference-796f65c69b-dc798
2026-02-11 18:58:52.604,0.1707164213704636,whisper-inference-796f65c69b-dc798
