timestamp,value,pod
2026-02-11 14:23:52.807,2359185408.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:23:52.807,1353097216.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:23:52.807,1324740608.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:23:52.807,1259659264.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:23:52.807,1253765120.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:23:52.807,1257529344.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:23:52.807,1282633728.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:23:52.807,1254543360.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:23:52.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:23:52.807,1266081792.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:23:57.807,1259659264.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:23:57.807,1266081792.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:23:57.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:23:57.807,1257529344.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:23:57.807,1324740608.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:23:57.807,1283055616.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:23:57.807,1353097216.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:23:57.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:23:57.807,1256734720.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:23:57.807,1253765120.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:02.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:24:02.807,1256734720.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:24:02.807,1283055616.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:24:02.807,1257529344.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:24:02.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:24:02.807,1353097216.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:24:02.807,1234497536.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:02.807,1259560960.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:24:02.807,1259659264.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:24:02.807,1324740608.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:24:07.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:24:07.807,1257529344.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:24:07.807,1324740608.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:24:07.807,1256734720.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:24:07.807,1260376064.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:24:07.807,1341390848.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:24:07.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:24:07.807,1283055616.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:24:07.807,1234497536.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:07.807,1259560960.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:24:12.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:24:12.807,1253408768.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:24:12.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:24:12.807,1234497536.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:12.807,1260376064.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:24:12.807,1325965312.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:24:12.807,1256726528.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:24:12.807,1280126976.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:24:12.807,1247559680.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:24:12.807,1341390848.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:24:17.807,1260376064.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:24:17.807,1256726528.0,whisper-inference-796f65c69b-q54qj
2026-02-11 14:24:17.807,1254465536.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:17.807,1280126976.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:24:17.807,1341390848.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:24:17.807,1253408768.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:24:17.807,1247559680.0,whisper-inference-796f65c69b-pcvcn
2026-02-11 14:24:17.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
2026-02-11 14:24:17.807,1325965312.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:24:17.807,6810484736.0,whisper-inference-796f65c69b-npt98
2026-02-11 14:24:22.807,1253908480.0,whisper-inference-796f65c69b-2w9lq
2026-02-11 14:24:22.807,1338413056.0,whisper-inference-796f65c69b-5pl2w
2026-02-11 14:24:22.807,1240137728.0,whisper-inference-796f65c69b-x4lt6
2026-02-11 14:24:22.807,1352609792.0,whisper-inference-796f65c69b-47dl2
2026-02-11 14:24:22.807,1254465536.0,whisper-inference-796f65c69b-m77w4
2026-02-11 14:24:22.807,1280126976.0,whisper-inference-796f65c69b-vgc5g
2026-02-11 14:24:22.807,2373595136.0,whisper-inference-796f65c69b-2tcjh
