timestamp,value,__name__,instance,job
2026-08-16 10:24:20.218,58729488384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:25.218,58730856448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:30.218,58732646400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:35.218,58733641728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:40.218,58730782720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:45.218,58788577280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:50.218,58778865664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:24:55.218,58788130816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:00.218,58791116800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:05.218,58792656896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:10.218,58797543424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:15.218,58796986368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:20.218,58797568000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:25.218,58803175424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:30.218,58803597312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:35.218,58803609600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:40.218,58803490816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:45.218,58803126272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:50.218,58803785728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:25:55.218,58804318208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:00.218,58801377280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:05.218,58800771072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:10.218,58801954816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:15.218,58796187648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:20.218,58803486720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:25.218,58814853120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:30.218,58818457600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:35.218,58817908736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:40.218,58817273856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:45.218,58820935680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:50.218,58817024000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:26:55.218,58818703360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:00.218,58814734336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:05.218,58819825664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:10.218,58816184320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:15.218,58817011712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:20.218,58818899968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:25.218,58820820992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:30.218,58828275712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:35.218,58831036416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:40.218,58827587584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:45.218,58825961472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:50.218,58832228352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:27:55.218,58831429632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:00.218,58830811136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:05.218,58831765504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:10.218,58830557184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:15.218,58829418496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:20.218,58833080320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:25.218,58832498688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:30.218,58825617408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 10:28:35.218,58822213632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
