timestamp,value,instance,job
2026-08-26 11:37:36.559028,0.08485942546408853,172.22.174.66:9100,node-exporter
2026-08-26 11:37:41.563976,0.08474018759219681,172.22.174.66:9100,node-exporter
2026-08-26 11:37:46.563105,0.0849334351776766,172.22.174.66:9100,node-exporter
2026-08-26 11:37:51.563991,0.08552283408361616,172.22.174.66:9100,node-exporter
2026-08-26 11:37:56.563968,0.08590415854226285,172.22.174.66:9100,node-exporter
2026-08-26 11:38:01.563971,0.08618063590665981,172.22.174.66:9100,node-exporter
2026-08-26 11:38:06.561875,0.08642596440170158,172.22.174.66:9100,node-exporter
2026-08-26 11:38:11.559845,0.08648633091051194,172.22.174.66:9100,node-exporter
2026-08-26 11:38:16.563877,0.08661715616180388,172.22.174.66:9100,node-exporter
2026-08-26 11:38:21.563986,0.08655803560776776,172.22.174.66:9100,node-exporter
2026-08-26 11:38:26.561927,0.08655130745198703,172.22.174.66:9100,node-exporter
2026-08-26 11:38:31.562863,0.08659186327988744,172.22.174.66:9100,node-exporter
2026-08-26 11:38:36.564040,0.08653766424720943,172.22.174.66:9100,node-exporter
2026-08-26 11:38:41.563983,0.08684230018950345,172.22.174.66:9100,node-exporter
2026-08-26 11:38:46.563871,0.08732199277757391,172.22.174.66:9100,node-exporter
2026-08-26 11:38:51.563980,0.08764799684424573,172.22.174.66:9100,node-exporter
2026-08-26 11:38:56.563927,0.08827963361703095,172.22.174.66:9100,node-exporter
2026-08-26 11:39:01.560910,0.08854203169247943,172.22.174.66:9100,node-exporter
2026-08-26 11:39:06.562393,0.08833682294116718,172.22.174.66:9100,node-exporter
2026-08-26 11:39:11.563988,0.0883990583821389,172.22.174.66:9100,node-exporter
2026-08-26 11:39:16.563997,0.08859018784450257,172.22.174.66:9100,node-exporter
2026-08-26 11:39:21.561654,0.08826835772632446,172.22.174.66:9100,node-exporter
2026-08-26 11:39:26.563980,0.08820929947002687,172.22.174.66:9100,node-exporter
2026-08-26 11:39:31.564005,0.08821702438962697,172.22.174.66:9100,node-exporter
2026-08-26 11:39:36.564000,0.08795375414583662,172.22.174.66:9100,node-exporter
2026-08-26 11:39:41.560910,0.08799555592851138,172.22.174.66:9100,node-exporter
2026-08-26 11:39:46.564139,0.08808090383054468,172.22.174.66:9100,node-exporter
2026-08-26 11:39:51.563988,0.08803280997626017,172.22.174.66:9100,node-exporter
2026-08-26 11:39:56.564016,0.0880726182312962,172.22.174.66:9100,node-exporter
