timestamp,value,pod
2026-08-26 11:37:36.559028,0.00010903370854227685,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:37:41.563976,0.00010091218794840587,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:37:46.563105,0.00010315149911952206,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:37:51.563991,9.603887103453148e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:37:56.563968,0.00011349085489721029,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:01.563971,0.00011349085489721029,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:06.561875,0.00011951882468549992,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:11.559845,0.0001050407759061587,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:16.563877,0.00011362556154485606,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:21.563986,0.00012253698407871957,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:26.561927,0.0001310496424124385,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:31.562863,0.0001302906216556778,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:36.564040,0.0001302906216556778,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:41.563983,0.00010982527852744056,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:46.563871,0.00010724319047578128,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:51.563980,0.00010724319047578128,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:38:56.563927,8.955667696167237e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:01.560910,9.596030981521017e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:06.562393,9.596030981521017e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:11.563988,8.702226527711483e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:16.563997,8.219587132299927e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:21.561654,8.191828194145174e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:26.563980,8.757509430259964e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:31.564005,8.408236010712245e-05,yolo-inference-755b67b9bb-gwxnh
2026-08-26 11:39:36.564000,8.408236010712245e-05,yolo-inference-755b67b9bb-gwxnh
