timestamp,value,app,instance,job,namespace,pod
2026-08-15 12:58:55.267729,0.00896024703979492,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:58:55.267729,0.008908205562167697,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:58:55.267729,0.008884972996181911,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:58:55.267729,0.008913040161132812,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:58:55.267729,0.008931385843377363,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:00.271416,0.00924339559343126,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:00.271416,0.008970512284172906,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:00.271416,0.008912828233506944,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:00.271416,0.008891707972476355,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:00.271416,0.00893765025668674,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:00.271416,0.008940617243448893,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:05.271398,0.00922956731584337,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:05.271398,0.00897778962787829,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:05.271398,0.008920669555664062,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:05.271398,0.008888098928663464,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:05.271398,0.008945941925048828,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:05.271398,0.008954962094624836,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:10.271391,0.009218573570251465,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:10.271391,0.008971982532077366,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:10.271391,0.008922894795735678,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:10.271391,0.008870363235473633,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:10.271391,0.008941213289896647,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:10.271391,0.008947071276212993,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:15.271396,0.009209394454956055,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:15.271396,0.008971969286600748,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:15.271396,0.008927173084682887,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:15.271396,0.008863235774793123,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:15.271396,0.008937358856201172,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:15.271396,0.008941875563727483,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:20.271401,0.009204599592420789,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:20.271401,0.008979420912893195,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:20.271401,0.008946816126505533,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:20.271401,0.008872853385077581,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:20.271401,0.008945640764738385,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:20.271401,0.008954935603671603,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:25.271346,0.009202241897583008,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:25.271346,0.008984473016526964,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:25.271346,0.008973254097832574,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:25.271346,0.008889728122287326,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:25.271346,0.008954366048177082,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:25.271346,0.00896839091652318,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:30.271396,0.009204613535027753,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:30.271396,0.008994817733764648,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:30.271396,0.008975969420539008,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:30.271396,0.008893075742219623,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:30.271396,0.008937292628818087,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:30.271396,0.008976406521267362,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:35.271016,0.009210454093085395,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:35.271016,0.00900382465786404,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:35.271016,0.008984115388658311,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:35.271016,0.008901807996961804,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:35.271016,0.008927006470529656,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:35.271016,0.00897824764251709,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:40.271405,0.009204718801710341,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:40.271405,0.009009732140435113,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:40.271405,0.008984728863364771,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:40.271405,0.00890317228105333,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:40.271405,0.008912351396348741,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:40.271405,0.008983323448582698,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:45.271435,0.009198377006932308,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:45.271435,0.009010182486640083,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:45.271435,0.008974750836690268,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:45.271435,0.008891055458470394,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:45.271435,0.008916974067687988,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:45.271435,0.008982631895277236,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:50.271408,0.00919247998131646,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:50.271408,0.009010579850938585,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:50.271408,0.008980684810214572,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:50.271408,0.008893807729085287,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:50.271408,0.008907280470195568,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:50.271408,0.008979148334927028,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:55.271417,0.009193844265407987,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:55.271417,0.009003149138556585,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:55.271417,0.008974828218158922,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:55.271417,0.00889134407043457,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:55.271417,0.00888081391652425,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:55.271417,0.008979169945967825,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:00.271444,0.00919141267475329,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:00.271444,0.009011056688096788,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:00.271444,0.008975439601474337,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:00.271444,0.008882033197503341,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:00.271444,0.008861939112345377,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:00.271444,0.008968697653876409,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:05.271422,0.009203672409057617,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:05.271422,0.009027838706970215,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:05.271422,0.008993029594421385,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:05.271422,0.008911410967508951,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:05.271422,0.008885433799342105,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:05.271422,0.008982525931464301,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:10.271389,0.009186784426371256,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:10.271389,0.009078701337178547,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:10.271389,0.009031157744558234,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:10.271389,0.008917782041761609,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:10.271389,0.00890644391377767,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:10.271389,0.009016564017847964,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:15.271400,0.009231705414621453,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:15.271400,0.009120239151848687,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:15.271400,0.009053375985887315,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:15.271400,0.00898162942183645,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:15.271400,0.008969386418660482,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:15.271400,0.009048634105258519,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:20.269213,0.009227262602912055,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:20.269213,0.009126928117540147,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:20.269213,0.009066714180840386,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:20.269213,0.0090052949057685,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:20.269213,0.008997114081131784,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:20.269213,0.00908599959479438,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:25.268326,0.009241077635023328,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:25.268326,0.009139908684624566,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:25.268326,0.009070371326647307,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:25.268326,0.009022129906548394,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:25.268326,0.009017427762349445,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:25.268326,0.009089085790846082,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:30.271398,0.009229998839528937,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:30.271398,0.009123952765213815,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:30.271398,0.009069164594014486,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:30.271398,0.009016275405883789,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:30.271398,0.009046912193298338,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:30.271398,0.009197592735290527,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:35.271401,0.009232110447353788,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:35.271401,0.009120901425679524,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:35.271401,0.009064382976955837,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:35.271401,0.009032805760701496,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:35.271401,0.009054736087196752,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:35.271401,0.009198043081495496,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:40.271424,0.009222163094414605,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:40.271424,0.009112424320644802,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:40.271424,0.00905356909099378,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:40.271424,0.00903667343987359,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:40.271424,0.009077986081441244,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:40.271424,0.009198056326972114,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:45.270149,0.00920808942694413,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:45.270149,0.009114127410085576,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:45.270149,0.009056833055284288,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:45.270149,0.009039627878289474,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:45.270149,0.009094251526726617,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:45.270149,0.009192585945129393,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:50.268405,0.009206864568922253,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:50.268405,0.009124861823187932,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:50.268405,0.00906478034125434,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:50.268405,0.009042779604593912,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:50.268405,0.009096045243112664,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:50.268405,0.009190983242458766,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:00:55.271436,0.009194188647800021,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:00:55.271436,0.009113934304979112,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:00:55.271436,0.009056128953632555,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:00:55.271436,0.009068515565660264,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:00:55.271436,0.009116318490770128,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:00:55.271436,0.009195566177368164,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:01:00.271398,0.00916481018066406,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:01:00.271398,0.009091088646336605,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:01:00.271398,0.009040236473083496,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:01:00.271398,0.009065113569560804,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:01:00.271398,0.009102635913425021,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:01:00.271398,0.00919047991434733,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:01:05.271404,0.009178876876831053,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:01:05.271404,0.009047349294026692,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:01:05.271404,0.008993970023261176,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:01:05.271404,0.009096225102742514,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:01:05.271404,0.009088829944008276,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:01:05.271404,0.009153074688381618,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:01:10.268070,0.009134319093492296,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:01:10.268070,0.009047349294026692,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:01:10.268070,0.008972544419138055,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:01:10.268070,0.009066780408223469,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:01:10.268070,0.009031852086385092,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 13:01:10.268070,0.00912087493472629,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-89fzb
2026-08-15 13:01:15.267234,0.009120326293142219,resnet152,10.244.76.85:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-zr46f
2026-08-15 13:01:15.267234,0.008994491476761667,resnet152,10.244.76.87:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-f2s72
2026-08-15 13:01:15.267234,0.008939623832702637,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 13:01:15.267234,0.009072855899208471,resnet152,10.244.76.90:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-29582
2026-08-15 13:01:15.267234,0.009009626176622178,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-nmhzp
