timestamp,value,pod
2026-08-15 12:58:40.266410,690212864.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:58:40.266410,1111339008.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:58:40.266410,758468608.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:58:40.266410,641204224.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:58:40.266410,802095104.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:58:40.266410,849031168.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:58:45.270477,690229248.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:58:45.270477,1111826432.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:58:45.270477,758468608.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:58:45.270477,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:58:45.270477,802369536.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:58:45.270477,849031168.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:58:50.267952,690229248.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:58:50.267952,1111826432.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:58:50.267952,758468608.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:58:50.267952,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:58:50.267952,802369536.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:58:50.267952,849309696.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:58:55.267729,690454528.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:58:55.267729,1111826432.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:58:55.267729,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:58:55.267729,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:58:55.267729,802349056.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:58:55.267729,849309696.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:00.271416,690454528.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:00.271416,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:00.271416,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:00.271416,641466368.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:00.271416,802349056.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:00.271416,849309696.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:05.271398,690704384.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:05.271398,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:05.271398,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:05.271398,641466368.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:05.271398,802349056.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:05.271398,849309696.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:10.271391,690704384.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:10.271391,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:10.271391,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:10.271391,641466368.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:10.271391,802349056.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:10.271391,849031168.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:15.271396,690704384.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:15.271396,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:15.271396,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:15.271396,641466368.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:15.271396,802086912.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:15.271396,849031168.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:20.271401,690704384.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:20.271401,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:20.271401,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:20.271401,641679360.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:20.271401,802086912.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:20.271401,849031168.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:25.271346,690204672.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:25.271346,1111310336.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:25.271346,758218752.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:25.271346,641679360.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:25.271346,802091008.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:25.271346,849289216.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:30.271396,690204672.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:30.271396,1111334912.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:30.271396,758218752.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:30.271396,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:30.271396,802091008.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:30.271396,849289216.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:35.271016,690204672.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:35.271016,1111334912.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:35.271016,758218752.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:35.271016,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:35.271016,802091008.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:35.271016,849047552.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:40.271405,690208768.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:40.271405,1111334912.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:40.271405,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:40.271405,641200128.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:40.271405,802316288.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:40.271405,849047552.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:45.271435,690208768.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:45.271435,1111334912.0,resnet152-inference-68b6845c4d-wmbvn
2026-08-15 12:59:45.271435,758222848.0,resnet152-inference-68b6845c4d-29582
2026-08-15 12:59:45.271435,641204224.0,resnet152-inference-68b6845c4d-nmhzp
2026-08-15 12:59:45.271435,802316288.0,resnet152-inference-68b6845c4d-f2s72
2026-08-15 12:59:45.271435,849027072.0,resnet152-inference-68b6845c4d-zr46f
2026-08-15 12:59:50.271408,690208768.0,resnet152-inference-68b6845c4d-89fzb
2026-08-15 12:59:50.271408,1111314432.0,resnet152-inference-68b6845c4d-wmbvn
