timestamp,value,pod
2026-02-16 23:30:38.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:30:38.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:30:38.781,831848448.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:30:38.781,846753792.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:30:38.781,819367936.0,bert-inference-54bffd747-6kp82
2026-02-16 23:30:38.781,829108224.0,bert-inference-54bffd747-qml27
2026-02-16 23:30:43.781,819367936.0,bert-inference-54bffd747-6kp82
2026-02-16 23:30:43.781,846745600.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:30:43.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:30:43.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:30:43.781,829108224.0,bert-inference-54bffd747-qml27
2026-02-16 23:30:43.781,831848448.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:30:48.781,829120512.0,bert-inference-54bffd747-qml27
2026-02-16 23:30:48.781,819367936.0,bert-inference-54bffd747-6kp82
2026-02-16 23:30:48.781,846745600.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:30:48.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:30:48.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:30:48.781,831848448.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:30:53.781,819380224.0,bert-inference-54bffd747-6kp82
2026-02-16 23:30:53.781,846745600.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:30:53.781,829120512.0,bert-inference-54bffd747-qml27
2026-02-16 23:30:53.781,831848448.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:30:53.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:30:53.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:30:58.781,829120512.0,bert-inference-54bffd747-qml27
2026-02-16 23:30:58.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:30:58.781,840372224.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:30:58.781,846757888.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:30:58.781,819380224.0,bert-inference-54bffd747-6kp82
2026-02-16 23:30:58.781,831848448.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:03.781,831844352.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:03.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:03.781,840372224.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:03.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:03.781,846757888.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:03.781,819380224.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:08.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:08.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:08.781,840372224.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:08.781,846749696.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:08.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:08.781,831844352.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:13.781,846749696.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:13.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:13.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:13.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:13.781,831844352.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:13.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:18.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:18.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:18.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:18.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:18.781,846749696.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:18.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:23.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:23.781,819376128.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:23.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:23.781,846761984.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:23.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:23.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:28.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:28.781,846761984.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:28.781,840105984.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:28.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:28.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:28.781,819376128.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:33.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:33.781,840110080.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:33.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:33.781,846761984.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:33.781,819376128.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:33.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:38.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:38.781,840110080.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:38.781,846761984.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:38.781,813051904.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:38.781,819392512.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:38.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:43.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:43.781,840110080.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:43.781,819392512.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:43.781,846753792.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:43.781,831860736.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:43.781,813064192.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:48.781,831860736.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:48.781,813064192.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:48.781,819392512.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:48.781,840110080.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:48.781,846753792.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:48.781,829116416.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:53.781,846753792.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:31:53.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:53.781,840110080.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:53.781,813064192.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:53.781,831860736.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:53.781,829116416.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:58.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:31:58.781,831856640.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:31:58.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:31:58.781,829116416.0,bert-inference-54bffd747-qml27
2026-02-16 23:31:58.781,840118272.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:31:58.781,846753792.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:03.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:03.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:03.781,829116416.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:03.781,846757888.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:03.781,831856640.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:03.781,840118272.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:08.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:08.781,846757888.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:08.781,840118272.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:08.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:08.781,831856640.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:08.781,819392512.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:13.781,840114176.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:13.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:13.781,846757888.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:13.781,819392512.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:13.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:13.781,813060096.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:18.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:18.781,846766080.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:18.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:18.781,840114176.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:18.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:18.781,813068288.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:23.781,831852544.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:23.781,840114176.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:23.781,846766080.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:23.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:23.781,813068288.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:23.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:28.781,831860736.0,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:28.781,819388416.0,bert-inference-54bffd747-6kp82
2026-02-16 23:32:28.781,846766080.0,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:28.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:28.781,813068288.0,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:28.781,840114176.0,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:33.781,829124608.0,bert-inference-54bffd747-qml27
2026-02-16 23:32:33.781,840114176.0,bert-inference-54bffd747-4qjwk
