timestamp,value,instance,job
2026-02-16 23:30:38.781,0.0032550545454465792,172.22.174.58:9100,node-exporter
2026-02-16 23:30:43.781,0.0032730363636305397,172.22.174.58:9100,node-exporter
2026-02-16 23:30:48.781,0.004620018181809758,172.22.174.58:9100,node-exporter
2026-02-16 23:30:53.781,0.004669090909092946,172.22.174.58:9100,node-exporter
2026-02-16 23:30:58.781,0.004672127272731979,172.22.174.58:9100,node-exporter
2026-02-16 23:31:03.781,0.002114872727261999,172.22.174.58:9100,node-exporter
2026-02-16 23:31:08.781,0.0021113818181799035,172.22.174.58:9100,node-exporter
2026-02-16 23:31:13.781,0.002112963636368063,172.22.174.58:9100,node-exporter
2026-02-16 23:31:18.781,0.0021141818181852363,172.22.174.58:9100,node-exporter
2026-02-16 23:31:23.781,0.002113836363638587,172.22.174.58:9100,node-exporter
2026-02-16 23:31:28.781,0.0021072727272853213,172.22.174.58:9100,node-exporter
2026-02-16 23:31:33.781,0.0020887454545531494,172.22.174.58:9100,node-exporter
2026-02-16 23:31:38.781,0.0020706181818075657,172.22.174.58:9100,node-exporter
2026-02-16 23:31:43.781,0.0001534000000075056,172.22.174.58:9100,node-exporter
2026-02-16 23:31:48.781,0.00010045454546343535,172.22.174.58:9100,node-exporter
2026-02-16 23:31:53.781,0.00010410909091495506,172.22.174.58:9100,node-exporter
2026-02-16 23:31:58.781,0.00010476363637611608,172.22.174.58:9100,node-exporter
2026-02-16 23:32:03.781,0.00010387272728125522,172.22.174.58:9100,node-exporter
2026-02-16 23:32:08.781,0.00012796363635888237,172.22.174.58:9100,node-exporter
2026-02-16 23:32:13.781,0.00012610909090488514,172.22.174.58:9100,node-exporter
2026-02-16 23:32:18.781,0.00012627272727430946,172.22.174.58:9100,node-exporter
2026-02-16 23:32:23.781,0.00012909090907090682,172.22.174.58:9100,node-exporter
2026-02-16 23:32:28.781,0.00012589090907898603,172.22.174.58:9100,node-exporter
2026-02-16 23:32:33.781,0.00013374545454677321,172.22.174.58:9100,node-exporter
2026-02-16 23:32:38.781,0.0001554181818143909,172.22.174.58:9100,node-exporter
2026-02-16 23:32:43.781,0.0011166727272707662,172.22.174.58:9100,node-exporter
2026-02-16 23:32:48.781,0.0011086363636422902,172.22.174.58:9100,node-exporter
2026-02-16 23:32:53.781,0.0011069454545246447,172.22.174.58:9100,node-exporter
2026-02-16 23:32:58.781,0.0011085636363614784,172.22.174.58:9100,node-exporter
2026-02-16 23:33:03.781,0.0010837272727175415,172.22.174.58:9100,node-exporter
2026-02-16 23:33:08.781,0.0010957272727451213,172.22.174.58:9100,node-exporter
2026-02-16 23:33:13.781,0.0010968545454406095,172.22.174.58:9100,node-exporter
2026-02-16 23:33:18.781,0.0010943272727341868,172.22.174.58:9100,node-exporter
2026-02-16 23:33:23.781,0.0010890181818136956,172.22.174.58:9100,node-exporter
2026-02-16 23:33:28.781,0.001087454545466409,172.22.174.58:9100,node-exporter
2026-02-16 23:33:33.781,0.0010695636363710615,172.22.174.58:9100,node-exporter
2026-02-16 23:33:38.781,0.00011016363636868349,172.22.174.58:9100,node-exporter
2026-02-16 23:33:43.781,0.00011103636363920734,172.22.174.58:9100,node-exporter
2026-02-16 23:33:48.781,0.00011389090910101499,172.22.174.58:9100,node-exporter
2026-02-16 23:33:53.781,0.00011396363636529052,172.22.174.58:9100,node-exporter
2026-02-16 23:33:58.781,0.00033165454546674894,172.22.174.58:9100,node-exporter
2026-02-16 23:34:03.781,0.00038258181817086136,172.22.174.58:9100,node-exporter
2026-02-16 23:34:08.781,0.0003855636363699556,172.22.174.58:9100,node-exporter
2026-02-16 23:34:13.781,0.00038883636364268816,172.22.174.58:9100,node-exporter
2026-02-16 23:34:18.781,0.0003913818181899842,172.22.174.58:9100,node-exporter
2026-02-16 23:34:23.781,0.0003945818181653687,172.22.174.58:9100,node-exporter
2026-02-16 23:34:28.781,0.0003858363636192569,172.22.174.58:9100,node-exporter
2026-02-16 23:34:33.781,0.00038743636363175357,172.22.174.58:9100,node-exporter
2026-02-16 23:34:38.781,0.0003904363636386485,172.22.174.58:9100,node-exporter
2026-02-16 23:34:43.781,0.00038883636364268816,172.22.174.58:9100,node-exporter
2026-02-16 23:34:48.781,0.0003938909090886062,172.22.174.58:9100,node-exporter
2026-02-16 23:34:53.781,0.00018690909091674255,172.22.174.58:9100,node-exporter
2026-02-16 23:34:58.781,0.0001289818181910298,172.22.174.58:9100,node-exporter
2026-02-16 23:35:03.781,0.00012169090909579111,172.22.174.58:9100,node-exporter
2026-02-16 23:35:08.781,0.00011960000000809404,172.22.174.58:9100,node-exporter
2026-02-16 23:35:13.781,0.00012003636364335596,172.22.174.58:9100,node-exporter
