timestamp,value,instance,job
2026-02-16 23:30:38.781,0.021270509091184726,172.22.174.58:9100,node-exporter
2026-02-16 23:30:43.781,0.022095618181629105,172.22.174.58:9100,node-exporter
2026-02-16 23:30:48.781,0.021619999999794262,172.22.174.58:9100,node-exporter
2026-02-16 23:30:53.781,0.02205349090905987,172.22.174.58:9100,node-exporter
2026-02-16 23:30:58.781,0.02123914545491888,172.22.174.58:9100,node-exporter
2026-02-16 23:31:03.781,0.02135178181819025,172.22.174.58:9100,node-exporter
2026-02-16 23:31:08.781,0.02120990909090985,172.22.174.58:9100,node-exporter
2026-02-16 23:31:13.781,0.021028345454463058,172.22.174.58:9100,node-exporter
2026-02-16 23:31:18.781,0.02147310909084891,172.22.174.58:9100,node-exporter
2026-02-16 23:31:23.781,0.021318818181911905,172.22.174.58:9100,node-exporter
2026-02-16 23:31:28.781,0.020880418181927367,172.22.174.58:9100,node-exporter
2026-02-16 23:31:33.781,0.021741854545226404,172.22.174.58:9100,node-exporter
2026-02-16 23:31:38.781,0.020791836363919586,172.22.174.58:9100,node-exporter
2026-02-16 23:31:43.781,0.02191290909117511,172.22.174.58:9100,node-exporter
2026-02-16 23:31:48.781,0.020920999999824826,172.22.174.58:9100,node-exporter
2026-02-16 23:31:53.781,0.01959439999958373,172.22.174.58:9100,node-exporter
2026-02-16 23:31:58.781,0.020530418181707234,172.22.174.58:9100,node-exporter
2026-02-16 23:32:03.781,0.021133945454758676,172.22.174.58:9100,node-exporter
2026-02-16 23:32:08.781,0.020706018181888133,172.22.174.58:9100,node-exporter
2026-02-16 23:32:13.781,0.02249990909079894,172.22.174.58:9100,node-exporter
2026-02-16 23:32:18.781,0.022545454545549792,172.22.174.58:9100,node-exporter
2026-02-16 23:32:23.781,0.022090890909153543,172.22.174.58:9100,node-exporter
2026-02-16 23:32:28.781,0.021950345454652877,172.22.174.58:9100,node-exporter
2026-02-16 23:32:33.781,0.0224265818182506,172.22.174.58:9100,node-exporter
2026-02-16 23:32:38.781,0.021240454545477405,172.22.174.58:9100,node-exporter
2026-02-16 23:32:43.781,0.0211249272727979,172.22.174.58:9100,node-exporter
2026-02-16 23:32:48.781,0.02124752727289557,172.22.174.58:9100,node-exporter
2026-02-16 23:32:53.781,0.01996974545446309,172.22.174.58:9100,node-exporter
2026-02-16 23:32:58.781,0.019175727272522636,172.22.174.58:9100,node-exporter
2026-02-16 23:33:03.781,0.01903007272710304,172.22.174.58:9100,node-exporter
2026-02-16 23:33:08.781,0.016403072727156208,172.22.174.58:9100,node-exporter
2026-02-16 23:33:13.781,0.01834767272706482,172.22.174.58:9100,node-exporter
2026-02-16 23:33:18.781,0.01876925454549068,172.22.174.58:9100,node-exporter
2026-02-16 23:33:23.781,0.018904890909272415,172.22.174.58:9100,node-exporter
2026-02-16 23:33:28.781,0.018600872727058064,172.22.174.58:9100,node-exporter
2026-02-16 23:33:33.781,0.018607018181831914,172.22.174.58:9100,node-exporter
2026-02-16 23:33:38.781,0.01875716363640756,172.22.174.58:9100,node-exporter
2026-02-16 23:33:43.781,0.019565527272855186,172.22.174.58:9100,node-exporter
2026-02-16 23:33:48.781,0.020148145454533566,172.22.174.58:9100,node-exporter
2026-02-16 23:33:53.781,0.021506072727391835,172.22.174.58:9100,node-exporter
2026-02-16 23:33:58.781,0.02274492727275091,172.22.174.58:9100,node-exporter
2026-02-16 23:34:03.781,0.02291230909097728,172.22.174.58:9100,node-exporter
