timestamp,value,pod
2026-08-17 19:23:52.845,0.0002057411391334837,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:23:57.845,0.00015052230675061871,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:02.845,0.0001488560738041124,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:07.845,0.0001552727811890327,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:12.845,0.00014443680978628708,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:17.845,0.0001439400875985693,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:22.845,0.00014681487065859112,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:27.845,0.000133242325781714,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:32.845,0.00013388003972058176,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:37.845,0.00013388003972058176,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:42.845,0.0001350683908299524,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:47.845,0.00013150278112035308,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:52.845,0.00013394445956872356,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:24:57.845,0.0001240130244855198,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:02.845,0.00010865708573048334,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:07.845,0.00011296330360979351,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:12.845,0.00010684396785860082,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:17.845,0.00010550354306082681,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:22.845,0.00011036666080180453,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:27.845,0.00011807741782516902,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:32.845,0.0001114237047339829,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:37.845,0.00011994033264280847,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:42.845,0.00010802341738725321,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:47.845,0.00012836650290177012,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:52.845,0.000131486731486785,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:25:57.845,0.00014411957753749692,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:02.845,0.00012369545315875664,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:07.845,0.00012452744258683728,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:12.845,0.00011397685627121877,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:17.845,0.00011652595993493005,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:22.845,0.00011652595993493005,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:27.845,9.981310333938744e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:32.845,0.00011407693927594848,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:37.845,0.00011662784771174545,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:42.845,0.00011625219720514334,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:47.845,0.00012594752094668586,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:52.845,0.00012594752094668586,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:26:57.845,0.00012244903729155727,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:02.845,0.00011882608921802968,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:07.845,0.00011882608921802968,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:12.845,9.687855043429667e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:17.845,9.107336431496927e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:22.845,9.768069887437818e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:27.845,9.669981877700448e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:32.845,8.677232074462258e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:37.845,9.494552807298983e-05,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:42.845,0.0001012940265951347,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:47.845,0.00011522878567746112,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:52.845,0.00011522878567746112,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:27:57.845,0.00011801647531734378,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:02.845,0.00012610463828085583,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:07.845,0.00014674246007459105,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:12.845,0.000151450558221667,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:17.845,0.00022151573815795613,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:22.845,0.00024756194932468357,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:27.845,0.0002685658271078357,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:32.845,0.00027876858503708777,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:37.845,0.00029360620739916394,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:42.845,0.00030197292725447,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:47.845,0.00031345837509575466,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:52.845,0.00031345837509575466,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:28:57.845,0.00023242908805031523,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:02.845,0.00027776657813569696,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:07.845,0.00025497722501544354,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:12.845,0.00025497722501544354,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:17.845,0.0002371187340400694,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:22.845,0.00021460843248167016,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:27.845,0.00023498378063549664,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:32.845,0.000245807107782643,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:37.845,0.0002545728546278924,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:42.845,0.00024416069075402233,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:47.845,0.00024901017020726704,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:52.845,0.0002889293139317307,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:29:57.845,0.0002951666996447447,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:02.845,0.0003028035779299865,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:07.845,0.00029010627008615065,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:12.845,0.00029010627008615065,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:17.845,0.0002630113863088762,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:22.845,0.0002560623760312448,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:27.845,0.0002560623760312448,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:32.845,0.00023216557582068044,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:37.845,0.00021149355699806525,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:42.845,0.00019363867136245846,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:47.845,0.00016472853601026092,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:52.845,0.000201729819121352,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:30:57.845,0.000201729819121352,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:02.845,0.00020408650944637915,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:07.845,0.00020219008058794115,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:12.845,0.00020059443993468732,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:17.845,0.00020206518395644128,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:22.845,0.0002081450358690977,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:27.845,0.00020406116876897325,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:32.845,0.00017527606110017232,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:37.845,0.00019415709350482685,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:42.845,0.00019415709350482685,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:47.845,0.00018977895822060322,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:52.845,0.00017517430049770886,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:57.845,0.00018936016271803985,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:02.845,0.00018171902911143684,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:07.845,0.00018171902911143684,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:12.845,0.0001960997717686571,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:17.845,0.00019721670799156907,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:22.845,0.00019721670799156907,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:27.845,0.00019711940195849909,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:32.845,0.00020143759192206603,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:37.845,0.00020344205055154734,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:42.845,0.00019722223055441485,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:47.845,0.0002046062431706648,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:52.845,0.00020178229145059322,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:57.845,0.00018000193409271632,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:02.845,0.00019392519505373603,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:07.845,0.00019392519505373603,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:12.845,0.00018363784287899943,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:17.845,0.00017919717745763298,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:22.845,0.00019956685075283746,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:27.845,0.00018850892840602458,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:32.845,0.0002054439878471612,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:37.845,0.0002054439878471612,gpt2-inference-5d8458fb46-kg4wk
