timestamp,value,instance,job
2026-08-17 19:23:52.845,0.0006429818181831334,172.22.174.66:9100,node-exporter
2026-08-17 19:23:57.845,0.0006512727272737803,172.22.174.66:9100,node-exporter
2026-08-17 19:24:02.845,0.0006571818181824214,172.22.174.66:9100,node-exporter
2026-08-17 19:24:07.845,0.0006384363636367528,172.22.174.66:9100,node-exporter
2026-08-17 19:24:12.845,0.0006743999999984722,172.22.174.66:9100,node-exporter
2026-08-17 19:24:17.845,0.000686527272728199,172.22.174.66:9100,node-exporter
2026-08-17 19:24:22.845,0.000753527272728537,172.22.174.66:9100,node-exporter
2026-08-17 19:24:27.845,0.0007427636363631378,172.22.174.66:9100,node-exporter
2026-08-17 19:24:32.845,0.000739509090906474,172.22.174.66:9100,node-exporter
2026-08-17 19:24:37.845,0.0007293090909094892,172.22.174.66:9100,node-exporter
2026-08-17 19:24:42.845,0.0007184181818192056,172.22.174.66:9100,node-exporter
2026-08-17 19:24:47.845,0.0007360363636342464,172.22.174.66:9100,node-exporter
2026-08-17 19:24:52.845,0.00071512727272627,172.22.174.66:9100,node-exporter
2026-08-17 19:24:57.845,0.0007355454545445768,172.22.174.66:9100,node-exporter
2026-08-17 19:25:02.845,0.0007293818181820328,172.22.174.66:9100,node-exporter
2026-08-17 19:25:07.845,0.0007192181818192528,172.22.174.66:9100,node-exporter
2026-08-17 19:25:12.845,0.0007144909090894461,172.22.174.66:9100,node-exporter
2026-08-17 19:25:17.845,0.0006496727272716188,172.22.174.66:9100,node-exporter
2026-08-17 19:25:22.845,0.000624181818183057,172.22.174.66:9100,node-exporter
2026-08-17 19:25:27.845,0.0006234181818192817,172.22.174.66:9100,node-exporter
2026-08-17 19:25:32.845,0.0006151818181830425,172.22.174.66:9100,node-exporter
2026-08-17 19:25:37.845,0.0006219999999984793,172.22.174.66:9100,node-exporter
2026-08-17 19:25:42.845,0.0005956909090917345,172.22.174.66:9100,node-exporter
2026-08-17 19:25:47.845,0.0005983818181841177,172.22.174.66:9100,node-exporter
2026-08-17 19:25:52.845,0.0005874727272736312,172.22.174.66:9100,node-exporter
2026-08-17 19:25:57.845,0.0005836000000003465,172.22.174.66:9100,node-exporter
2026-08-17 19:26:02.845,0.0005863818181792753,172.22.174.66:9100,node-exporter
2026-08-17 19:26:07.845,0.0005939636363626215,172.22.174.66:9100,node-exporter
2026-08-17 19:26:12.845,0.0006237454545457281,172.22.174.66:9100,node-exporter
2026-08-17 19:26:17.845,0.0006247090909089985,172.22.174.66:9100,node-exporter
2026-08-17 19:26:22.845,0.0006284727272734678,172.22.174.66:9100,node-exporter
2026-08-17 19:26:27.845,0.0006294545454548742,172.22.174.66:9100,node-exporter
2026-08-17 19:26:32.845,0.0006260000000007825,172.22.174.66:9100,node-exporter
2026-08-17 19:26:37.845,0.0006181454545453975,172.22.174.66:9100,node-exporter
2026-08-17 19:26:42.845,0.0006743999999984722,172.22.174.66:9100,node-exporter
2026-08-17 19:26:47.845,0.0007102909090897149,172.22.174.66:9100,node-exporter
2026-08-17 19:26:52.845,0.0007220727272707253,172.22.174.66:9100,node-exporter
