timestamp,value,instance,job
2026-08-24 14:32:11.753624,0.0005924181818169348,172.22.174.66:9100,node-exporter
2026-08-24 14:32:16.758605,0.0005823636363650373,172.22.174.66:9100,node-exporter
2026-08-24 14:32:21.758574,0.000598545454551475,172.22.174.66:9100,node-exporter
2026-08-24 14:32:26.758597,0.0005624363636384672,172.22.174.66:9100,node-exporter
2026-08-24 14:32:31.758127,0.0005584363636361641,172.22.174.66:9100,node-exporter
2026-08-24 14:32:36.758590,0.0005668545454516954,172.22.174.66:9100,node-exporter
2026-08-24 14:32:41.758624,0.0005942545454589972,172.22.174.66:9100,node-exporter
2026-08-24 14:32:46.755628,0.0005931272727263025,172.22.174.66:9100,node-exporter
2026-08-24 14:32:51.758613,0.0005892181818167459,172.22.174.66:9100,node-exporter
2026-08-24 14:32:56.757898,0.0005625999999996235,172.22.174.66:9100,node-exporter
2026-08-24 14:33:01.758610,0.0005428363636342096,172.22.174.66:9100,node-exporter
2026-08-24 14:33:06.757867,0.0005568545454562726,172.22.174.66:9100,node-exporter
2026-08-24 14:33:11.756418,0.000582836363636571,172.22.174.66:9100,node-exporter
2026-08-24 14:33:16.757877,0.0005649636363614263,172.22.174.66:9100,node-exporter
2026-08-24 14:33:21.758234,0.0005888727272742306,172.22.174.66:9100,node-exporter
2026-08-24 14:33:26.754977,0.0006056727272731554,172.22.174.66:9100,node-exporter
2026-08-24 14:33:31.758175,0.000623109090908904,172.22.174.66:9100,node-exporter
2026-08-24 14:33:36.758606,0.0006456727272672486,172.22.174.66:9100,node-exporter
2026-08-24 14:33:41.758685,0.0006609636363629595,172.22.174.66:9100,node-exporter
2026-08-24 14:33:46.758618,0.0006741454545425023,172.22.174.66:9100,node-exporter
2026-08-24 14:33:51.754738,0.0006761818181778587,172.22.174.66:9100,node-exporter
2026-08-24 14:33:56.757650,0.0006719454545501239,172.22.174.66:9100,node-exporter
2026-08-24 14:34:01.755135,0.0006627636363646161,172.22.174.66:9100,node-exporter
2026-08-24 14:34:06.758612,0.000640309090910953,172.22.174.66:9100,node-exporter
2026-08-24 14:34:11.758611,0.0006660909090896893,172.22.174.66:9100,node-exporter
2026-08-24 14:34:16.757600,0.0006753636363638096,172.22.174.66:9100,node-exporter
2026-08-24 14:34:21.758614,0.000633945454542713,172.22.174.66:9100,node-exporter
2026-08-24 14:34:26.757869,0.0006109454545449724,172.22.174.66:9100,node-exporter
2026-08-24 14:34:31.754652,0.0005749272727288454,172.22.174.66:9100,node-exporter
2026-08-24 14:34:36.758658,0.0005589454545439697,172.22.174.66:9100,node-exporter
2026-08-24 14:34:41.754687,0.0005539272727301894,172.22.174.66:9100,node-exporter
2026-08-24 14:34:46.758614,0.0005523636363622327,172.22.174.66:9100,node-exporter
2026-08-24 14:34:51.754305,0.0005472181818152999,172.22.174.66:9100,node-exporter
2026-08-24 14:34:56.758570,0.0005650727272702418,172.22.174.66:9100,node-exporter
2026-08-24 14:35:01.758605,0.0005752909090915636,172.22.174.66:9100,node-exporter
2026-08-24 14:35:06.758051,0.000580527272727109,172.22.174.66:9100,node-exporter
