timestamp,value
2026-08-24 14:32:11.753624,0.498
2026-08-24 14:32:16.758605,0.498
2026-08-24 14:32:21.758574,0.498
2026-08-24 14:32:26.758597,0.498
2026-08-24 14:32:31.758127,0.498
2026-08-24 14:32:36.758590,0.498
2026-08-24 14:32:41.758624,0.498
2026-08-24 14:32:46.755628,0.498
2026-08-24 14:32:51.758613,0.498
2026-08-24 14:32:56.757898,0.498
2026-08-24 14:33:01.758610,0.49796969696969695
2026-08-24 14:33:06.757867,0.49796875
2026-08-24 14:33:11.756418,0.49796969696969695
2026-08-24 14:33:16.757877,0.49796875
2026-08-24 14:33:21.758234,0.49796969696969695
2026-08-24 14:33:26.754977,0.49796875
2026-08-24 14:33:31.758175,0.4979078828320709
2026-08-24 14:33:36.758606,0.49790491820451493
2026-08-24 14:33:41.758685,0.49790788718724016
2026-08-24 14:33:46.758618,0.4979049204554703
2026-08-24 14:33:51.754738,0.4979078969863048
2026-08-24 14:33:56.757650,0.4979059345813963
2026-08-24 14:34:01.755135,0.49790887371001696
2026-08-24 14:34:06.758612,0.4979059312082294
2026-08-24 14:34:11.758611,0.49790886555175906
2026-08-24 14:34:16.757600,0.4979059328948142
2026-08-24 14:34:21.758614,0.49790886881506985
2026-08-24 14:34:26.757869,0.4979697022308027
2026-08-24 14:34:31.754652,0.4979706194154172
2026-08-24 14:34:36.758658,0.497969701702327
2026-08-24 14:34:41.754687,0.4979706194154172
2026-08-24 14:34:46.758614,0.4979697027592781
2026-08-24 14:34:51.754305,0.498
2026-08-24 14:34:56.758570,0.498
2026-08-24 14:35:01.758605,0.498
2026-08-24 14:35:06.758051,0.498
2026-08-24 14:35:11.755583,0.498
2026-08-24 14:35:16.758606,0.498
2026-08-24 14:35:21.757883,0.498
2026-08-24 14:35:26.757887,0.498
2026-08-24 14:35:31.758055,0.498
2026-08-24 14:35:36.758602,0.498
2026-08-24 14:35:41.756626,0.498
2026-08-24 14:35:46.758711,0.498
2026-08-24 14:35:51.758606,0.498
2026-08-24 14:35:56.757873,0.498
2026-08-24 14:36:01.758093,0.49797014925373134
2026-08-24 14:36:06.758600,0.49796825396825395
2026-08-24 14:36:11.758616,0.49797014925373134
2026-08-24 14:36:16.757572,0.49796825396825395
2026-08-24 14:36:21.756383,0.49797014925373134
2026-08-24 14:36:26.758602,0.49796825396825395
2026-08-24 14:36:31.755109,0.49797014925373134
2026-08-24 14:36:36.757926,0.49796825396825395
2026-08-24 14:36:41.758599,0.49797014925373134
2026-08-24 14:36:46.758595,0.49796825396825395
2026-08-24 14:36:51.758634,0.49797014925373134
2026-08-24 14:36:56.757696,0.498
2026-08-24 14:37:01.755261,0.498
2026-08-24 14:37:06.758603,0.498
2026-08-24 14:37:11.758593,0.498
2026-08-24 14:37:16.755375,0.498
2026-08-24 14:37:21.757922,0.498
2026-08-24 14:37:26.758183,0.498
2026-08-24 14:37:31.758565,0.498
2026-08-24 14:37:36.758597,0.4979692307692308
2026-08-24 14:37:41.754161,0.49797014925373134
2026-08-24 14:37:46.757925,0.4979692307692308
2026-08-24 14:37:51.758597,0.49797014925373134
2026-08-24 14:37:56.757243,0.4979705882352941
2026-08-24 14:38:01.758608,0.49797560975609756
2026-08-24 14:38:06.755379,0.4979787234042553
2026-08-24 14:38:11.757995,0.49796363636363633
2026-08-24 14:38:16.758601,0.497952
2026-08-24 14:38:21.754462,0.4979586206896552
2026-08-24 14:38:26.758608,0.49796273291925464
2026-08-24 14:38:31.757895,0.4979776536312849
2026-08-24 14:38:36.757887,0.4979796954314721
2026-08-24 14:38:41.757921,0.49798139534883723
2026-08-24 14:38:46.758624,0.49798283261802573
2026-08-24 14:38:51.758589,0.4979839357429719
2026-08-24 14:38:56.758596,0.49798431372549024
2026-08-24 14:39:01.758577,0.497984555984556
2026-08-24 14:39:06.757886,0.49799242424242424
2026-08-24 14:39:11.758172,0.49799242424242424
2026-08-24 14:39:16.758636,0.49799242424242424
2026-08-24 14:39:21.758607,0.49799242424242424
2026-08-24 14:39:26.757871,0.49799245283018867
2026-08-24 14:39:31.757956,0.49799245283018867
2026-08-24 14:39:36.757445,0.49799248120300754
2026-08-24 14:39:41.757211,0.49799245283018867
2026-08-24 14:39:46.758602,0.49799242424242424
2026-08-24 14:39:51.757986,0.4979692307692308
2026-08-24 14:39:56.758220,0.497969111969112
2026-08-24 14:40:01.754645,0.497969111969112
2026-08-24 14:40:06.758599,0.497969111969112
2026-08-24 14:40:11.754368,0.497969111969112
2026-08-24 14:40:16.758019,0.497969111969112
2026-08-24 14:40:21.758615,0.4979455252918288
2026-08-24 14:40:26.758233,0.4979377431906615
2026-08-24 14:40:31.754716,0.4979372549019608
2026-08-24 14:40:36.757859,0.4979377431906615
2026-08-24 14:40:41.758606,0.4979375
2026-08-24 14:40:46.758597,0.49796153846153846
2026-08-24 14:40:51.758622,0.4979618320610687
2026-08-24 14:40:56.753886,0.49795384615384614
2026-08-24 14:41:01.757359,0.49796153846153846
2026-08-24 14:41:06.758648,0.497953488372093
2026-08-24 14:41:11.758584,0.4979533073929961
2026-08-24 14:41:16.754605,0.497976833976834
2026-08-24 14:41:21.757937,0.4979766536964981
2026-08-24 14:41:26.758621,0.4979766536964981
2026-08-24 14:41:31.758535,0.49875294117647057
2026-08-24 14:41:36.758637,0.4987529411764706
2026-08-24 14:41:41.758604,0.4987529411764706
2026-08-24 14:41:46.758185,0.49875590551181104
2026-08-24 14:41:51.758625,0.4987607843137255
2026-08-24 14:41:56.755152,0.4987548638132296
2026-08-24 14:42:01.758573,0.4987548638132296
2026-08-24 14:42:06.758582,0.49875193798449613
2026-08-24 14:42:11.754181,0.49875486381322953
2026-08-24 14:42:16.758599,0.4987519379844961
2026-08-24 14:42:21.758595,0.49874418604651166
2026-08-24 14:42:26.755493,0.497976833976834
2026-08-24 14:42:31.758618,0.49797692307692304
2026-08-24 14:42:36.758600,0.4979692307692308
2026-08-24 14:42:41.757287,0.49796934865900383
2026-08-24 14:42:46.758006,0.49796153846153846
2026-08-24 14:42:51.757991,0.4979612403100775
2026-08-24 14:42:56.757939,0.497969111969112
2026-08-24 14:43:01.757888,0.49796138996138994
2026-08-24 14:43:06.755314,0.49796138996138994
2026-08-24 14:43:11.754790,0.497953488372093
2026-08-24 14:43:16.758637,0.49796138996138994
2026-08-24 14:43:21.755136,0.4979533073929961
2026-08-24 14:43:26.758073,0.4979533073929961
2026-08-24 14:43:31.758044,0.4979610894941634
2026-08-24 14:43:36.758590,0.4979609375
2026-08-24 14:43:41.757175,0.4979609375
2026-08-24 14:43:46.758112,0.4979610894941634
2026-08-24 14:43:51.758041,0.4979612403100775
2026-08-24 14:43:56.754243,0.49796887159533076
2026-08-24 14:44:01.758220,0.497953125
2026-08-24 14:44:06.758267,0.4979610894941634
2026-08-24 14:44:11.758592,0.4979609375
2026-08-24 14:44:16.758159,0.497969111969112
2026-08-24 14:44:21.754521,0.497953125
2026-08-24 14:44:26.758617,0.4979529411764706
2026-08-24 14:44:31.757933,0.497953125
2026-08-24 14:44:36.758596,0.497953125
2026-08-24 14:44:41.754871,0.497953125
2026-08-24 14:44:46.754327,0.4979450980392157
2026-08-24 14:44:51.758609,0.49794531249999996
2026-08-24 14:44:56.758635,0.4979540229885058
2026-08-24 14:45:01.758565,0.497955223880597
2026-08-24 14:45:06.758046,0.4979490909090909
2026-08-24 14:45:11.757925,0.4979432624113475
2026-08-24 14:45:16.758611,0.497952380952381
2026-08-24 14:45:21.758597,0.49794719471947196
2026-08-24 14:45:26.758607,0.4979485530546624
2026-08-24 14:45:31.757895,0.49795031055900624
2026-08-24 14:45:36.758634,0.4979518072289157
2026-08-24 14:45:41.758623,0.49795918367346936
2026-08-24 14:45:46.757156,0.49796022727272726
