timestamp,value,instance,job
2026-08-24 14:32:11.753624,0.0033703818181741304,172.22.174.66:9100,node-exporter
2026-08-24 14:32:16.758605,0.003336745454527607,172.22.174.66:9100,node-exporter
2026-08-24 14:32:21.758574,0.0034055272727114656,172.22.174.66:9100,node-exporter
2026-08-24 14:32:26.758597,0.0036497090909092963,172.22.174.66:9100,node-exporter
2026-08-24 14:32:31.758127,0.0037171454545221585,172.22.174.66:9100,node-exporter
2026-08-24 14:32:36.758590,0.003715345454574245,172.22.174.66:9100,node-exporter
2026-08-24 14:32:41.758624,0.0034791818181970895,172.22.174.66:9100,node-exporter
2026-08-24 14:32:46.755628,0.0038356181818182283,172.22.174.66:9100,node-exporter
2026-08-24 14:32:51.758613,0.0038500363636558175,172.22.174.66:9100,node-exporter
2026-08-24 14:32:56.757898,0.004106072727286532,172.22.174.66:9100,node-exporter
2026-08-24 14:33:01.758610,0.004114327272724371,172.22.174.66:9100,node-exporter
2026-08-24 14:33:06.757867,0.004092436363597781,172.22.174.66:9100,node-exporter
2026-08-24 14:33:11.756418,0.0041432363635976795,172.22.174.66:9100,node-exporter
2026-08-24 14:33:16.757877,0.004360709090906312,172.22.174.66:9100,node-exporter
2026-08-24 14:33:21.758234,0.003988763636384233,172.22.174.66:9100,node-exporter
2026-08-24 14:33:26.754977,0.004269109090918473,172.22.174.66:9100,node-exporter
2026-08-24 14:33:31.758175,0.004293599999999225,172.22.174.66:9100,node-exporter
2026-08-24 14:33:36.758606,0.004526490909087111,172.22.174.66:9100,node-exporter
2026-08-24 14:33:41.758685,0.004257290909068119,172.22.174.66:9100,node-exporter
2026-08-24 14:33:46.758618,0.0043705818181479115,172.22.174.66:9100,node-exporter
2026-08-24 14:33:51.754738,0.004023709090886934,172.22.174.66:9100,node-exporter
2026-08-24 14:33:56.757650,0.004382418181822603,172.22.174.66:9100,node-exporter
2026-08-24 14:34:01.755135,0.004440254545492776,172.22.174.66:9100,node-exporter
2026-08-24 14:34:06.758612,0.004428200000025258,172.22.174.66:9100,node-exporter
2026-08-24 14:34:11.758611,0.004186345454548824,172.22.174.66:9100,node-exporter
2026-08-24 14:34:16.757600,0.004325509090895965,172.22.174.66:9100,node-exporter
2026-08-24 14:34:21.758614,0.004241363636372791,172.22.174.66:9100,node-exporter
2026-08-24 14:34:26.757869,0.004182018181811806,172.22.174.66:9100,node-exporter
2026-08-24 14:34:31.754652,0.004183290909085455,172.22.174.66:9100,node-exporter
2026-08-24 14:34:36.758658,0.004116581818214565,172.22.174.66:9100,node-exporter
2026-08-24 14:34:41.754687,0.004287781818195733,172.22.174.66:9100,node-exporter
2026-08-24 14:34:46.758614,0.00450403636360451,172.22.174.66:9100,node-exporter
2026-08-24 14:34:51.754305,0.004172400000011707,172.22.174.66:9100,node-exporter
2026-08-24 14:34:56.758570,0.004142472727273178,172.22.174.66:9100,node-exporter
2026-08-24 14:35:01.758605,0.0041335272727420404,172.22.174.66:9100,node-exporter
2026-08-24 14:35:06.758051,0.00429036363635863,172.22.174.66:9100,node-exporter
2026-08-24 14:35:11.755583,0.0041458181817936495,172.22.174.66:9100,node-exporter
2026-08-24 14:35:16.758606,0.004318090909079976,172.22.174.66:9100,node-exporter
2026-08-24 14:35:21.757883,0.004410199999983888,172.22.174.66:9100,node-exporter
2026-08-24 14:35:26.757887,0.004275418181846775,172.22.174.66:9100,node-exporter
2026-08-24 14:35:31.758055,0.004309054545427154,172.22.174.66:9100,node-exporter
2026-08-24 14:35:36.758602,0.0041429272727162405,172.22.174.66:9100,node-exporter
2026-08-24 14:35:41.756626,0.003958618181852878,172.22.174.66:9100,node-exporter
2026-08-24 14:35:46.758711,0.004011672727276825,172.22.174.66:9100,node-exporter
2026-08-24 14:35:51.758606,0.003993527272706904,172.22.174.66:9100,node-exporter
2026-08-24 14:35:56.757873,0.004122690909075159,172.22.174.66:9100,node-exporter
2026-08-24 14:36:01.758093,0.0038915272727370557,172.22.174.66:9100,node-exporter
2026-08-24 14:36:06.758600,0.00401821818182229,172.22.174.66:9100,node-exporter
2026-08-24 14:36:11.758616,0.003702200000043376,172.22.174.66:9100,node-exporter
2026-08-24 14:36:16.757572,0.003731327272742584,172.22.174.66:9100,node-exporter
2026-08-24 14:36:21.756383,0.003607090909049888,172.22.174.66:9100,node-exporter
2026-08-24 14:36:26.758602,0.003720163636402999,172.22.174.66:9100,node-exporter
2026-08-24 14:36:31.755109,0.003597327272721238,172.22.174.66:9100,node-exporter
2026-08-24 14:36:36.757926,0.003615781818172598,172.22.174.66:9100,node-exporter
2026-08-24 14:36:41.758599,0.0035581090908883856,172.22.174.66:9100,node-exporter
2026-08-24 14:36:46.758595,0.0035377818182248367,172.22.174.66:9100,node-exporter
2026-08-24 14:36:51.758634,0.003457963636339462,172.22.174.66:9100,node-exporter
2026-08-24 14:36:56.757696,0.003627090909106879,172.22.174.66:9100,node-exporter
2026-08-24 14:37:01.755261,0.0035601454545526805,172.22.174.66:9100,node-exporter
2026-08-24 14:37:06.758603,0.003652163636334907,172.22.174.66:9100,node-exporter
2026-08-24 14:37:11.758593,0.003614690909076175,172.22.174.66:9100,node-exporter
2026-08-24 14:37:16.755375,0.0037948909090945644,172.22.174.66:9100,node-exporter
2026-08-24 14:37:21.757922,0.00372087272725449,172.22.174.66:9100,node-exporter
2026-08-24 14:37:26.758183,0.003873381818200207,172.22.174.66:9100,node-exporter
2026-08-24 14:37:31.758565,0.0039207090909092746,172.22.174.66:9100,node-exporter
2026-08-24 14:37:36.758597,0.0038896545454587214,172.22.174.66:9100,node-exporter
2026-08-24 14:37:41.754161,0.004072599999959824,172.22.174.66:9100,node-exporter
2026-08-24 14:37:46.757925,0.004163781818219418,172.22.174.66:9100,node-exporter
2026-08-24 14:37:51.758597,0.0042115818181628125,172.22.174.66:9100,node-exporter
2026-08-24 14:37:56.757243,0.004149454545470441,172.22.174.66:9100,node-exporter
2026-08-24 14:38:01.758608,0.003942418181825566,172.22.174.66:9100,node-exporter
2026-08-24 14:38:06.755379,0.003828018181825014,172.22.174.66:9100,node-exporter
2026-08-24 14:38:11.757995,0.0035276545454425187,172.22.174.66:9100,node-exporter
2026-08-24 14:38:16.758601,0.0033553090908919163,172.22.174.66:9100,node-exporter
2026-08-24 14:38:21.754462,0.0031471272727106804,172.22.174.66:9100,node-exporter
2026-08-24 14:38:26.758608,0.002987145454542108,172.22.174.66:9100,node-exporter
2026-08-24 14:38:31.757895,0.002967290909112886,172.22.174.66:9100,node-exporter
2026-08-24 14:38:36.757887,0.00272229090908447,172.22.174.66:9100,node-exporter
2026-08-24 14:38:41.757921,0.0025481636363772187,172.22.174.66:9100,node-exporter
2026-08-24 14:38:46.758624,0.0022922363636263816,172.22.174.66:9100,node-exporter
2026-08-24 14:38:51.758589,0.0021793818181983873,172.22.174.66:9100,node-exporter
2026-08-24 14:38:56.758596,0.0020550545454501514,172.22.174.66:9100,node-exporter
2026-08-24 14:39:01.758577,0.001996836363634264,172.22.174.66:9100,node-exporter
2026-08-24 14:39:06.757886,0.001991290909096609,172.22.174.66:9100,node-exporter
2026-08-24 14:39:11.758172,0.0019504363636687313,172.22.174.66:9100,node-exporter
2026-08-24 14:39:16.758636,0.0019139818181760015,172.22.174.66:9100,node-exporter
2026-08-24 14:39:21.758607,0.002157927272723596,172.22.174.66:9100,node-exporter
2026-08-24 14:39:26.757871,0.002108290909084396,172.22.174.66:9100,node-exporter
2026-08-24 14:39:31.757956,0.002127927272753864,172.22.174.66:9100,node-exporter
2026-08-24 14:39:36.757445,0.0021234909090708243,172.22.174.66:9100,node-exporter
2026-08-24 14:39:41.757211,0.002162545454583861,172.22.174.66:9100,node-exporter
2026-08-24 14:39:46.758602,0.0021682727272325955,172.22.174.66:9100,node-exporter
2026-08-24 14:39:51.757986,0.002246163636366625,172.22.174.66:9100,node-exporter
2026-08-24 14:39:56.758220,0.002257818181831019,172.22.174.66:9100,node-exporter
2026-08-24 14:40:01.754645,0.0023212181818631837,172.22.174.66:9100,node-exporter
2026-08-24 14:40:06.758599,0.0026552363636503946,172.22.174.66:9100,node-exporter
2026-08-24 14:40:11.754368,0.00290007272729285,172.22.174.66:9100,node-exporter
2026-08-24 14:40:16.758019,0.0029174909090877257,172.22.174.66:9100,node-exporter
2026-08-24 14:40:21.758615,0.002928363636337136,172.22.174.66:9100,node-exporter
2026-08-24 14:40:26.758233,0.0029632545454329703,172.22.174.66:9100,node-exporter
2026-08-24 14:40:31.754716,0.0030508363636313745,172.22.174.66:9100,node-exporter
2026-08-24 14:40:36.757859,0.003037145454535758,172.22.174.66:9100,node-exporter
2026-08-24 14:40:41.758606,0.003098727272729527,172.22.174.66:9100,node-exporter
2026-08-24 14:40:46.758597,0.003264509090910327,172.22.174.66:9100,node-exporter
2026-08-24 14:40:51.758622,0.003415436363634812,172.22.174.66:9100,node-exporter
2026-08-24 14:40:56.753886,0.0034283818181310463,172.22.174.66:9100,node-exporter
2026-08-24 14:41:01.757359,0.0031690545454197984,172.22.174.66:9100,node-exporter
2026-08-24 14:41:06.758648,0.0029455999999878587,172.22.174.66:9100,node-exporter
