timestamp,value,__name__,instance,job
2026-08-17 08:24:02.150,59753177088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:07.150,59753553920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:12.150,59754065920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:17.150,59779334144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:22.150,59767386112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:27.150,59771559936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:32.150,59773259776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:37.150,59784007680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:42.150,59781087232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:47.150,59779866624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:52.150,59778936832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:24:57.150,59775356928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:02.150,59779088384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:07.150,59780472832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:12.150,59780153344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:17.150,59809275904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:22.150,59808358400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:27.150,59818123264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:32.150,59819679744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:37.150,59818852352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:42.150,59816509440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:47.150,59809476608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:52.150,59808096256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:25:57.150,59806973952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:02.150,59805835264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:07.150,59806060544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:12.150,59800752128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:17.150,59796185088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:22.150,59796070400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:27.150,59796606976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:32.150,59800842240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:37.150,59799785472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:42.150,59799449600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:47.150,59797295104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:52.150,59798511616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:26:57.150,59797803008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:02.150,59797966848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:07.150,59797639168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:12.150,59792027648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:17.150,59792547840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:22.150,59796267008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:27.150,59796680704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:32.150,59787038720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:37.150,59790262272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:42.150,59790487552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:47.150,59795943424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:52.150,59802763264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:27:57.150,59799384064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:02.150,59792437248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:07.150,59794157568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:12.150,59791634432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:17.150,59787857920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:22.150,59786481664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:27.150,59776487424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:32.150,59781304320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:37.150,59779440640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:42.150,59775778816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:47.150,59769364480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:52.150,59770593280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:28:57.150,59775840256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:02.150,59771645952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:07.150,59772866560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:12.150,59772071936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:17.150,59810967552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:22.150,59811749888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:27.150,59815026688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:32.150,59817836544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:37.150,59821088768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:42.150,59820003328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:47.150,59820544000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:52.150,59818192896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:29:57.150,59821940736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:02.150,59821105152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:07.150,59812003840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:12.150,59818332160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:17.150,59815411712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:22.150,59815157760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:27.150,59821359104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:32.150,59819388928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:37.150,59817533440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:42.150,59817684992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:47.150,59821412352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:52.150,59826155520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:30:57.150,59827363840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:02.150,59827445760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:07.150,59827335168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:12.150,59820916736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:17.150,59826946048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:22.150,59825901568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:27.150,59828576256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:32.150,59824902144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:37.150,59826688000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:42.150,59829972992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:47.150,59822841856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:52.150,59825328128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:31:57.150,59825770496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:02.150,59826728960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:07.150,59826401280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:12.150,59826331648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:17.150,59845967872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:22.150,59844780032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:27.150,59848458240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:32.150,59851194368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:37.150,59850342400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:42.150,59849703424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:47.150,59856187392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:52.150,59853537280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:32:57.150,59853463552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:02.150,59853107200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:07.150,59850993664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:12.150,59828527104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:17.150,59832819712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:22.150,59829690368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:27.150,59824664576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:32.150,59822379008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:37.150,59822080000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:42.150,59831959552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:47.150,59835695104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:52.150,59837685760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:33:57.150,59835809792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:02.150,59834990592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:07.150,59834388480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:12.150,59826450432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:17.150,59835428864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:22.150,59829030912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:27.150,59822292992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:32.150,59815460864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:37.150,59822239744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:42.150,59819675648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:47.150,59815649280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:52.150,59812560896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:34:57.150,59812442112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:02.150,59809800192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:07.150,59809980416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:12.150,59811672064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:17.150,59812290560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:22.150,59811418112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:27.150,59812286464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:32.150,59808641024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:37.150,59807469568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:42.150,59803521024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:47.150,59812421632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:52.150,59811741696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:35:57.150,59811627008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:02.150,59811790848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:07.150,59811422208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:12.150,59805130752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:17.150,59792470016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:22.150,59787448320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:27.150,59790217216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:32.150,59789844480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:37.150,59785900032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:42.150,59789914112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:47.150,59790876672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:52.150,59792064512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:36:57.150,59793248256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:02.150,59792396288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:07.150,59791781888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:12.150,59786387456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:17.150,59798966272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:22.150,59790782464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:27.150,59793092608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:32.150,59795959808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:37.150,59795845120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:42.150,59792236544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 08:37:47.150,59805659136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
