timestamp,value,pod
2026-02-11 21:51:04.993,0.00010110496788403174,gpt2-inference-568bfd4d5d-847nz
2026-02-11 21:51:04.993,0.0001226958705188406,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:04.993,0.00014044505641309287,gpt2-inference-568bfd4d5d-8rl8w
2026-02-11 21:51:04.993,0.00013394356643567172,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:04.993,0.00014608777728018394,gpt2-inference-568bfd4d5d-r8tv9
2026-02-11 21:51:04.993,9.397989793618293e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:04.993,0.00012470702949237813,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:04.993,0.00012613322860946427,gpt2-inference-568bfd4d5d-bvv5w
2026-02-11 21:51:09.993,0.00010973318232980912,gpt2-inference-568bfd4d5d-r8tv9
2026-02-11 21:51:09.993,9.949098666586592e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:09.993,0.00012470702949237813,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:09.993,0.00013469766143763283,gpt2-inference-568bfd4d5d-8rl8w
2026-02-11 21:51:09.993,0.00014603794421566937,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:09.993,0.0001321251669632776,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:09.993,0.00011997720263942261,gpt2-inference-568bfd4d5d-847nz
2026-02-11 21:51:09.993,0.00012613322860946427,gpt2-inference-568bfd4d5d-bvv5w
2026-02-11 21:51:14.993,0.0001465973225631125,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:14.993,8.158535699007946e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:14.993,0.00011890387211514221,gpt2-inference-568bfd4d5d-r8tv9
2026-02-11 21:51:14.993,0.00012339148702261908,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:14.993,0.00013049386929128744,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:14.993,0.00010951813731224819,gpt2-inference-568bfd4d5d-8rl8w
2026-02-11 21:51:14.993,0.00011997720263942261,gpt2-inference-568bfd4d5d-847nz
2026-02-11 21:51:14.993,0.00011998570891204994,gpt2-inference-568bfd4d5d-bvv5w
2026-02-11 21:51:19.993,0.00011201902707157641,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:19.993,0.00010471643226679823,gpt2-inference-568bfd4d5d-8rl8w
2026-02-11 21:51:19.993,0.0001328872828696718,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:19.993,9.115277896554089e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:19.993,0.00010716904007746194,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:19.993,0.00011998570891204994,gpt2-inference-568bfd4d5d-bvv5w
2026-02-11 21:51:19.993,0.000132757064853251,gpt2-inference-568bfd4d5d-847nz
2026-02-11 21:51:19.993,0.00011957080932489071,gpt2-inference-568bfd4d5d-r8tv9
2026-02-11 21:51:24.993,0.00011957080932489071,gpt2-inference-568bfd4d5d-r8tv9
2026-02-11 21:51:24.993,0.00011291374002046749,gpt2-inference-568bfd4d5d-8rl8w
2026-02-11 21:51:24.993,0.00012965179705020583,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:24.993,0.00014358136999218456,gpt2-inference-568bfd4d5d-847nz
2026-02-11 21:51:24.993,9.115277896554089e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:24.993,0.00012543515578722616,gpt2-inference-568bfd4d5d-bvv5w
2026-02-11 21:51:24.993,0.00010716904007746194,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:24.993,0.00011348220996250106,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:29.993,0.00010131809217108788,gpt2-inference-568bfd4d5d-dlqmv
2026-02-11 21:51:29.993,9.654936133893203e-05,gpt2-inference-568bfd4d5d-skf4s
2026-02-11 21:51:29.993,0.00011348220996250108,gpt2-inference-568bfd4d5d-wlc79
2026-02-11 21:51:29.993,0.00013348771969297644,gpt2-inference-568bfd4d5d-p97r6
2026-02-11 21:51:29.993,0.00011540633228651344,gpt2-inference-568bfd4d5d-8rl8w
