timestamp,value,instance,job
2026-08-15 05:16:44.724158,0.0018194181818185742,172.22.174.66:9100,node-exporter
2026-08-15 05:16:49.729131,0.0018297090909083055,172.22.174.66:9100,node-exporter
2026-08-15 05:16:54.729137,0.0016990545454539394,172.22.174.66:9100,node-exporter
2026-08-15 05:16:59.726029,0.001364672727274038,172.22.174.66:9100,node-exporter
2026-08-15 05:17:04.727721,0.000755109090909462,172.22.174.66:9100,node-exporter
2026-08-15 05:17:09.728135,0.000723327272727271,172.22.174.66:9100,node-exporter
2026-08-15 05:17:14.729138,0.0007194181818177143,172.22.174.66:9100,node-exporter
2026-08-15 05:17:19.729144,0.0007013090909088697,172.22.174.66:9100,node-exporter
2026-08-15 05:17:24.728125,0.0007079272727268785,172.22.174.66:9100,node-exporter
2026-08-15 05:17:29.729097,0.000680054545454244,172.22.174.66:9100,node-exporter
2026-08-15 05:17:34.729111,0.0006962727272738531,172.22.174.66:9100,node-exporter
2026-08-15 05:17:39.724443,0.0006353454545464129,172.22.174.66:9100,node-exporter
2026-08-15 05:17:44.729096,0.000625781818182118,172.22.174.66:9100,node-exporter
2026-08-15 05:17:49.728879,0.0006202181818180593,172.22.174.66:9100,node-exporter
2026-08-15 05:17:54.729147,0.0006244727272711647,172.22.174.66:9100,node-exporter
2026-08-15 05:17:59.727688,0.0006023272727268456,172.22.174.66:9100,node-exporter
2026-08-15 05:18:04.728563,0.0006127454545455954,172.22.174.66:9100,node-exporter
2026-08-15 05:18:09.729176,0.0005910363636365384,172.22.174.66:9100,node-exporter
2026-08-15 05:18:14.726435,0.0006224363636358083,172.22.174.66:9100,node-exporter
2026-08-15 05:18:19.729090,0.0006049454545456517,172.22.174.66:9100,node-exporter
2026-08-15 05:18:24.729126,0.0006254000000002303,172.22.174.66:9100,node-exporter
2026-08-15 05:18:29.729102,0.0006139272727275305,172.22.174.66:9100,node-exporter
2026-08-15 05:18:34.728876,0.000584963636362607,172.22.174.66:9100,node-exporter
2026-08-15 05:18:39.728996,0.000557618181817981,172.22.174.66:9100,node-exporter
2026-08-15 05:18:44.725795,0.0005467999999992075,172.22.174.66:9100,node-exporter
2026-08-15 05:18:49.727548,0.000537054545454587,172.22.174.66:9100,node-exporter
2026-08-15 05:18:54.726247,0.000526745454545686,172.22.174.66:9100,node-exporter
2026-08-15 05:18:59.724555,0.0005025272727266383,172.22.174.66:9100,node-exporter
2026-08-15 05:19:04.729138,0.0005285272727261061,172.22.174.66:9100,node-exporter
2026-08-15 05:19:09.729089,0.0005000545454549865,172.22.174.66:9100,node-exporter
2026-08-15 05:19:14.729136,0.0004988727272730516,172.22.174.66:9100,node-exporter
2026-08-15 05:19:19.727635,0.000501327272727601,172.22.174.66:9100,node-exporter
2026-08-15 05:19:24.725848,0.0005320181818175032,172.22.174.66:9100,node-exporter
2026-08-15 05:19:29.729143,0.0005558181818183914,172.22.174.66:9100,node-exporter
