timestamp,value,instance,job
2026-08-15 05:16:44.724158,0.010410472727273207,172.22.174.66:9100,node-exporter
2026-08-15 05:16:49.729131,0.01030307272726945,172.22.174.66:9100,node-exporter
2026-08-15 05:16:54.729137,0.010126545454547588,172.22.174.66:9100,node-exporter
2026-08-15 05:16:59.726029,0.00817763636363948,172.22.174.66:9100,node-exporter
2026-08-15 05:17:04.727721,0.0032446727272723696,172.22.174.66:9100,node-exporter
2026-08-15 05:17:09.728135,0.0030400727272742434,172.22.174.66:9100,node-exporter
2026-08-15 05:17:14.729138,0.0030465636363632338,172.22.174.66:9100,node-exporter
2026-08-15 05:17:19.729144,0.0030753999999970716,172.22.174.66:9100,node-exporter
2026-08-15 05:17:24.728125,0.0030621272727247824,172.22.174.66:9100,node-exporter
2026-08-15 05:17:29.729097,0.0030366909090926955,172.22.174.66:9100,node-exporter
2026-08-15 05:17:34.729111,0.0031275636363633647,172.22.174.66:9100,node-exporter
2026-08-15 05:17:39.724443,0.0031609272727233803,172.22.174.66:9100,node-exporter
2026-08-15 05:17:44.729096,0.0033615636363678774,172.22.174.66:9100,node-exporter
2026-08-15 05:17:49.728879,0.003473963636365211,172.22.174.66:9100,node-exporter
2026-08-15 05:17:54.729147,0.0034795999999997465,172.22.174.66:9100,node-exporter
2026-08-15 05:17:59.727688,0.003597363636365778,172.22.174.66:9100,node-exporter
2026-08-15 05:18:04.728563,0.003637818181815336,172.22.174.66:9100,node-exporter
2026-08-15 05:18:09.729176,0.003749145454544718,172.22.174.66:9100,node-exporter
2026-08-15 05:18:14.726435,0.003713927272726571,172.22.174.66:9100,node-exporter
2026-08-15 05:18:19.729090,0.0038570363636360773,172.22.174.66:9100,node-exporter
2026-08-15 05:18:24.729126,0.004248672727271696,172.22.174.66:9100,node-exporter
2026-08-15 05:18:29.729102,0.004187309090912095,172.22.174.66:9100,node-exporter
2026-08-15 05:18:34.728876,0.004199563636364639,172.22.174.66:9100,node-exporter
2026-08-15 05:18:39.728996,0.004125581818181507,172.22.174.66:9100,node-exporter
2026-08-15 05:18:44.725795,0.004041127272727284,172.22.174.66:9100,node-exporter
2026-08-15 05:18:49.727548,0.0040892909090871395,172.22.174.66:9100,node-exporter
2026-08-15 05:18:54.726247,0.003913909090905773,172.22.174.66:9100,node-exporter
2026-08-15 05:18:59.724555,0.003869218181820212,172.22.174.66:9100,node-exporter
2026-08-15 05:19:04.729138,0.003758309090914157,172.22.174.66:9100,node-exporter
2026-08-15 05:19:09.729089,0.0037461272727300223,172.22.174.66:9100,node-exporter
2026-08-15 05:19:14.729136,0.0036758909090911568,172.22.174.66:9100,node-exporter
2026-08-15 05:19:19.727635,0.003322290909090952,172.22.174.66:9100,node-exporter
2026-08-15 05:19:24.725848,0.003275890909088213,172.22.174.66:9100,node-exporter
2026-08-15 05:19:29.729143,0.0032308727272762055,172.22.174.66:9100,node-exporter
2026-08-15 05:19:34.729093,0.00309863636363678,172.22.174.66:9100,node-exporter
2026-08-15 05:19:39.729128,0.00307074545454601,172.22.174.66:9100,node-exporter
2026-08-15 05:19:44.729169,0.0030742000000001015,172.22.174.66:9100,node-exporter
2026-08-15 05:19:49.729146,0.003155454545458269,172.22.174.66:9100,node-exporter
2026-08-15 05:19:54.729129,0.0031602545454544185,172.22.174.66:9100,node-exporter
2026-08-15 05:19:59.729131,0.0031417454545424497,172.22.174.66:9100,node-exporter
2026-08-15 05:20:04.729150,0.003159036363633111,172.22.174.66:9100,node-exporter
2026-08-15 05:20:09.726604,0.0031679090909123757,172.22.174.66:9100,node-exporter
2026-08-15 05:20:14.728631,0.003149745454547056,172.22.174.66:9100,node-exporter
2026-08-15 05:20:19.729134,0.003171327272726061,172.22.174.66:9100,node-exporter
2026-08-15 05:20:24.729131,0.0031377454545442806,172.22.174.66:9100,node-exporter
2026-08-15 05:20:29.729094,0.0030939090909090404,172.22.174.66:9100,node-exporter
2026-08-15 05:20:34.729136,0.003082745454544651,172.22.174.66:9100,node-exporter
