timestamp,value,__name__,instance,job
2026-08-15 07:28:44.627576,60874387456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:28:49.632546,60869054464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:28:54.632535,60849999872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:28:59.632528,60841205760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:04.632557,60813594624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:09.632544,60794851328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:14.632576,60762066944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:19.632522,60733775872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:24.632565,60712308736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:29.628501,60682899456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:34.632552,60653199360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:39.632567,60649172992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:44.632556,60632334336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:49.632589,60647546880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:54.632601,60653441024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:29:59.631888,60647993344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:04.627876,60645994496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:09.631904,60649586688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:14.632555,60632342528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:19.632595,60637429760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:24.632550,60646129664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:29.632598,60637679616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:34.632566,60641464320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:39.632569,60645507072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:44.632575,60643434496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:49.632609,60629254144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:54.632540,60646035456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:30:59.630131,60642512896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:04.632562,60637933568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:09.630696,60637794304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:14.632546,60626477056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:19.632581,60631805952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:24.628416,60635287552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:29.631774,60652531712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:34.632651,60645466112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:39.632577,60643082240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 07:31:44.632549,60642598912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
