timestamp,value,pod
2026-08-15 07:28:44.627576,9.790388918811026e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:28:49.632546,9.429678018433869e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:28:54.632535,8.564267635510574e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:28:59.632528,0.00010189582276105548,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:04.632557,0.00010754510193417707,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:09.632544,0.00010971321826264632,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:14.632576,0.0001162342580100482,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:19.632522,0.00011968433195241578,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:24.632565,0.00010896061252086995,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:29.628501,0.0001089769021260117,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:34.632552,0.00012060305009119071,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:39.632567,0.00012195755845156113,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:44.632556,0.00010563262089859985,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:49.632589,0.00010280305839067115,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:54.632601,0.00010280305839067115,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:29:59.631888,9.9508448202014e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:04.627876,9.9508448202014e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:09.631904,9.19451213644935e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:14.632555,7.282153057968038e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:19.632595,8.484975821274945e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:24.632550,8.484975821274945e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:29.632598,0.00016546880563105297,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:34.632566,0.00016663336113105856,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:39.632569,0.00016125191884336994,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:44.632575,0.0002120987267323578,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:49.632609,0.0002120987267323578,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:54.632540,0.00019943192398381684,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:30:59.630131,0.00022536363543271886,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:04.632562,0.00022536363543271886,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:09.630696,0.0002004574641834414,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:14.632546,0.00015904866748473747,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:19.632581,0.00013873302300722618,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:24.628416,8.84740312917882e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:29.631774,8.399530436538977e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:34.632651,8.399530436538978e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:39.632577,7.959512130770066e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:44.632549,9.191552777683394e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:49.632584,9.191552777683393e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:54.632589,8.366536567707298e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:31:59.632557,8.554220966919078e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:32:04.632578,9.319772323077374e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:32:09.632560,9.319772323077374e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:32:14.632564,9.178198930814382e-05,resnet152-inference-68b6845c4d-7nlb5
2026-08-15 07:32:19.628606,0.00013838405834324313,resnet152-inference-68b6845c4d-7nlb5
