timestamp,value
2026-08-26 12:54:44.689331,1.3272727272727272
2026-08-26 12:54:49.694311,1.3091087613043357
2026-08-26 12:54:54.692618,1.3272727272727272
2026-08-26 12:54:59.691672,1.3272727272727272
2026-08-26 12:55:04.694307,1.309090909090909
2026-08-26 12:55:09.689960,1.3272727272727272
2026-08-26 12:55:14.693921,1.3272727272727272
2026-08-26 12:55:19.694297,1.309090909090909
2026-08-26 12:55:24.694438,1.3272727272727272
2026-08-26 12:55:29.693844,1.3272727272727272
2026-08-26 12:55:34.694304,1.3272727272727272
2026-08-26 12:55:39.694318,1.3454545454545455
2026-08-26 12:55:44.694313,1.3272727272727272
2026-08-26 12:55:49.692085,1.3272727272727272
2026-08-26 12:55:54.694331,1.3454545454545455
2026-08-26 12:55:59.694315,1.3272727272727272
2026-08-26 12:56:04.693879,1.3272727272727272
2026-08-26 12:56:09.693879,1.3454545454545455
2026-08-26 12:56:14.694321,1.3272727272727272
2026-08-26 12:56:19.694311,1.3272727272727272
2026-08-26 12:56:24.694310,1.3272727272727272
2026-08-26 12:56:29.694328,1.3272727272727272
2026-08-26 12:56:34.689924,1.3272727272727272
2026-08-26 12:56:39.694313,1.3272727272727272
2026-08-26 12:56:44.690149,1.3272727272727272
2026-08-26 12:56:49.692069,1.3272727272727272
2026-08-26 12:56:54.693210,1.3272727272727272
2026-08-26 12:56:59.694258,1.3272727272727272
2026-08-26 12:57:04.693178,1.3272727272727272
2026-08-26 12:57:09.694313,1.3272727272727272
2026-08-26 12:57:14.693880,1.3272727272727272
2026-08-26 12:57:19.694293,1.3454545454545452
2026-08-26 12:57:24.692311,1.3272727272727272
2026-08-26 12:57:29.692580,1.309090909090909
2026-08-26 12:57:34.693107,1.3454545454545452
2026-08-26 12:57:39.694315,1.3272727272727272
2026-08-26 12:57:44.692741,1.309090909090909
2026-08-26 12:57:49.694347,1.3454545454545452
2026-08-26 12:57:54.694310,1.3454545454545455
2026-08-26 12:57:59.691518,1.9272727272727272
2026-08-26 12:58:04.694299,2.5454545454545454
2026-08-26 12:58:09.692121,3.127272727272727
2026-08-26 12:58:14.689977,3.727272727272727
2026-08-26 12:58:19.693010,4.327272727272727
2026-08-26 12:58:24.694356,4.909090909090908
2026-08-26 12:58:29.693875,5.49090909090909
2026-08-26 12:58:34.691496,6.109090909090909
2026-08-26 12:58:39.690190,6.727272727272727
2026-08-26 12:58:44.694319,7.29090909090909
2026-08-26 12:58:49.694370,7.872727272727272
2026-08-26 12:58:54.694309,7.8545454545454545
2026-08-26 12:58:59.694315,7.8545454545454545
2026-08-26 12:59:04.694308,7.872727272727273
2026-08-26 12:59:09.692186,7.872727272727273
2026-08-26 12:59:14.693510,7.872727272727273
2026-08-26 12:59:19.694318,7.890909090909091
2026-08-26 12:59:24.693585,7.890909090909091
2026-08-26 12:59:29.689930,7.8545454545454545
2026-08-26 12:59:34.694322,7.8545454545454545
2026-08-26 12:59:39.691843,7.872727272727273
2026-08-26 12:59:44.694212,7.8545454545454545
2026-08-26 12:59:49.691804,7.890909090909091
2026-08-26 12:59:54.693276,7.890909090909091
2026-08-26 12:59:59.694311,7.8545454545454545
2026-08-26 13:00:04.693899,7.8545454545454545
2026-08-26 13:00:09.690100,7.872727272727273
2026-08-26 13:00:14.694383,7.8545454545454545
2026-08-26 13:00:19.694307,7.8545454545454545
2026-08-26 13:00:24.693970,7.890909090909091
2026-08-26 13:00:29.691977,7.8545454545454545
2026-08-26 13:00:34.693721,7.8545454545454545
2026-08-26 13:00:39.694305,7.890909090909091
2026-08-26 13:00:44.694354,7.872727272727273
2026-08-26 13:00:49.692138,7.8545454545454545
2026-08-26 13:00:54.689931,7.890909090909091
2026-08-26 13:00:59.694281,7.872727272727273
2026-08-26 13:01:04.690264,7.8545454545454545
2026-08-26 13:01:09.690354,7.890909090909091
2026-08-26 13:01:14.690006,7.890909090909091
2026-08-26 13:01:19.694322,7.8545454545454545
2026-08-26 13:01:24.693533,7.890909090909091
2026-08-26 13:01:29.694310,7.890909090909091
2026-08-26 13:01:34.694308,7.8545454545454545
2026-08-26 13:01:39.694318,7.872727272727273
2026-08-26 13:01:44.694313,7.890909090909091
2026-08-26 13:01:49.691677,7.8545454545454545
2026-08-26 13:01:54.694313,7.872727272727272
2026-08-26 13:01:59.694313,7.890909090909091
2026-08-26 13:02:04.694319,7.8545454545454545
2026-08-26 13:02:09.692076,7.8545454545454545
2026-08-26 13:02:14.693906,7.8908376885468625
2026-08-26 13:02:19.694344,7.872727272727273
2026-08-26 13:02:24.693106,7.8545454545454545
2026-08-26 13:02:29.691089,7.890909090909091
2026-08-26 13:02:34.693772,7.872727272727273
2026-08-26 13:02:39.691893,7.8545454545454545
2026-08-26 13:02:44.694340,7.872727272727273
2026-08-26 13:02:49.694364,7.872727272727273
2026-08-26 13:02:54.693470,7.8545454545454545
2026-08-26 13:02:59.692825,7.890909090909091
2026-08-26 13:03:04.693161,7.890909090909091
2026-08-26 13:03:09.692878,7.836435043918953
2026-08-26 13:03:14.694142,7.8545454545454545
2026-08-26 13:03:19.693092,7.872727272727273
2026-08-26 13:03:24.694321,7.8545454545454545
2026-08-26 13:03:29.694462,7.872727272727272
2026-08-26 13:03:34.694370,7.890909090909091
2026-08-26 13:03:39.694309,7.872727272727273
2026-08-26 13:03:44.694308,7.8545454545454545
2026-08-26 13:03:49.694307,7.872727272727273
2026-08-26 13:03:54.694311,7.872727272727273
2026-08-26 13:03:59.689585,7.8545454545454545
2026-08-26 13:04:04.694329,7.909090909090908
2026-08-26 13:04:09.690466,7.872727272727273
2026-08-26 13:04:14.694313,7.8545454545454545
2026-08-26 13:04:19.690171,7.872727272727273
2026-08-26 13:04:24.694324,7.872727272727273
2026-08-26 13:04:29.693079,7.8545454545454545
2026-08-26 13:04:34.690736,7.872727272727272
2026-08-26 13:04:39.694304,7.890909090909091
2026-08-26 13:04:44.693680,7.8545454545454545
2026-08-26 13:04:49.694314,7.8545454545454545
2026-08-26 13:04:54.693195,8.072727272727272
2026-08-26 13:04:59.694310,8.745454545454544
2026-08-26 13:05:04.694302,9.454545454545453
