timestamp,value,__name__,instance,job
2026-08-15 17:22:35.462422,56713498624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:22:40.467408,56731279360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:22:45.463982,56712249344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:22:50.467404,56707301376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:22:55.466697,56662372352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:00.464115,56648073216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:05.467410,56636801024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:10.464938,56603844608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:15.464033,56557092864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:20.463007,56552439808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:25.464191,56539967488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:30.464942,56510074880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:35.467416,56539557888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:40.467453,56548859904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:45.464388,56532344832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:50.466914,56545406976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:23:55.463724,56543244288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:00.467449,56523550720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:05.467441,56546770944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:10.467421,56537567232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:15.465860,56563044352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:20.467414,56567951360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:25.463257,56576929792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:30.463887,56580997120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:35.464899,56583651328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:40.465819,56557920256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:45.463413,56527572992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:50.467421,56566812672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:24:55.467428,56568909824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:25:00.467410,56568754176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:25:05.463553,56590290944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:25:10.467400,56570826752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:25:15.463513,56574754816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 17:25:20.467441,56568614912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
