timestamp,value,pod
2026-08-15 17:22:35.462422,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:22:35.462422,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:22:35.462422,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:22:40.467408,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:22:40.467408,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:22:40.467408,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:22:45.463982,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:22:45.463982,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:22:45.463982,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:22:50.467404,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:22:50.467404,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:22:50.467404,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:22:55.466697,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:22:55.466697,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:22:55.466697,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:00.464115,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:00.464115,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:00.464115,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:05.467410,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:05.467410,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:05.467410,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:10.464938,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:10.464938,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:10.464938,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:15.464033,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:15.464033,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:15.464033,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:20.463007,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:20.463007,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:20.463007,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:25.464191,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:25.464191,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:25.464191,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:30.464942,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:30.464942,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:30.464942,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:35.467416,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:35.467416,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:35.467416,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:40.467453,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:40.467453,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:40.467453,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:45.464388,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:45.464388,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:45.464388,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:50.466914,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:50.466914,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:50.466914,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:23:55.463724,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:23:55.463724,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:23:55.463724,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:24:00.467449,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:24:00.467449,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:24:00.467449,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:24:05.467441,0.0,whisper-inference-56d64c7b67-gfcpt
2026-08-15 17:24:05.467441,0.0,whisper-inference-56d64c7b67-sxkj9
2026-08-15 17:24:05.467441,0.0,whisper-inference-56d64c7b67-mvjl8
2026-08-15 17:24:10.467421,0.0,whisper-inference-56d64c7b67-gfcpt
