timestamp,value,instance,job
2026-08-15 17:22:35.462422,0.006117618181811353,172.22.174.66:9100,node-exporter
2026-08-15 17:22:40.467408,0.0063011454545424134,172.22.174.66:9100,node-exporter
2026-08-15 17:22:45.463982,0.00634734545454359,172.22.174.66:9100,node-exporter
2026-08-15 17:22:50.467404,0.0064408363636340995,172.22.174.66:9100,node-exporter
2026-08-15 17:22:55.466697,0.006417618181818728,172.22.174.66:9100,node-exporter
2026-08-15 17:23:00.464115,0.006066090909090152,172.22.174.66:9100,node-exporter
2026-08-15 17:23:05.467410,0.006081236363632507,172.22.174.66:9100,node-exporter
2026-08-15 17:23:10.464938,0.005515709090910935,172.22.174.66:9100,node-exporter
2026-08-15 17:23:15.464033,0.005503690909092091,172.22.174.66:9100,node-exporter
2026-08-15 17:23:20.463007,0.00527250909090898,172.22.174.66:9100,node-exporter
2026-08-15 17:23:25.464191,0.00537816363636342,172.22.174.66:9100,node-exporter
2026-08-15 17:23:30.464942,0.005465963636367054,172.22.174.66:9100,node-exporter
2026-08-15 17:23:35.467416,0.0052779818181864935,172.22.174.66:9100,node-exporter
2026-08-15 17:23:40.467453,0.00531001818182052,172.22.174.66:9100,node-exporter
2026-08-15 17:23:45.464388,0.005305181818183965,172.22.174.66:9100,node-exporter
2026-08-15 17:23:50.466914,0.00527445454545159,172.22.174.66:9100,node-exporter
2026-08-15 17:23:55.463724,0.005326581818181611,172.22.174.66:9100,node-exporter
2026-08-15 17:24:00.467449,0.005495581818182803,172.22.174.66:9100,node-exporter
2026-08-15 17:24:05.467441,0.0053962363636318594,172.22.174.66:9100,node-exporter
2026-08-15 17:24:10.467421,0.005404418181817825,172.22.174.66:9100,node-exporter
2026-08-15 17:24:15.465860,0.0056818727272746564,172.22.174.66:9100,node-exporter
2026-08-15 17:24:20.467414,0.005462563636361169,172.22.174.66:9100,node-exporter
2026-08-15 17:24:25.463257,0.005341090909091277,172.22.174.66:9100,node-exporter
2026-08-15 17:24:30.463887,0.00514225454545257,172.22.174.66:9100,node-exporter
2026-08-15 17:24:35.464899,0.005097872727269119,172.22.174.66:9100,node-exporter
2026-08-15 17:24:40.465819,0.005044727272723487,172.22.174.66:9100,node-exporter
2026-08-15 17:24:45.463413,0.005322181818184452,172.22.174.66:9100,node-exporter
2026-08-15 17:24:50.467421,0.00522736363636382,172.22.174.66:9100,node-exporter
2026-08-15 17:24:55.467428,0.005361363636360362,172.22.174.66:9100,node-exporter
2026-08-15 17:25:00.467410,0.00536365454545789,172.22.174.66:9100,node-exporter
2026-08-15 17:25:05.463553,0.0053484909090911964,172.22.174.66:9100,node-exporter
2026-08-15 17:25:10.467400,0.005055781818179061,172.22.174.66:9100,node-exporter
2026-08-15 17:25:15.463513,0.004972290909092242,172.22.174.66:9100,node-exporter
2026-08-15 17:25:20.467441,0.005175890909090826,172.22.174.66:9100,node-exporter
2026-08-15 17:25:25.464981,0.005245727272726567,172.22.174.66:9100,node-exporter
2026-08-15 17:25:30.467076,0.005234800000004146,172.22.174.66:9100,node-exporter
2026-08-15 17:25:35.463447,0.0055091090909089955,172.22.174.66:9100,node-exporter
2026-08-15 17:25:40.467416,0.005240545454543363,172.22.174.66:9100,node-exporter
2026-08-15 17:25:45.467414,0.005387018181818348,172.22.174.66:9100,node-exporter
2026-08-15 17:25:50.463047,0.005087854545453493,172.22.174.66:9100,node-exporter
2026-08-15 17:25:55.464964,0.005738763636364555,172.22.174.66:9100,node-exporter
2026-08-15 17:26:00.466892,0.005817418181814818,172.22.174.66:9100,node-exporter
2026-08-15 17:26:05.466620,0.00560970909090925,172.22.174.66:9100,node-exporter
2026-08-15 17:26:10.465947,0.005662636363637251,172.22.174.66:9100,node-exporter
2026-08-15 17:26:15.467049,0.005597963636364511,172.22.174.66:9100,node-exporter
2026-08-15 17:26:20.467457,0.005511709090912766,172.22.174.66:9100,node-exporter
2026-08-15 17:26:25.467413,0.005546818181813829,172.22.174.66:9100,node-exporter
2026-08-15 17:26:30.467411,0.005238818181818384,172.22.174.66:9100,node-exporter
2026-08-15 17:26:35.463604,0.006227654545459286,172.22.174.66:9100,node-exporter
2026-08-15 17:26:40.467426,0.006190327272729106,172.22.174.66:9100,node-exporter
2026-08-15 17:26:45.467419,0.006233854545458102,172.22.174.66:9100,node-exporter
2026-08-15 17:26:50.467427,0.005575490909090645,172.22.174.66:9100,node-exporter
2026-08-15 17:26:55.467408,0.005561890909096043,172.22.174.66:9100,node-exporter
2026-08-15 17:27:00.463895,0.005658618181823013,172.22.174.66:9100,node-exporter
2026-08-15 17:27:05.464932,0.005685690909091466,172.22.174.66:9100,node-exporter
2026-08-15 17:27:10.463708,0.005526600000001219,172.22.174.66:9100,node-exporter
2026-08-15 17:27:15.467486,0.005673018181819729,172.22.174.66:9100,node-exporter
2026-08-15 17:27:20.467413,0.005640272727276335,172.22.174.66:9100,node-exporter
2026-08-15 17:27:25.467484,0.00604874545454715,172.22.174.66:9100,node-exporter
