timestamp,value,pod
2026-02-09 11:49:34.186,3.0305174665258218e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:49:34.186,6.58117012622434e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:34.186,3.556987627498889e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:34.186,6.8336587022593e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:34.186,5.997994174598827e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:34.186,4.918809826377649e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:34.186,9.476213976021975e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:34.186,8.313748937686905e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:39.186,6.758418173119399e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:39.186,3.953780334937924e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:39.186,8.93825461613058e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:39.186,3.375130903524016e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:39.186,6.326091270697337e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:39.186,6.707110746235502e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:39.186,3.0305174665258218e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:49:39.186,9.382448415200034e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:44.186,6.256108178819708e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:44.186,4.6792272763371773e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:44.186,6.386128460112158e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:44.186,6.645058906189773e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:44.186,8.93825461613058e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:44.186,4.133422967573475e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:44.186,8.837142141299585e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:49:44.186,8.908087414049933e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:49.186,6.231667708007798e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:49.186,4.497251553073186e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:49.186,5.506522337129267e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:49.186,3.865858832834067e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:49.186,6.633080759816621e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:49.186,8.60233061871597e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:49.186,8.96009118964796e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:49:49.186,5.98415335031766e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:54.186,5.489579134398429e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:54.186,4.865885094672759e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:54.186,5.087900186641306e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:54.186,0.00013708277324559636,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:49:54.186,3.2235473963690654e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:54.186,8.755119716666687e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:54.186,7.323552577814171e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:54.186,5.966267544599087e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:59.186,7.323552577814171e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:49:59.186,3.2235473963690654e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:49:59.186,5.966267544599087e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:49:59.186,4.425992388837555e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:49:59.186,4.865885094672759e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:49:59.186,5.400843237227766e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:49:59.186,9.823242291761848e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:49:59.186,0.00013809368091654656,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:04.186,4.284079059719709e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:04.186,5.532314545095625e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:04.186,3.848201007047908e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:04.186,0.0001534582561649478,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:04.186,7.754191591730926e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:04.186,8.634984837335392e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:04.186,4.546404784050773e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:04.186,3.60685337530798e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:09.186,3.0029472271665768e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:09.186,8.676527062124771e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:09.186,7.924358641261286e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:09.186,3.3745373398373144e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:09.186,5.06740039754864e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:09.186,4.546404784050773e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:09.186,3.9261570406352105e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:09.186,0.00013402498881897776,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:14.186,2.98712798494914e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:14.186,4.105348003104518e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:14.186,8.267206990546283e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:14.186,3.734525048416888e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:14.186,0.00012211269669788136,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:14.186,7.264454937384456e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:14.186,2.8453562116583125e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:14.186,5.574897769365301e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:19.186,0.0001622984593178908,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:19.186,3.478546703031594e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:19.186,4.2368720535545764e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:19.186,6.5768583142199e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:19.186,7.959309914774479e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:19.186,2.318898887157986e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:19.186,5.574897769365301e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:19.186,3.383575794116706e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:24.186,4.028396608946893e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:24.186,3.6226112816691124e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:24.186,0.00013849153300201056,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:24.186,7.010103492858189e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:24.186,8.284905468029555e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:24.186,3.383575794116706e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:24.186,4.721950837772218e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:24.186,1.4378994015962765e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:29.186,6.335503293891808e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:29.186,3.4463913859183455e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:29.186,6.167562774761287e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:29.186,8.302777744244048e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:29.186,1.554037828129056e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:29.186,2.9656171630817772e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:29.186,3.837566623374509e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:29.186,7.471837771566555e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:34.186,3.110062538760032e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:34.186,1.8102720328574746e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:34.186,1.2460331502905289e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:34.186,2.3123397711309546e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:34.186,6.167562774761287e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:34.186,4.062466415075903e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:34.186,6.271426128546243e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:34.186,8.733939620380232e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:39.186,6.40958124965462e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:39.186,8.616936950856308e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:39.186,2.7071170445645945e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:39.186,3.259398654898297e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:39.186,3.4103179791056e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:39.186,2.7586829285202e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:39.186,2.3123397711309546e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:39.186,6.032144422229653e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:44.186,3.013847396557484e-05,resnet152-inference-59c8dc9c8f-jd8nl
2026-02-09 11:50:44.186,3.259398654898297e-05,resnet152-inference-59c8dc9c8f-qb2sm
2026-02-09 11:50:44.186,2.5018447209639787e-05,resnet152-inference-59c8dc9c8f-k2ksk
2026-02-09 11:50:44.186,6.40958124965462e-05,resnet152-inference-59c8dc9c8f-fgtv2
2026-02-09 11:50:44.186,3.571321454313506e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:44.186,5.1800050256751145e-05,resnet152-inference-59c8dc9c8f-749tb
2026-02-09 11:50:44.186,8.616936950856308e-05,resnet152-inference-59c8dc9c8f-bdj4p
2026-02-09 11:50:44.186,2.508731197677122e-05,resnet152-inference-59c8dc9c8f-5677k
2026-02-09 11:50:49.186,3.501723580867749e-05,resnet152-inference-59c8dc9c8f-lbf48
2026-02-09 11:50:49.186,2.5203756201274206e-05,resnet152-inference-59c8dc9c8f-k2ksk
