timestamp,value,instance,job
2026-08-14 20:28:52.244525,0.0008028909090915642,172.22.174.66:9100,node-exporter
2026-08-14 20:28:57.249501,0.0007859272727273491,172.22.174.66:9100,node-exporter
2026-08-14 20:29:02.249520,0.000795709090909275,172.22.174.66:9100,node-exporter
2026-08-14 20:29:07.245854,0.0008073090909089263,172.22.174.66:9100,node-exporter
2026-08-14 20:29:12.249545,0.0008196727272723529,172.22.174.66:9100,node-exporter
2026-08-14 20:29:17.248882,0.0007990727272737207,172.22.174.66:9100,node-exporter
2026-08-14 20:29:22.247129,0.0008211272727273602,172.22.174.66:9100,node-exporter
2026-08-14 20:29:27.249596,0.000826345454545803,172.22.174.66:9100,node-exporter
2026-08-14 20:29:32.246909,0.0008463090909076114,172.22.174.66:9100,node-exporter
2026-08-14 20:29:37.249499,0.0008515090909089519,172.22.174.66:9100,node-exporter
2026-08-14 20:29:42.249500,0.0008424363636353601,172.22.174.66:9100,node-exporter
2026-08-14 20:29:47.248891,0.0008390181818185737,172.22.174.66:9100,node-exporter
2026-08-14 20:29:52.245550,0.0008561272727268426,172.22.174.66:9100,node-exporter
2026-08-14 20:29:57.249543,0.0008551454545454362,172.22.174.66:9100,node-exporter
2026-08-14 20:30:02.249562,0.0008676181818176783,172.22.174.66:9100,node-exporter
2026-08-14 20:30:07.249521,0.0010844727272724826,172.22.174.66:9100,node-exporter
2026-08-14 20:30:12.249533,0.0010891090909074756,172.22.174.66:9100,node-exporter
2026-08-14 20:30:17.249511,0.0010741818181827512,172.22.174.66:9100,node-exporter
2026-08-14 20:30:22.249515,0.0010771636363642756,172.22.174.66:9100,node-exporter
2026-08-14 20:30:27.249529,0.0010796545454550969,172.22.174.66:9100,node-exporter
2026-08-14 20:30:32.249533,0.0010995818181827003,172.22.174.66:9100,node-exporter
2026-08-14 20:30:37.248185,0.0010986545454557018,172.22.174.66:9100,node-exporter
2026-08-14 20:30:42.247161,0.001119109090908213,172.22.174.66:9100,node-exporter
2026-08-14 20:30:47.249510,0.0011050727272721484,172.22.174.66:9100,node-exporter
