timestamp,value,pod
2026-08-14 20:28:52.244525,8.833200442672695e-05,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:28:52.244525,8.266358498888247e-05,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:28:52.244525,0.0001155299230949054,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:28:52.244525,0.0001808976046056047,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:28:52.244525,0.00012575726797068408,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:28:57.249501,8.763259800633017e-05,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:28:57.249501,8.231950513011561e-05,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:28:57.249501,0.00010999740613908601,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:28:57.249501,0.00017571588095812295,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:28:57.249501,0.00014325290061998141,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:02.249520,9.526348234124024e-05,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:02.249520,8.103100114404112e-05,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:02.249520,0.0001389044755591121,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:02.249520,0.0002144396686642156,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:02.249520,0.00014325290061998141,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:07.245854,0.00010414212649593583,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:07.245854,9.35324149673458e-05,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:07.245854,0.00013890447555911208,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:07.245854,0.00018825076995117887,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:07.245854,0.00010917026778944176,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:12.249545,0.00010849119608406514,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:12.249545,9.941632319285256e-05,bert-inference-69f8cc488d-4dqhv
