timestamp,value,app,instance,job,namespace,pod
2026-08-14 20:28:52.244525,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:28:52.244525,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:28:52.244525,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:28:52.244525,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:28:52.244525,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:28:57.249501,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:28:57.249501,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:28:57.249501,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:28:57.249501,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:28:57.249501,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:02.249520,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:02.249520,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:02.249520,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:02.249520,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:02.249520,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:07.245854,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:07.245854,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:07.245854,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:07.245854,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:07.245854,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:12.249545,0.34545454545454546,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:12.249545,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:12.249545,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:12.249545,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:12.249545,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:17.248882,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:17.248882,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:17.248882,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:17.248882,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:17.248882,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:22.247129,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:22.247129,0.34545454545454546,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:22.247129,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:22.247129,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:22.247129,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:27.249596,0.34545454545454546,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:27.249596,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:27.249596,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:27.249596,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:27.249596,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:32.246909,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:32.246909,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:32.246909,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:32.246909,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:32.246909,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:37.249499,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:37.249499,0.34545454545454546,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:37.249499,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:37.249499,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:37.249499,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:42.249500,0.34545454545454546,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:42.249500,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:42.249500,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:42.249500,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:42.249500,0.34545454545454546,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:47.248891,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:47.248891,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:47.248891,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:47.248891,0.34545454545454546,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:47.248891,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:52.245550,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:52.245550,0.34545454545454546,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:52.245550,0.34545454545454546,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:52.245550,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:52.245550,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:29:57.249543,0.34545454545454546,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:29:57.249543,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:29:57.249543,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:29:57.249543,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:29:57.249543,0.34545454545454546,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:30:02.249562,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:30:02.249562,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:30:02.249562,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:30:02.249562,0.34545454545454546,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:30:02.249562,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:30:07.249521,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:30:07.249521,0.34545454545454546,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:30:07.249521,0.34545454545454546,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:30:07.249521,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:30:07.249521,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:30:12.249533,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:30:12.249533,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:30:12.249533,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:30:12.249533,0.32727272727272727,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:30:12.249533,0.34545454545454546,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:30:17.249511,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:30:17.249511,0.32727272727272727,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:30:17.249511,0.32727272727272727,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
2026-08-14 20:30:17.249511,0.34545454545454546,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2jqfl
2026-08-14 20:30:17.249511,0.32727272727272727,bert,10.244.76.119:8000,ai-inference-apps,default,bert-inference-69f8cc488d-fsh9q
2026-08-14 20:30:22.249515,0.32727272727272727,bert,10.244.76.115:8000,ai-inference-apps,default,bert-inference-69f8cc488d-8w4fq
2026-08-14 20:30:22.249515,0.34545454545454546,bert,10.244.76.116:8000,ai-inference-apps,default,bert-inference-69f8cc488d-bkl6r
2026-08-14 20:30:22.249515,0.34545454545454546,bert,10.244.76.117:8000,ai-inference-apps,default,bert-inference-69f8cc488d-4dqhv
