timestamp,value,GPU_I_ID,GPU_I_PROFILE,pod,namespace,container,DCGM_FI_DRIVER_VERSION,UUID
2026-08-14 20:30:02.249562,0.25439999999999996,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,0.2546,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.2555,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.2589,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.2582,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.25439999999999996,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,0.2546,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.2555,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.2589,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.2582,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.25439999999999996,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,0.2546,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.2555,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.2589,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.2582,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.25379999999999997,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,0.2546,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.2552,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.2584,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.2576,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.25379999999999997,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,0.2541,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.2552,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.2584,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.2576,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.25379999999999997,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,0.2541,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,0.2552,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,0.2584,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,0.2576,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,0.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,0.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
