timestamp,value,__name__,instance,job
2026-08-14 20:28:52.244525,57260728320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:28:57.249501,57246019584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:02.249520,57244848128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:07.245854,57218191360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:12.249545,57189904384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:17.248882,57180803072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:22.247129,57149349888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:27.249596,57132011520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:32.246909,57111945216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:37.249499,57082777600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:42.249500,57054052352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:47.248891,57054228480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:52.245550,57060663296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:29:57.249543,57047339008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:02.249562,57046441984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:07.249521,57047502848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:12.249533,57047457792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:17.249511,57040621568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:22.249515,57049128960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:27.249529,57045286912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:32.249533,57046290432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:37.248185,57048068096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:42.247161,57046560768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:47.249510,57046540288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:52.247298,57038176256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:30:57.248938,57039970304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:02.249506,57036505088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:07.249560,57037594624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:12.248893,57037422592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:17.249012,57036099584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:22.249530,57037729792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:27.245028,57039118336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:32.245910,57031086080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:37.246812,57027293184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:42.249508,57020928000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:47.249504,57028489216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:52.246601,57033928704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:31:57.249016,57033322496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:02.249557,57031294976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:07.246744,57039798272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:12.249540,57043054592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:17.249531,57036951552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:22.246392,57038364672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:27.248882,57046728704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:32.249522,57040412672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:37.247803,57031548928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:42.249512,57029742592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:47.249509,57035485184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:52.249482,57039515648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:32:57.248874,57045630976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:02.249506,57041821696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:07.249549,57047801856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:12.249506,57047785472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:17.249119,57049612288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:22.249511,57050644480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:27.249512,57048403968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:32.249566,57058979840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:37.246540,57059635200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-14 20:33:42.249501,57052672000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
