timestamp,value,instance,job
2026-08-15 20:40:34.496734,0.19128477062626736,172.22.174.66:9100,node-exporter
2026-08-15 20:40:39.499472,0.19099408937744433,172.22.174.66:9100,node-exporter
2026-08-15 20:40:44.501687,0.19196668167419195,172.22.174.66:9100,node-exporter
2026-08-15 20:40:49.499914,0.191791313539722,172.22.174.66:9100,node-exporter
2026-08-15 20:40:54.497961,0.1925515951429443,172.22.174.66:9100,node-exporter
2026-08-15 20:40:59.501752,0.19298331847220773,172.22.174.66:9100,node-exporter
2026-08-15 20:41:04.498035,0.1933515604057252,172.22.174.66:9100,node-exporter
2026-08-15 20:41:09.500893,0.19398064297122342,172.22.174.66:9100,node-exporter
2026-08-15 20:41:14.501690,0.19437679429168309,172.22.174.66:9100,node-exporter
2026-08-15 20:41:19.501714,0.19386726108677033,172.22.174.66:9100,node-exporter
2026-08-15 20:41:24.501705,0.19354038485175662,172.22.174.66:9100,node-exporter
2026-08-15 20:41:29.501719,0.19409159524386665,172.22.174.66:9100,node-exporter
2026-08-15 20:41:34.501791,0.19396157986317797,172.22.174.66:9100,node-exporter
2026-08-15 20:41:39.501711,0.19405035414084038,172.22.174.66:9100,node-exporter
2026-08-15 20:41:44.497929,0.1937864609196629,172.22.174.66:9100,node-exporter
2026-08-15 20:41:49.501768,0.1939923549461009,172.22.174.66:9100,node-exporter
2026-08-15 20:41:54.497951,0.19431574250774686,172.22.174.66:9100,node-exporter
2026-08-15 20:41:59.501694,0.19417931045997094,172.22.174.66:9100,node-exporter
2026-08-15 20:42:04.501054,0.19474154755183282,172.22.174.66:9100,node-exporter
2026-08-15 20:42:09.501687,0.1947584302390234,172.22.174.66:9100,node-exporter
2026-08-15 20:42:14.501693,0.19470105402167104,172.22.174.66:9100,node-exporter
2026-08-15 20:42:19.501716,0.19453440757062057,172.22.174.66:9100,node-exporter
2026-08-15 20:42:24.501729,0.19456125789600476,172.22.174.66:9100,node-exporter
2026-08-15 20:42:29.500063,0.19470909042996465,172.22.174.66:9100,node-exporter
2026-08-15 20:42:34.500659,0.1948433420568857,172.22.174.66:9100,node-exporter
2026-08-15 20:42:39.501735,0.19443136711079345,172.22.174.66:9100,node-exporter
2026-08-15 20:42:44.499539,0.19435355723514414,172.22.174.66:9100,node-exporter
2026-08-15 20:42:49.501696,0.19496824902300014,172.22.174.66:9100,node-exporter
2026-08-15 20:42:54.500924,0.19504867540367532,172.22.174.66:9100,node-exporter
2026-08-15 20:42:59.500478,0.19507664708835637,172.22.174.66:9100,node-exporter
2026-08-15 20:43:04.501698,0.19475276114480067,172.22.174.66:9100,node-exporter
2026-08-15 20:43:09.500892,0.19515813253058956,172.22.174.66:9100,node-exporter
2026-08-15 20:43:14.501020,0.19481568186089826,172.22.174.66:9100,node-exporter
2026-08-15 20:43:19.500024,0.19564411719026986,172.22.174.66:9100,node-exporter
2026-08-15 20:43:24.501692,0.19455932666610476,172.22.174.66:9100,node-exporter
2026-08-15 20:43:29.501724,0.1942678355466786,172.22.174.66:9100,node-exporter
2026-08-15 20:43:34.500941,0.1944054512514899,172.22.174.66:9100,node-exporter
2026-08-15 20:43:39.501689,0.19478995289481082,172.22.174.66:9100,node-exporter
2026-08-15 20:43:44.501626,0.194822410016679,172.22.174.66:9100,node-exporter
2026-08-15 20:43:49.501734,0.19526472396152317,172.22.174.66:9100,node-exporter
2026-08-15 20:43:54.501700,0.19468840758071282,172.22.174.66:9100,node-exporter
2026-08-15 20:43:59.501697,0.1947765588809881,172.22.174.66:9100,node-exporter
2026-08-15 20:44:04.501683,0.19460013168496004,172.22.174.66:9100,node-exporter
2026-08-15 20:44:09.501769,0.19475163978550392,172.22.174.66:9100,node-exporter
2026-08-15 20:44:14.501714,0.19462716890356047,172.22.174.66:9100,node-exporter
2026-08-15 20:44:19.501775,0.19478609043501083,172.22.174.66:9100,node-exporter
2026-08-15 20:44:24.499471,0.19488028461594098,172.22.174.66:9100,node-exporter
2026-08-15 20:44:29.501706,0.1951953242805997,172.22.174.66:9100,node-exporter
2026-08-15 20:44:34.501013,0.19452350546634622,172.22.174.66:9100,node-exporter
2026-08-15 20:44:39.501495,0.1951757004929059,172.22.174.66:9100,node-exporter
2026-08-15 20:44:44.499519,0.19460268589224716,172.22.174.66:9100,node-exporter
2026-08-15 20:44:49.498969,0.19494083801796758,172.22.174.66:9100,node-exporter
2026-08-15 20:44:54.501706,0.19510592702555019,172.22.174.66:9100,node-exporter
2026-08-15 20:44:59.501707,0.1947607975530944,172.22.174.66:9100,node-exporter
2026-08-15 20:45:04.501720,0.19487847798151836,172.22.174.66:9100,node-exporter
2026-08-15 20:45:09.500462,0.19453023362212696,172.22.174.66:9100,node-exporter
2026-08-15 20:45:14.498338,0.1946940143771967,172.22.174.66:9100,node-exporter
2026-08-15 20:45:19.501741,0.19457863896510497,172.22.174.66:9100,node-exporter
