timestamp,value,pod
2026-08-15 20:40:34.496734,2201460736.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:34.496734,1410932736.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:34.496734,1564065792.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:34.496734,1635659776.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:34.496734,1422389248.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:34.496734,1459150848.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:39.499472,2201460736.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:39.499472,1410932736.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:39.499472,1564065792.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:39.499472,1635659776.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:39.499472,1422389248.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:39.499472,1458585600.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:44.501687,2203193344.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:44.501687,1410932736.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:44.501687,1564065792.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:44.501687,1635311616.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:44.501687,1422389248.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:44.501687,1458585600.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:49.499914,2203193344.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:49.499914,1412788224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:49.499914,1564065792.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:49.499914,1635311616.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:49.499914,1422389248.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:49.499914,1458585600.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:54.497961,2203193344.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:54.497961,1412788224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:54.497961,1561387008.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:54.497961,1635311616.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:54.497961,1422393344.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:54.497961,1458585600.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:59.501752,2219692032.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:59.501752,1412788224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:59.501752,1561387008.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:59.501752,1641795584.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:59.501752,1422393344.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:59.501752,1459961856.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:04.498035,2219692032.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:04.498035,1410043904.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:04.498035,1561387008.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:04.498035,1641795584.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:04.498035,1422245888.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:04.498035,1459961856.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:09.500893,2219692032.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:09.500893,1410043904.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:09.500893,1561387008.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:09.500893,1665126400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:09.500893,1422245888.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:09.500893,1459961856.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:14.501690,2201931776.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:14.501690,1410043904.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:14.501690,1562075136.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:14.501690,1665126400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:14.501690,1422245888.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:14.501690,1460428800.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:19.501714,2201931776.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:19.501714,1409716224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:19.501714,1562075136.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:19.501714,1665126400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:19.501714,1422921728.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:19.501714,1460428800.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:24.501705,2201931776.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:24.501705,1409716224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:24.501705,1562075136.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:24.501705,1665126400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:24.501705,1422921728.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:24.501705,1460428800.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:29.501719,2201931776.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:29.501719,1409716224.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:29.501719,1561845760.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:29.501719,1635688448.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:29.501719,1422921728.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:29.501719,1460428800.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:34.501791,2201120768.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:34.501791,1417478144.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:34.501791,1561845760.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:34.501791,1635688448.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:34.501791,1422295040.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:34.501791,1458847744.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:39.501711,2201120768.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:39.501711,1417478144.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:39.501711,1561845760.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:39.501711,1641480192.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:39.501711,1422295040.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:39.501711,1458847744.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:44.497929,2201120768.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:44.497929,1411108864.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:44.497929,1561817088.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:44.497929,1641480192.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:44.497929,1422295040.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:44.497929,1458847744.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:49.501768,2220302336.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:49.501768,1411108864.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:49.501768,1561817088.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:49.501768,1641480192.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:49.501768,1425235968.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:49.501768,1460850688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:54.497951,2220302336.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:54.497951,1411108864.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:54.497951,1561817088.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:54.497951,1641480192.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:54.497951,1425235968.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:54.497951,1460850688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:59.501694,2220302336.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:59.501694,1411108864.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:59.501694,1562238976.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:59.501694,1635094528.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:59.501694,1425235968.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:59.501694,1460850688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:04.501054,2220302336.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:04.501054,1409720320.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:04.501054,1562238976.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:04.501054,1635094528.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:04.501054,1424347136.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:04.501054,1460850688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:09.501687,2218749952.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:09.501687,1409720320.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:09.501687,1562238976.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:09.501687,1635094528.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:09.501687,1424347136.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:09.501687,1458147328.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:14.501693,2218749952.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:14.501693,1412292608.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:14.501693,1562152960.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:14.501693,1634918400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:14.501693,1422016512.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:14.501693,1458147328.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:19.501716,2218749952.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:19.501716,1412292608.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:19.501716,1562152960.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:19.501716,1634918400.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:19.501716,1422016512.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:19.501716,1458147328.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:24.501729,2202353664.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:24.501729,1412292608.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:24.501729,1562152960.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:24.501729,1635041280.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:24.501729,1422016512.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:24.501729,1458343936.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:29.500063,2202353664.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:29.500063,1412292608.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:29.500063,1562152960.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:29.500063,1635041280.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:29.500063,1422585856.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:29.500063,1458343936.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:34.500659,2202353664.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:34.500659,1410547712.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:34.500659,1564409856.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:34.500659,1635041280.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:34.500659,1422585856.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:34.500659,1458290688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:39.501735,2202353664.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:39.501735,1410547712.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:39.501735,1564409856.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:39.501735,1635041280.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:39.501735,1422340096.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:39.501735,1458290688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:44.499539,2202587136.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:44.499539,1410547712.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:44.499539,1564233728.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:44.499539,1635143680.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:44.499539,1422340096.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:44.499539,1458290688.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:49.501696,2202587136.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:49.501696,1409769472.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:49.501696,1564233728.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:49.501696,1635143680.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:49.501696,1422913536.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:49.501696,1458589696.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:54.500924,2204553216.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:54.500924,1409769472.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:54.500924,1563185152.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:54.500924,1635143680.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:54.500924,1422913536.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:54.500924,1458589696.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:42:59.500478,2204553216.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:42:59.500478,1409769472.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:42:59.500478,1563185152.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:42:59.500478,1634938880.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:42:59.500478,1433890816.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:42:59.500478,1461772288.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:43:04.501698,2204553216.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:43:04.501698,1410027520.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:43:04.501698,1563185152.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:43:04.501698,1634938880.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:43:04.501698,1433890816.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:43:04.501698,1461772288.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:43:09.500892,2218409984.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:43:09.500892,1410027520.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:43:09.500892,1562972160.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:43:09.500892,1634938880.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:43:09.500892,1433890816.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:43:09.500892,1461772288.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:43:14.501020,2218409984.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:43:14.501020,1410027520.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:43:14.501020,1562972160.0,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:43:14.501020,1635528704.0,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:43:14.501020,1433890816.0,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:43:14.501020,1458372608.0,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:43:19.500024,2201546752.0,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:43:19.500024,1410027520.0,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:43:19.500024,1562972160.0,whisper-inference-56d64c7b67-xjh8s
