timestamp,value,pod
2026-08-15 20:40:34.496734,0.008929173945486561,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:34.496734,0.017182153159697813,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:34.496734,0.0038088603527961914,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:34.496734,0.011637477701370361,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:34.496734,0.013018098676588081,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:34.496734,0.006947336284650393,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:39.499472,0.008166619032861424,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:39.499472,0.014319078350384555,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:39.499472,0.002410020443024153,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:39.499472,0.00860617466575379,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:39.499472,0.00881947726074647,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:39.499472,0.005834983013045634,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:44.501687,0.00718591987724887,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:44.501687,0.014319078350384557,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:44.501687,0.002268431586391364,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:44.501687,0.0078024453697034925,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:44.501687,0.00881947726074647,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:44.501687,0.005834983013045634,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:49.499914,0.00362796073453096,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:49.499914,0.0014929344229032328,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:49.499914,0.0006818629184606553,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:49.499914,0.0035479236686410134,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:49.499914,0.0075725358126444145,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:49.499914,0.0034510691683277374,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:54.497961,0.0023816847306608064,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:54.497961,0.0012378930817044118,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:54.497961,0.0006335330816787814,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:54.497961,0.0012308265861909373,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:54.497961,0.0020561780819807083,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:54.497961,0.0009277807259837045,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:40:59.501752,0.002154206843555069,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:40:59.501752,0.0010944719533454786,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:40:59.501752,0.0005180272020462113,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:40:59.501752,0.0012030385538204255,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:40:59.501752,0.0014828688610236424,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:40:59.501752,0.000824915271554609,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:04.498035,0.0017436031016333409,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:04.498035,0.0010209160506645144,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:04.498035,0.0005180272020462111,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:04.498035,0.001068809319899128,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:04.498035,0.0011536193119900586,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:04.498035,0.0006283924453061493,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:09.500893,0.0009339564682692616,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:09.500893,0.0010939116877550013,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:09.500893,0.00041354649175883156,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:09.500893,0.0010026995127456906,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:09.500893,0.0011536193119900586,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:09.500893,0.0004199132663307596,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:14.501690,0.0006134968531807633,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:14.501690,0.001020191206507481,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:14.501690,0.0004224251829935686,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:14.501690,0.0009248298113017901,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:14.501690,0.0010930399053140755,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:14.501690,0.0005550238219089968,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:19.501714,0.0006134968531807633,whisper-inference-56d64c7b67-ktk6s
2026-08-15 20:41:19.501714,0.00037417224977092224,whisper-inference-56d64c7b67-stvpm
2026-08-15 20:41:19.501714,0.0004224251829935686,whisper-inference-56d64c7b67-xjh8s
2026-08-15 20:41:19.501714,0.0006166925852302888,whisper-inference-56d64c7b67-ck9hz
2026-08-15 20:41:19.501714,0.001155335867774333,whisper-inference-56d64c7b67-xgsgw
2026-08-15 20:41:19.501714,0.0005361911074809755,whisper-inference-56d64c7b67-8q8wr
2026-08-15 20:41:24.501705,0.0005737428352786404,whisper-inference-56d64c7b67-ktk6s
