timestamp,value,instance,job
2026-08-17 04:00:02.974,0.0008272545454536322,172.22.174.66:9100,node-exporter
2026-08-17 04:00:07.974,0.0008385636363651759,172.22.174.66:9100,node-exporter
2026-08-17 04:00:12.974,0.0008443272727266627,172.22.174.66:9100,node-exporter
2026-08-17 04:00:17.974,0.0008388181818170117,172.22.174.66:9100,node-exporter
2026-08-17 04:00:22.974,0.0008333636363638354,172.22.174.66:9100,node-exporter
2026-08-17 04:00:27.974,0.0010484727272734578,172.22.174.66:9100,node-exporter
2026-08-17 04:00:32.974,0.0010290181818184217,172.22.174.66:9100,node-exporter
2026-08-17 04:00:37.974,0.0010335272727264634,172.22.174.66:9100,node-exporter
2026-08-17 04:00:42.974,0.001026781818181503,172.22.174.66:9100,node-exporter
2026-08-17 04:00:47.974,0.001025545454546194,172.22.174.66:9100,node-exporter
2026-08-17 04:00:52.974,0.0010116727272712854,172.22.174.66:9100,node-exporter
2026-08-17 04:00:57.974,0.0010154181818176188,172.22.174.66:9100,node-exporter
2026-08-17 04:01:02.974,0.0009987636363637813,172.22.174.66:9100,node-exporter
2026-08-17 04:01:07.974,0.001011981818181663,172.22.174.66:9100,node-exporter
2026-08-17 04:01:12.974,0.0009848727272728037,172.22.174.66:9100,node-exporter
2026-08-17 04:01:17.974,0.000984000000000213,172.22.174.66:9100,node-exporter
2026-08-17 04:01:22.974,0.0007540727272726144,172.22.174.66:9100,node-exporter
2026-08-17 04:01:27.974,0.0007661272727277305,172.22.174.66:9100,node-exporter
2026-08-17 04:01:32.974,0.000753509090908334,172.22.174.66:9100,node-exporter
2026-08-17 04:01:37.974,0.0007382727272711649,172.22.174.66:9100,node-exporter
2026-08-17 04:01:42.974,0.0007352181818181304,172.22.174.66:9100,node-exporter
2026-08-17 04:01:47.974,0.0007358363636368184,172.22.174.66:9100,node-exporter
2026-08-17 04:01:52.974,0.0007212000000002014,172.22.174.66:9100,node-exporter
2026-08-17 04:01:57.974,0.0007123272727271383,172.22.174.66:9100,node-exporter
2026-08-17 04:02:02.974,0.0006992363636362081,172.22.174.66:9100,node-exporter
2026-08-17 04:02:07.974,0.000689727272728388,172.22.174.66:9100,node-exporter
2026-08-17 04:02:12.974,0.0006676909090897838,172.22.174.66:9100,node-exporter
2026-08-17 04:02:17.974,0.0006547818181822797,172.22.174.66:9100,node-exporter
2026-08-17 04:02:22.974,0.0006395454545451106,172.22.174.66:9100,node-exporter
2026-08-17 04:02:27.974,0.0006257818181810845,172.22.174.66:9100,node-exporter
2026-08-17 04:02:32.974,0.0006664363636363388,172.22.174.66:9100,node-exporter
2026-08-17 04:02:37.974,0.0006568181818176361,172.22.174.66:9100,node-exporter
2026-08-17 04:02:42.974,0.0006604909090914257,172.22.174.66:9100,node-exporter
2026-08-17 04:02:47.974,0.0006502363636358992,172.22.174.66:9100,node-exporter
2026-08-17 04:02:52.974,0.0006844727272726397,172.22.174.66:9100,node-exporter
